"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-05-28","2018","05","28","","26.4","","15.6","","21.0","","0.0","","3.0","","","M","","M","0.7","","","","28","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-05-29","2018","05","29","","25.0","","10.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","3","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-05-30","2018","05","30","","30.9","","14.7","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-05-31","2018","05","31","","24.3","","18.6","","21.5","","0.0","","3.5","","","M","","M","0.5","","","","20","","50",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-01","2018","06","01","","18.9","","6.5","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","5","","43",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-02","2018","06","02","","20.4","","5.0","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","3","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-03","2018","06","03","","23.6","","10.9","","17.3","","0.7","","0.0","","","M","","M","4.0","","","","11","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-04","2018","06","04","","13.7","E","10.8","E","12.3","E","5.7","E","0.0","E","","M","","M","","M","","","26","","46",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-05","2018","06","05","","11.8","","7.3","","9.6","","8.4","","0.0","","","M","","M","0.2","","","","36","","39",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-06","2018","06","06","","16.8","","3.7","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-07","2018","06","07","","19.5","","8.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-08","2018","06","08","","20.7","","7.6","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-09","2018","06","09","","22.8","","9.5","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","5","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-10","2018","06","10","","22.3","","10.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-11","2018","06","11","","23.0","","10.8","","16.9","","1.1","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-12","2018","06","12","","24.3","","9.5","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-13","2018","06","13","","20.6","","11.4","","16.0","","2.0","","0.0","","","M","","M","2.0","","","","33","","50",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-14","2018","06","14","","21.9","","10.2","","16.1","","1.9","","0.0","","","M","","M","0.3","","","","31","","46",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-15","2018","06","15","","23.4","","7.2","","15.3","","2.7","","0.0","","","M","","M","0.0","T","","","23","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-16","2018","06","16","","26.6","","11.0","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","26","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-17","2018","06","17","","26.6","","15.7","","21.2","","0.0","","3.2","","","","","","0.2","","","","21","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-18","2018","06","18","","21.5","","12.4","","17.0","","1.0","","0.0","","","M","","M","3.6","","","","3","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-19","2018","06","19","","21.5","","7.2","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-20","2018","06","20","","24.6","","7.0","","15.8","","2.2","","0.0","","","M","","M","1.4","","","","2","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-21","2018","06","21","","19.8","","4.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-22","2018","06","22","","25.3","","8.9","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-23","2018","06","23","","22.9","","12.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-24","2018","06","24","","19.3","","9.7","","14.5","","3.5","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-25","2018","06","25","","20.1","","6.1","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-26","2018","06","26","","24.0","","7.4","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-27","2018","06","27","","27.5","","13.0","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","20","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-28","2018","06","28","","27.9","","14.7","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","24","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-29","2018","06","29","","28.7","","14.6","","21.7","","0.0","","3.7","","","M","","M","2.4","","","","20","","48",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-06-30","2018","06","30","","24.8","","18.3","","21.6","","0.0","","3.6","","","M","","M","2.9","","","","24","","48",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-01","2018","07","01","","31.4","","22.0","","26.7","","0.0","","8.7","","","M","","M","0.0","","","","21","","39",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-02","2018","07","02","","26.8","","16.5","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","23","","48",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-03","2018","07","03","","30.5","","14.2","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-04","2018","07","04","","32.0","","16.8","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-05","2018","07","05","","31.7","","16.2","","24.0","","0.0","","6.0","","","M","","M","2.4","","","","24","","43",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-06","2018","07","06","","21.7","","12.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-07","2018","07","07","","25.9","","11.9","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","23","","41",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-08","2018","07","08","","27.1","","15.0","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","23","","46",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-09","2018","07","09","","27.1","","16.3","","21.7","","0.0","","3.7","","","M","","M","1.2","","","","22","","39",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-10","2018","07","10","","24.2","","12.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","33","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-11","2018","07","11","","25.4","","10.5","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-12","2018","07","12","","27.6","","15.5","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-13","2018","07","13","","23.2","","18.4","","20.8","","0.0","","2.8","","","M","","M","7.4","","","","21","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-14","2018","07","14","","28.4","","17.8","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","25","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-15","2018","07","15","","30.8","","17.7","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-16","2018","07","16","","27.4","","16.6","","22.0","","0.0","","4.0","","","","","","4.2","","","","22","","38",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-17","2018","07","17","","22.7","","8.7","","15.7","","2.3","","0.0","","","","","","0.0","","","","35","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-18","2018","07","18","","22.3","","7.6","","15.0","","3.0","","0.0","","","","","","0.0","","","","21","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-19","2018","07","19","","26.2","","12.5","","19.4","","0.0","","1.4","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-20","2018","07","20","","30.2","","14.5","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-21","2018","07","21","","28.7","","19.3","","24.0","","0.0","","6.0","","","","","","0.0","","","","13","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-22","2018","07","22","","24.1","","17.6","","20.9","","0.0","","2.9","","","","","","3.0","","","","6","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-23","2018","07","23","","28.4","","17.8","","23.1","","0.0","","5.1","","","","","","0.5","","","","20","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-24","2018","07","24","","26.3","","19.3","","22.8","","0.0","","4.8","","","","","","10.8","","","","21","","49",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-25","2018","07","25","","27.5","","16.2","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-26","2018","07","26","","25.9","","14.4","","20.2","","0.0","","2.2","","","","","","0.0","","","","24","","40",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-27","2018","07","27","","22.7","","15.5","","19.1","","0.0","","1.1","","","","","","0.1","","","","27","","43",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-28","2018","07","28","","20.0","","13.1","","16.5","","1.5","","0.0","","","","","","0.4","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-29","2018","07","29","","25.7","","13.4","","19.5","","0.0","","1.5","","","","","","0.0","","","","25","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-30","2018","07","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-07-31","2018","07","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-01","2018","08","01","","21.1","","17.2","","19.2","","0.0","","1.2","","","","","","3.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-02","2018","08","02","","27.3","","15.7","","21.5","","0.0","","3.5","","","","","","0.0","","","","21","","39",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-03","2018","08","03","","26.7","","16.8","","21.8","","0.0","","3.8","","","","","","0.0","","","","19","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-04","2018","08","04","","27.7","","16.6","","22.1","","0.0","","4.1","","","","","","0.0","","","","27","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-05","2018","08","05","","31.5","","18.1","","24.8","","0.0","","6.8","","","","","","30.9","","","","29","","56",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-06","2018","08","06","","23.2","","18.1","","20.6","","0.0","","2.6","","","","","","5.5","","","","20","","44",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-07","2018","08","07","","26.0","","17.7","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-08","2018","08","08","","23.0","","15.1","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-09","2018","08","09","","24.0","","12.6","","18.3","","0.0","","0.3","","","","","","0.0","","","","35","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-10","2018","08","10","","25.5","","11.4","","18.4","","0.0","","0.4","","","","","","0.0","","","","27","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-11","2018","08","11","","24.3","","14.7","","19.5","","0.0","","1.5","","","","","","1.3","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-12","2018","08","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-13","2018","08","13","","28.6","","14.9","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-14","2018","08","14","","28.6","","14.8","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-15","2018","08","15","","21.8","","12.1","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-16","2018","08","16","","27.4","","11.8","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-17","2018","08","17","","26.2","","14.3","","20.2","","0.0","","2.2","","","","","","6.7","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-18","2018","08","18","","23.0","","12.0","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-19","2018","08","19","","25.7","","10.6","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-20","2018","08","20","","25.9","","14.0","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-21","2018","08","21","","21.1","","16.4","","18.7","","0.0","","0.7","","","","","","10.9","","","","34","","40",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-22","2018","08","22","","20.1","","10.6","","15.3","","2.7","","0.0","","","","","","1.3","","","","33","","45",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-23","2018","08","23","","25.0","","9.5","","17.3","","0.7","","0.0","","","","","","0.0","","","","22","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-24","2018","08","24","","25.0","","14.4","","19.7","","0.0","","1.7","","","","","","0.0","","","","22","","41",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-25","2018","08","25","","19.9","","16.6","","18.2","","0.0","","0.2","","","","","","24.3","","","","21","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-26","2018","08","26","","23.4","","17.6","","20.5","","0.0","","2.5","","","","","","13.6","","","","23","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-27","2018","08","27","","21.5","","16.8","","19.2","","0.0","","1.2","","","","","","6.2","","","","23","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-28","2018","08","28","","24.9","","19.4","","22.2","","0.0","","4.2","","","","","","14.0","","","","26","","42",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-29","2018","08","29","","20.4","","9.0","","14.7","","3.3","","0.0","","","","","","10.7","","","","31","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-30","2018","08","30","","18.1","","6.7","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-08-31","2018","08","31","","21.8","","10.0","","15.9","","2.1","","0.0","","","","","","0.0","","","","22","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-01","2018","09","01","","25.2","","13.9","","19.5","","0.0","","1.5","","","","","","2.7","","","","30","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-02","2018","09","02","","25.5","","19.1","","22.3","","0.0","","4.3","","","","","","0.0","","","","23","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-03","2018","09","03","","25.3","","15.1","","20.2","","0.0","","2.2","","","","","","13.1","","","","22","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-04","2018","09","04","","21.3","","15.2","","18.2","","0.0","","0.2","","","","","","6.8","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-05","2018","09","05","","28.3","","17.0","","22.7","","0.0","","4.7","","","","","","10.4","","","","24","","69",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-06","2018","09","06","","20.0","","9.7","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-07","2018","09","07","","20.3","","6.8","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-08","2018","09","08","","14.9","","3.4","","9.1","","8.9","","0.0","","","","","","0.0","","","","2","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-09","2018","09","09","","16.7","","5.3","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-10","2018","09","10","","13.7","","6.7","","10.2","","7.8","","0.0","","","","","","3.7","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-11","2018","09","11","","16.4","","8.2","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-12","2018","09","12","","21.8","","10.2","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-13","2018","09","13","","25.0","","10.1","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-14","2018","09","14","","26.6","","13.9","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-15","2018","09","15","","25.5","","15.1","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-16","2018","09","16","","26.1","","15.0","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-17","2018","09","17","","26.5","","18.3","","22.4","","0.0","","4.4","","","","","","0.0","","","","22","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-18","2018","09","18","","18.3","","7.7","","13.0","","5.0","","0.0","","","","","","0.0","","","","3","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-19","2018","09","19","","16.7","","5.5","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-20","2018","09","20","","15.0","","9.3","","12.2","","5.8","","0.0","","","","","","1.7","","","","12","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-21","2018","09","21","","23.7","","5.9","","14.8","","3.2","","0.0","","","","","","19.8","","","","25","","76",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-22","2018","09","22","","12.2","","3.2","","7.7","","10.3","","0.0","","","","","","0.0","","","","25","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-23","2018","09","23","","9.2","","2.4","","5.8","","12.2","","0.0","","","","","","1.2","","","","6","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-24","2018","09","24","","14.6","","2.4","","8.5","","9.5","","0.0","","","","","","0.0","","","","13","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-25","2018","09","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-26","2018","09","26","","18.8","","5.9","","12.4","","5.6","","0.0","","","","","","6.3","","","","22","","49",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-27","2018","09","27","","16.0","","3.8","","9.9","","8.1","","0.0","","","","","","0.0","","","","20","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-28","2018","09","28","","12.1","","4.7","","8.4","","9.6","","0.0","","","","","","20.0","","","","27","","39",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-29","2018","09","29","","10.5","","2.6","","6.6","","11.4","","0.0","","","","","","0.1","","","","28","","34",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-09-30","2018","09","30","","6.3","","0.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-01","2018","10","01","","11.1","","1.5","","6.3","","11.7","","0.0","","","","","","3.3","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-02","2018","10","02","","8.6","","4.5","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-03","2018","10","03","","17.5","","7.2","","12.3","","5.7","","0.0","","","","","","9.0","","","","19","","46",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-04","2018","10","04","","18.7","","-1.2","","8.7","","9.3","","0.0","","","","","","18.8","","","","19","","57",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-05","2018","10","05","","6.1","","-1.7","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-06","2018","10","06","","8.2","","2.9","","5.6","","12.4","","0.0","","","","","","5.7","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-07","2018","10","07","","5.0","","3.7","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-08","2018","10","08","","14.5","","3.5","","9.0","","9.0","","0.0","","","","","","7.6","","","","13","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-09","2018","10","09","","23.7","","8.9","","16.3","","1.7","","0.0","","","","","","11.3","","","","25","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-10","2018","10","10","","16.0","","7.5","","11.8","","6.2","","0.0","","","","","","14.1","","","","6","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-11","2018","10","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-12","2018","10","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-13","2018","10","13","","5.9","","-2.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","29","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-14","2018","10","14","","9.4","","1.3","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-15","2018","10","15","","7.9","","-0.7","","3.6","","14.4","","0.0","","","","","","9.8","","","","28","","51",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-16","2018","10","16","","6.9","","-1.2","","2.8","","15.2","","0.0","","","","","","1.0","","","","22","","54",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-17","2018","10","17","","3.2","","-4.1","","-0.4","","18.4","","0.0","","","","","","0.2","","","","30","","54",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-18","2018","10","18","","6.2","","-7.4","","-0.6","","18.6","","0.0","","","","","","0.0","","","","22","","56",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-19","2018","10","19","","13.9","","5.7","","9.8","","8.2","","0.0","","","","","","14.8","","","","22","","58",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-20","2018","10","20","","7.9","","-2.2","","2.9","","15.1","","0.0","","","","","","2.9","","","","25","","52",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-21","2018","10","21","","1.0","","-3.4","","-1.2","","19.2","","0.0","","","","","","0.1","","","","34","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-22","2018","10","22","","7.4","","-2.0","","2.7","","15.3","","0.0","","","","","","0.4","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-23","2018","10","23","","5.3","","0.3","","2.8","","15.2","","0.0","","","","","","1.6","","","","33","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-24","2018","10","24","","0.3","","-2.6","","-1.2","","19.2","","0.0","","","","","","0.0","","","","35","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-25","2018","10","25","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","","","","0.1","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-26","2018","10","26","","0.8","","-1.3","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-27","2018","10","27","","3.7","","-1.8","","1.0","","17.0","","0.0","","","","","","0.1","","","","8","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-28","2018","10","28","","0.5","","-1.8","","-0.6","","18.6","","0.0","","","","","","6.5","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-29","2018","10","29","","-0.4","","-3.2","","-1.8","","19.8","","0.0","","","","","","3.2","","3","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-30","2018","10","30","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","","","","0.6","","2","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-10-31","2018","10","31","","6.6","","1.5","","4.0","","14.0","","0.0","","","","","","8.6","","0","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-01","2018","11","01","","5.2","","-0.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2018-11-02","2018","11","02","","2.9","","-0.1","","1.4","","16.6","","0.0","","","","","","0.3","","","","5","","36",""
