"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-02","2013","11","02","","3.3","","-4.4","","-0.6","","18.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-03","2013","11","03","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-04","2013","11","04","","-1.5","","-10.4","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-05","2013","11","05","","-0.9","","-12.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-06","2013","11","06","","5.2","","-8.8","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","29","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-07","2013","11","07","","0.3","","-8.6","","-4.2","","22.2","","0.0","","0.0","","","M","1.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-08","2013","11","08","","-1.8","","-4.0","","-2.9","","20.9","","0.0","","0.0","","","M","4.2","","7","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-09","2013","11","09","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","","M","","M","2.1","","3","","31","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-10","2013","11","10","","-8.6","","-15.4","","-12.0","","30.0","","0.0","","","M","","M","0.0","","2","","13","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-11","2013","11","11","","-4.7","","-18.3","","-11.5","","29.5","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-12","2013","11","12","","-1.2","","-14.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-13","2013","11","13","","6.2","","-4.6","","0.8","","17.2","","0.0","","0.0","","","M","4.3","","2","","28","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-14","2013","11","14","","4.7","","-3.5","","0.6","","17.4","","0.0","","","M","","M","0.4","","6","","28","","61",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-15","2013","11","15","","4.4","","-7.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","3","","29","","72",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-16","2013","11","16","","-7.1","","-12.1","","-9.6","","27.6","","0.0","","","M","","M","1.7","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-17","2013","11","17","","-11.3","","-15.4","","-13.4","","31.4","","0.0","","0.0","","","M","1.3","","4","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-18","2013","11","18","","-12.6","","-17.3","","-15.0","","33.0","","0.0","","0.0","","","M","1.4","","5","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-19","2013","11","19","","-15.6","","-19.2","","-17.4","","35.4","","0.0","","0.0","","","M","1.3","","7","","28","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-20","2013","11","20","","-16.6","","-26.5","","-21.6","","39.6","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-21","2013","11","21","","-12.1","","-23.3","","-17.7","","35.7","","0.0","","","M","","M","1.4","","8","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-22","2013","11","22","","-12.8","","-18.0","","-15.4","","33.4","","0.0","","","M","","M","0.6","","9","","9","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-23","2013","11","23","","5.1","","-14.1","","-4.5","","22.5","","0.0","","","M","","M","0.0","","7","","28","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-24","2013","11","24","","5.0","","-6.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","6","","29","","67",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-25","2013","11","25","","-3.0","","-12.8","","-7.9","","25.9","","0.0","","","M","","M","0.3","","6","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-26","2013","11","26","","-2.2","","-10.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","6","","8","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-27","2013","11","27","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","6","","11","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-28","2013","11","28","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","","M","","M","0.2","","6","","13","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-29","2013","11","29","","-1.1","","-16.0","","-8.6","","26.6","","0.0","","","M","","M","0.4","","6","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-30","2013","11","30","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-01","2013","12","01","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","M","","M","2.9","","7","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-02","2013","12","02","","-8.6","","-15.0","","-11.8","","29.8","","0.0","","0.0","","","M","3.2","","10","","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-03","2013","12","03","","-14.3","","-16.7","","-15.5","","33.5","","0.0","","","M","","M","0.6","","21","","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-04","2013","12","04","","-14.7","","-20.1","","-17.4","","35.4","","0.0","","","M","","M","0.4","","16","","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-05","2013","12","05","","-19.1","","-27.1","","-23.1","","41.1","","0.0","","","M","","M","0.4","","15","","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-06","2013","12","06","","-25.8","","-32.6","","-29.2","","47.2","","0.0","","","M","","M","0.4","","15","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-07","2013","12","07","","-13.7","","-34.2","","-24.0","","42.0","","0.0","","","M","","M","0.2","","14","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-08","2013","12","08","","-13.8","","-20.4","","-17.1","","35.1","","0.0","","","M","","M","0.4","","14","","30","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-09","2013","12","09","","-5.2","","-15.9","","-10.6","","28.6","","0.0","","","M","","M","0.7","","14","","29","","67",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-10","2013","12","10","","-13.0","","-22.4","","-17.7","","35.7","","0.0","","","M","","M","0.0","","12","","31","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-11","2013","12","11","","-14.2","","-21.3","","-17.8","","35.8","","0.0","","","M","","M","3.9","","12","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-12","2013","12","12","","-16.0","","-20.3","","-18.2","","36.2","","0.0","","","M","","M","4.1","","20","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-13","2013","12","13","","-19.6","","-23.6","","-21.6","","39.6","","0.0","","","M","","M","2.6","","25","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-14","2013","12","14","","-11.7","","-19.7","","-15.7","","33.7","","0.0","","","M","","M","3.5","","21","","11","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-15","2013","12","15","","5.8","","-12.8","","-3.5","","21.5","","0.0","","","M","","M","1.2","","19","","29","","91",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-16","2013","12","16","","1.6","","-13.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","20","","28","","76",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-17","2013","12","17","","-2.7","","-17.3","","-10.0","","28.0","","0.0","","","M","","M","0.7","","20","","31","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-18","2013","12","18","","-17.3","","-27.2","","-22.3","","40.3","","0.0","","","M","","M","0.4","","19","","28","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-19","2013","12","19","","-21.1","","-32.4","","-26.8","","44.8","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-20","2013","12","20","","-18.9","","-24.3","","-21.6","","39.6","","0.0","","","M","","M","0.4","","19","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-21","2013","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-22","2013","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-23","2013","12","23","","2.2","","-21.0","","-9.4","","27.4","","0.0","","","M","","M","3.3","","19","","29","","59",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-24","2013","12","24","","1.3","","-3.3","","-1.0","","19.0","","0.0","","","M","","M","0.9","","21","","29","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-25","2013","12","25","","4.8","","-6.4","","-0.8","","18.8","","0.0","","","M","","M","5.5","","21","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-26","2013","12","26","","5.4","","-9.6","","-2.1","","20.1","","0.0","","","M","","M","3.3","","24","","30","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-27","2013","12","27","","-9.6","","-22.8","","-16.2","","34.2","","0.0","","","M","","M","12.0","","20","","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-28","2013","12","28","","-21.3","","-31.2","","-26.3","","44.3","","0.0","","","M","","M","0.3","","31","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-29","2013","12","29","","-18.4","","-30.3","","-24.4","","42.4","","0.0","","","M","","M","3.1","","31","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-30","2013","12","30","","-18.7","","-21.7","","-20.2","","38.2","","0.0","","","M","","M","0.3","","32","","11","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-12-31","2013","12","31","","-20.5","","-22.8","","-21.7","","39.7","","0.0","","","M","","M","1.8","","31","","10","","37",""
