"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-10","2010","11","10","","","M","-15.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-11","2010","11","11","","-3.7","","-16.3","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-12","2010","11","12","","6.1","","-10.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","25","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-13","2010","11","13","","9.5","","0.9","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-14","2010","11","14","","","M","-1.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-15","2010","11","15","","2.1","","-9.8","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-16","2010","11","16","","-9.8","","-15.4","","-12.6","","30.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-17","2010","11","17","","-12.2","","-14.5","","-13.4","","31.4","","0.0","","","M","","M","0.4","","","","8","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-18","2010","11","18","","-13.6","","-23.7","","-18.7","","36.7","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-19","2010","11","19","","-10.1","","-24.5","","-17.3","","35.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-20","2010","11","20","","-9.5","","-22.2","","-15.9","","33.9","","0.0","","","M","","M","1.3","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-21","2010","11","21","","-14.2","","-23.4","","-18.8","","36.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-22","2010","11","22","","-19.5","","-30.1","","-24.8","","42.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-23","2010","11","23","","-20.1","","-31.4","","-25.8","","43.8","","0.0","","","M","","M","3.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-24","2010","11","24","","-11.9","","-28.1","","-20.0","","38.0","","0.0","","","M","","M","1.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-25","2010","11","25","","2.9","","-12.2","","-4.7","","22.7","","0.0","","","M","","M","0.6","","","","27","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-26","2010","11","26","","-2.8","","-12.4","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-27","2010","11","27","","-7.2","","-12.3","","-9.8","","27.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-28","2010","11","28","","","M","-16.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-29","2010","11","29","","-11.2","","-16.9","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-30","2010","11","30","","","M","-14.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-01","2010","12","01","","-8.1","","-14.4","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-02","2010","12","02","","","M","-14.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-03","2010","12","03","","-10.8","","-23.1","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-04","2010","12","04","","-14.9","","-25.3","","-20.1","","38.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-05","2010","12","05","","-1.6","","-18.1","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-06","2010","12","06","","-11.9","","-19.8","","-15.9","","33.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-07","2010","12","07","","-11.0","","-17.2","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-08","2010","12","08","","","M","-14.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-09","2010","12","09","","-16.5","","-20.4","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-10","2010","12","10","","","M","-20.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-11","2010","12","11","","-18.4","","-20.7","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-12","2010","12","12","","","M","-19.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-13","2010","12","13","","-11.0","","-17.3","","-14.2","","32.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-14","2010","12","14","","-5.8","","-16.5","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-15","2010","12","15","","-16.3","","-21.9","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-16","2010","12","16","","-20.7","","-26.5","","-23.6","","41.6","","0.0","","","M","","M","2.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-17","2010","12","17","","-19.9","","-26.0","","-23.0","","41.0","","0.0","","","M","","M","1.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-18","2010","12","18","","-13.7","","-19.9","","-16.8","","34.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-19","2010","12","19","","-13.4","","-18.6","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-20","2010","12","20","","-16.0","","-26.3","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-21","2010","12","21","","-16.2","","-24.8","","-20.5","","38.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-22","2010","12","22","","-16.2","","-24.2","","-20.2","","38.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-23","2010","12","23","","-15.8","","-19.7","","-17.8","","35.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-24","2010","12","24","","-15.8","","-18.1","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-25","2010","12","25","","-7.6","E","-18.0","E","-12.8","E","30.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-26","2010","12","26","","-6.9","","-17.9","","-12.4","","30.4","","0.0","","","M","","M","2.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-27","2010","12","27","","-17.9","","-27.2","","-22.6","","40.6","","0.0","","","M","","M","2.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-28","2010","12","28","","-17.7","","-28.8","","-23.3","","41.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-29","2010","12","29","","-19.3","","-31.5","","-25.4","","43.4","","0.0","","","M","","M","3.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-30","2010","12","30","","-20.9","","-32.6","","-26.8","","44.8","","0.0","","","M","","M","3.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-12-31","2010","12","31","","-18.4","","-29.4","","-23.9","","41.9","","0.0","","","M","","M","0.6","","","","","","<31",""
