"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-04","2015","06","04","","24.3","","9.3","","16.8","","1.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-05","2015","06","05","","24.5","","4.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","22","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-06","2015","06","06","","23.1","","11.4","","17.3","","0.7","","0.0","","","M","","M","","M","","","25","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-07","2015","06","07","","24.3","","12.6","","18.5","","0.0","","0.5","","","M","","M","","M","","","22","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-08","2015","06","08","","21.5","E","13.2","E","17.4","E","0.6","E","0.0","E","","M","","M","","M","","","24","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-09","2015","06","09","","","M","8.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-10","2015","06","10","","24.5","","2.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-11","2015","06","11","","20.2","","7.1","","13.7","","4.3","","0.0","","","M","","M","1.2","","","","27","","67",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-12","2015","06","12","","10.2","","6.8","","8.5","","9.5","","0.0","","","M","","M","4.2","","","","30","","61",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-13","2015","06","13","","16.6","","8.2","","12.4","","5.6","","0.0","","","M","","M","2.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-14","2015","06","14","","18.3","","8.6","","13.5","","4.5","","0.0","","","M","","M","3.1","","","","33","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-15","2015","06","15","","19.7","","3.1","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-16","2015","06","16","","11.9","","6.2","","9.1","","8.9","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-17","2015","06","17","","17.3","","0.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-18","2015","06","18","","22.1","","3.1","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-19","2015","06","19","","18.9","","5.7","","12.3","","5.7","","0.0","","","M","","M","4.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-20","2015","06","20","","19.2","","6.5","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-21","2015","06","21","","23.5","","7.2","","15.4","","2.6","","0.0","","","M","","M","","M","","","24","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-22","2015","06","22","","21.1","","8.1","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-23","2015","06","23","","24.8","","5.3","","15.1","","2.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-24","2015","06","24","","28.3","","7.6","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","24","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-25","2015","06","25","","26.9","","7.6","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","23","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-26","2015","06","26","","25.3","","13.2","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","25","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-27","2015","06","27","","28.9","","7.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","23","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-28","2015","06","28","","29.0","","12.6","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-29","2015","06","29","","31.3","","11.0","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","13","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-06-30","2015","06","30","","27.4","","12.8","E","20.1","E","0.0","E","2.1","E","","M","","M","1.2","E","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-01","2015","07","01","","28.1","E","13.6","E","20.9","E","0.0","E","2.9","E","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-02","2015","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-03","2015","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-04","2015","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-05","2015","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-06","2015","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-07","2015","07","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-08","2015","07","08","","31.6","","12.0","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","25","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-09","2015","07","09","","27.6","","15.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","27","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-10","2015","07","10","","26.3","","11.2","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-11","2015","07","11","","26.6","","12.1","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-12","2015","07","12","","24.9","","14.7","","19.8","","0.0","","1.8","","","M","","M","0.4","","","","24","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-13","2015","07","13","","26.6","","7.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","19","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-14","2015","07","14","","24.5","","7.9","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","20","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-15","2015","07","15","","21.5","","4.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","23","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-16","2015","07","16","","19.4","","10.4","","14.9","","3.1","","0.0","","","M","","M","3.8","","","","30","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-17","2015","07","17","","25.3","","13.0","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","25","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-18","2015","07","18","","29.4","","11.2","","20.3","","0.0","","2.3","","","M","","M","0.5","","","","25","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-19","2015","07","19","","26.0","","10.1","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","31","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-20","2015","07","20","","22.6","","9.3","","16.0","","2.0","","0.0","","","M","","M","18.8","","","","7","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-21","2015","07","21","","19.3","","7.0","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","22","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-22","2015","07","22","","18.2","","8.2","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","28","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-23","2015","07","23","","22.2","","6.4","","14.3","","3.7","","0.0","","","M","","M","3.9","","","","23","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-24","2015","07","24","","22.0","","7.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","25","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-25","2015","07","25","","21.9","","7.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","20","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-26","2015","07","26","","21.9","","3.3","","12.6","","5.4","","0.0","","","M","","M","0.6","","","","18","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-27","2015","07","27","","24.1","","4.8","","14.5","","3.5","","0.0","","","M","","M","","M","","","22","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-28","2015","07","28","","24.1","","12.1","E","18.1","E","0.0","E","0.1","E","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-29","2015","07","29","","21.5","","12.6","","17.1","","0.9","","0.0","","","M","","M","","M","","","24","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-30","2015","07","30","","24.2","","6.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","25","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-07-31","2015","07","31","","24.3","","8.5","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","26","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-01","2015","08","01","","24.5","","8.6","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-02","2015","08","02","","24.2","","7.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-03","2015","08","03","","25.3","","12.2","","18.8","","0.0","","0.8","","","M","","M","16.7","","","","22","","59",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-04","2015","08","04","","21.5","","9.5","","15.5","","2.5","","0.0","","","M","","M","4.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-05","2015","08","05","","18.1","","8.3","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","29","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-06","2015","08","06","","19.8","","10.0","","14.9","","3.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-07","2015","08","07","","24.8","","9.5","","17.2","","0.8","","0.0","","","M","","M","0.4","","","","32","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-08","2015","08","08","","23.6","","8.3","","16.0","","2.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-09","2015","08","09","","23.7","","12.6","","18.2","","0.0","","0.2","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-10","2015","08","10","","25.8","","6.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","21","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-11","2015","08","11","","23.8","","10.0","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","22","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-12","2015","08","12","","23.3","","13.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","26","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-13","2015","08","13","","23.9","","10.9","","17.4","","0.6","","0.0","","","M","","M","","M","","","25","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-14","2015","08","14","","18.5","","5.6","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","29","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-15","2015","08","15","","16.5","","2.2","","9.4","","8.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-16","2015","08","16","","22.8","","0.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-17","2015","08","17","","21.1","","4.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","36","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-18","2015","08","18","","24.1","","3.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","22","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-19","2015","08","19","","23.1","","13.4","","18.3","","0.0","","0.3","","","M","","M","","M","","","28","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-20","2015","08","20","","15.9","","6.7","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","33","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-21","2015","08","21","","15.7","","3.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","30","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-22","2015","08","22","","20.5","","-2.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-23","2015","08","23","","20.8","","4.2","","12.5","","5.5","","0.0","","","M","","M","","M","","","23","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-24","2015","08","24","","21.7","","1.0","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-25","2015","08","25","","16.2","","4.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-26","2015","08","26","","20.1","","3.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-27","2015","08","27","","25.2","","2.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","21","","61",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-28","2015","08","28","","22.8","","10.7","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","24","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-29","2015","08","29","","21.3","","1.5","","11.4","","6.6","","0.0","","","M","","M","4.2","","","","10","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-30","2015","08","30","","18.8","","4.1","","11.5","","6.5","","0.0","","","M","","M","0.5","","","","21","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-08-31","2015","08","31","","17.4","","3.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","23","","63",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-01","2015","09","01","","16.8","","-0.1","","8.4","","9.6","","0.0","","","M","","M","1.4","","","","22","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-02","2015","09","02","","8.0","","4.7","","6.4","","11.6","","0.0","","","M","","M","22.2","","","","6","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-03","2015","09","03","","8.4","","4.3","","6.4","","11.6","","0.0","","","M","","M","2.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-04","2015","09","04","","11.7","","1.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-05","2015","09","05","","17.2","","-1.2","","8.0","","10.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-06","2015","09","06","","17.8","","-0.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-07","2015","09","07","","19.1","","-0.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-08","2015","09","08","","15.2","","3.3","","9.3","","8.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-09","2015","09","09","","17.7","","0.9","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-10","2015","09","10","","22.3","","0.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","26","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-11","2015","09","11","","22.9","","12.7","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","25","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-12","2015","09","12","","19.7","","8.3","","14.0","","4.0","","0.0","","","M","","M","","M","","","26","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-13","2015","09","13","","13.2","","5.8","","9.5","","8.5","","0.0","","","M","","M","5.5","","","","29","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-14","2015","09","14","","11.1","","-0.2","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-15","2015","09","15","","12.8","","-2.7","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-16","2015","09","16","","14.9","","-2.5","","6.2","","11.8","","0.0","","","M","","M","","M","","","22","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-17","2015","09","17","","16.6","","-3.6","","6.5","","11.5","","0.0","","","M","","M","","M","","","21","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-18","2015","09","18","","16.4","","1.1","","8.8","","9.2","","0.0","","","M","","M","0.7","","","","21","","54",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-19","2015","09","19","","15.9","","5.9","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","24","","67",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-20","2015","09","20","","13.0","","3.4","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-21","2015","09","21","","10.7","","-1.6","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-22","2015","09","22","","13.5","","-0.4","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-23","2015","09","23","","15.1","","2.8","","9.0","","9.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-24","2015","09","24","","13.5","","-2.5","","5.5","","12.5","","0.0","","","M","","M","0.5","","","","26","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-25","2015","09","25","","14.4","","5.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","25","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-26","2015","09","26","","11.9","","2.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","23","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-27","2015","09","27","","8.4","","-3.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","25","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-28","2015","09","28","","17.6","","-5.1","","6.3","","11.7","","0.0","","","M","","M","0.4","","","","24","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-29","2015","09","29","","","M","5.9","E","","M","","M","","M","","M","","M","","M","","","25","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-09-30","2015","09","30","","22.8","","4.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","22","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-01","2015","10","01","","16.2","","3.4","","9.8","","8.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-02","2015","10","02","","9.3","","-2.4","","3.5","","14.5","","0.0","","","M","","M","7.1","","","","35","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-03","2015","10","03","","4.1","","-5.7","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-04","2015","10","04","","8.0","","-5.6","","1.2","","16.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-05","2015","10","05","","11.0","","-3.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-06","2015","10","06","","11.3","","-2.7","","4.3","","13.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-07","2015","10","07","","14.3","","-2.6","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-08","2015","10","08","","16.8","","-2.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-09","2015","10","09","","12.9","","3.4","","8.2","","9.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-10","2015","10","10","","18.5","","4.7","","11.6","","6.4","","0.0","","","M","","M","0.6","","","","23","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-11","2015","10","11","","10.2","","2.9","","6.6","","11.4","","0.0","","","M","","M","6.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-12","2015","10","12","","13.5","","0.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","25","","59",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-13","2015","10","13","","12.6","","6.9","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","23","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-14","2015","10","14","","12.5","","0.6","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","27","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-15","2015","10","15","","9.1","","-7.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-16","2015","10","16","","14.0","","-2.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-17","2015","10","17","","13.8","","-1.9","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","24","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-18","2015","10","18","","14.4","","4.4","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","24","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-19","2015","10","19","","8.7","","0.8","","4.8","","13.2","","0.0","","","M","","M","8.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-20","2015","10","20","","11.0","","-0.6","","5.2","","12.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-21","2015","10","21","","15.5","","0.5","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","25","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-22","2015","10","22","","11.6","","2.9","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","24","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-23","2015","10","23","","10.8","","-3.5","","3.7","","14.3","","0.0","","","M","","M","0.4","","","","25","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-24","2015","10","24","","9.7","","-4.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-25","2015","10","25","","7.4","","-6.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-26","2015","10","26","","3.2","","-1.5","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","34","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-27","2015","10","27","","6.3","","-7.9","","-0.8","","18.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-28","2015","10","28","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-29","2015","10","29","","9.6","","-6.4","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","24","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-30","2015","10","30","","10.5","","-0.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","25","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-10-31","2015","10","31","","3.4","","-5.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-01","2015","11","01","","0.5","","-1.1","","-0.3","","18.3","","0.0","","","M","","M","3.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-02","2015","11","02","","-1.1","","-4.6","","-2.9","","20.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-03","2015","11","03","","-0.3","","-9.0","","-4.7","","22.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-04","2015","11","04","","5.8","","-9.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","25","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-05","2015","11","05","","-0.4","","-9.7","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-06","2015","11","06","","5.2","","-11.0","","-2.9","","20.9","","0.0","","","M","","M","4.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-07","2015","11","07","","6.0","","-7.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","27","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-08","2015","11","08","","3.0","","-12.3","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-09","2015","11","09","","-4.4","","-11.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2015-11-10","2015","11","10","","4.5","","-12.4","","-4.0","","22.0","","0.0","","","M","","M","0.5","","","","22","","44",""
