"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-05","2008","06","05","","20.0","","12.8","","16.4","","1.6","","0.0","","","M","","M","1.0","","","","12","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-06","2008","06","06","","25.4","","16.3","","20.9","","0.0","","2.9","","","M","","M","2.0","","","","17","","46",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-07","2008","06","07","","29.3","","19.0","","24.2","","0.0","","6.2","","","M","","M","0.5","","","","21","","65",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-08","2008","06","08","","26.1","","15.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","21","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-09","2008","06","09","","21.6","","13.0","","17.3","","0.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-10","2008","06","10","","18.4","","11.8","","15.1","","2.9","","0.0","","","M","","M","12.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-11","2008","06","11","","16.0","","5.1","","10.6","","7.4","","0.0","","","M","","M","7.5","","","","35","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-12","2008","06","12","","17.7","","2.0","","9.9","","8.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-13","2008","06","13","","26.2","","13.6","","19.9","","0.0","","1.9","","","M","","M","1.5","","","","17","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-14","2008","06","14","","25.2","","12.4","","18.8","","0.0","","0.8","","","M","","M","8.5","","","","20","E","39","E"
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-15","2008","06","15","","24.1","","11.3","","17.7","","0.3","","0.0","","","M","","M","9.0","","","","20","","57",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-16","2008","06","16","","18.1","","9.6","","13.9","","4.1","","0.0","","","M","","M","1.0","","","","31","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-17","2008","06","17","","16.3","","9.6","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-18","2008","06","18","","14.9","","9.7","","12.3","","5.7","","0.0","","","M","","M","7.5","","","","32","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-19","2008","06","19","","16.2","","9.2","","12.7","","5.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-20","2008","06","20","","19.7","","12.0","","15.9","","2.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-21","2008","06","21","","23.7","","12.6","","18.2","","0.0","","0.2","","","M","","M","9.0","","","","26","","57",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-22","2008","06","22","","21.3","","10.8","","16.1","","1.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-23","2008","06","23","","17.1","","9.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","34","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-24","2008","06","24","","23.8","","8.7","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-25","2008","06","25","","27.2","","14.6","","20.9","","0.0","","2.9","","","M","","M","14.0","","","","22","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-26","2008","06","26","","24.0","","13.9","","19.0","","0.0","","1.0","","","M","","M","8.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-27","2008","06","27","","26.0","","11.5","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-28","2008","06","28","","20.2","","14.1","","17.2","","0.8","","0.0","","","M","","M","1.0","","","","13","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-29","2008","06","29","","21.1","","14.3","","17.7","","0.3","","0.0","","","M","","M","1.0","","","","21","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-06-30","2008","06","30","","22.2","","10.4","","16.3","","1.7","","0.0","","","M","","M","1.0","","","","32","","46",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-01","2008","07","01","","23.6","","8.3","","16.0","","2.0","","0.0","","","M","","M","0.5","","","","20","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-02","2008","07","02","","21.6","","9.7","","15.7","","2.3","","0.0","","","M","","M","26.5","","","","33","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-03","2008","07","03","","21.0","","8.3","","14.7","","3.3","","0.0","","","M","","M","0.5","","","","32","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-04","2008","07","04","","24.3","","10.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","24","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-05","2008","07","05","","26.5","","10.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","25","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-06","2008","07","06","","27.5","","14.1","","20.8","","0.0","","2.8","","","M","","M","0.5","","","","19","","57",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-07","2008","07","07","","25.7","","16.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-08","2008","07","08","","26.3","","18.3","","22.3","","0.0","","4.3","","","M","","M","3.0","","","","22","","48",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-09","2008","07","09","","24.5","","10.1","","17.3","","0.7","","0.0","","","M","","M","0.5","","","","30","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-10","2008","07","10","","18.2","","10.0","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","31","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-11","2008","07","11","","22.5","","7.2","","14.9","","3.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-12","2008","07","12","","25.1","","13.4","","19.3","","0.0","","1.3","","","M","","M","6.5","","","","18","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-13","2008","07","13","","23.2","","13.0","","18.1","","0.0","","0.1","","","M","","M","1.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-14","2008","07","14","","20.7","","12.3","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","28","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-15","2008","07","15","","21.9","","10.2","","16.1","","1.9","","0.0","","","M","","M","1.0","","","","20","","54",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-16","2008","07","16","","25.8","","11.9","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","27","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-17","2008","07","17","","19.9","","10.8","","15.4","","2.6","","0.0","","","M","","M","1.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-18","2008","07","18","","22.4","","15.1","","18.8","","0.0","","0.8","","","M","","M","25.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-19","2008","07","19","","23.9","","13.1","","18.5","","0.0","","0.5","","","M","","M","8.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-20","2008","07","20","","25.2","","13.1","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-21","2008","07","21","","24.6","","12.1","","18.4","","0.0","","0.4","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-22","2008","07","22","","24.8","","11.5","","18.2","","0.0","","0.2","","","M","","M","0.5","","","","3","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-23","2008","07","23","","25.0","","12.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-24","2008","07","24","","23.0","","12.6","","17.8","","0.2","","0.0","","","M","","M","0.5","","","","31","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-25","2008","07","25","","25.7","","15.4","","20.6","","0.0","","2.6","","","M","","M","4.0","","","","25","","54",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-26","2008","07","26","","24.7","","14.7","","19.7","","0.0","","1.7","","","M","","M","6.0","","","","25","","85",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-27","2008","07","27","","21.2","","13.7","","17.5","","0.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-28","2008","07","28","","21.7","","13.9","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-29","2008","07","29","","24.6","","12.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-30","2008","07","30","","21.2","","14.6","","17.9","","0.1","","0.0","","","M","","M","","M","","","12","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-07-31","2008","07","31","","23.3","","15.8","","19.6","","0.0","","1.6","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-01","2008","08","01","","24.8","","15.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-02","2008","08","02","","20.6","","13.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","34","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-03","2008","08","03","","23.2","","13.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","34","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-04","2008","08","04","","26.1","","11.4","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-05","2008","08","05","","23.7","","13.9","","18.8","","0.0","","0.8","","","M","","M","22.0","","","","29","","48",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-06","2008","08","06","","24.9","","13.3","","19.1","","0.0","","1.1","","","M","","M","0.5","","","","29","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-07","2008","08","07","","22.3","","13.5","","17.9","","0.1","","0.0","","","M","","M","2.5","","","","36","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-08","2008","08","08","","21.0","","13.2","","17.1","","0.9","","0.0","","","M","","M","1.0","","","","33","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-09","2008","08","09","","16.6","","13.0","","14.8","","3.2","","0.0","","","M","","M","3.0","","","","5","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-10","2008","08","10","","21.2","","13.4","","17.3","","0.7","","0.0","","","M","","M","2.0","","","","36","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-11","2008","08","11","","21.6","","9.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-12","2008","08","12","","21.5","","6.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-13","2008","08","13","","22.2","","8.5","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","1","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-14","2008","08","14","","22.2","","10.1","","16.2","","1.8","","0.0","","","M","","M","8.0","","","","36","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-15","2008","08","15","","23.8","","11.6","","17.7","","0.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-16","2008","08","16","","24.9","","10.5","","17.7","","0.3","","0.0","","","M","","M","4.5","","","","34","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-17","2008","08","17","","25.5","","11.4","","18.5","","0.0","","0.5","","","M","","M","0.5","","","","20","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-18","2008","08","18","","19.9","","7.5","","13.7","","4.3","","0.0","","","M","","M","6.5","","","","34","","54",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-19","2008","08","19","","18.7","","5.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-20","2008","08","20","","24.6","","6.1","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-21","2008","08","21","","26.2","","9.5","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-22","2008","08","22","","28.5","","11.6","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","19","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-23","2008","08","23","","27.5","","16.3","","21.9","","0.0","","3.9","","","M","","M","4.5","","","","21","","56",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-24","2008","08","24","","19.0","","9.3","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-25","2008","08","25","","19.2","","6.3","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-26","2008","08","26","","23.8","","3.8","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-27","2008","08","27","","24.5","","6.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-28","2008","08","28","","25.2","","8.8","","17.0","","1.0","","0.0","","","M","","M","6.5","","","","18","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-29","2008","08","29","","21.9","","13.9","","17.9","","0.1","","0.0","","","M","","M","3.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-30","2008","08","30","","23.0","","10.2","","16.6","","1.4","","0.0","","","M","","M","0.5","","","","28","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-08-31","2008","08","31","","26.3","","8.2","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-01","2008","09","01","","29.0","","9.4","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-02","2008","09","02","","28.6","","9.9","","19.3","","0.0","","1.3","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-03","2008","09","03","","25.5","","11.2","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","27","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-04","2008","09","04","","18.1","","6.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-05","2008","09","05","","14.8","","10.5","","12.7","","5.3","","0.0","","","M","","M","40.5","","","","5","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-06","2008","09","06","","15.5","","5.2","","10.4","","7.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-07","2008","09","07","","14.9","","4.8","","9.9","","8.1","","0.0","","","M","","M","8.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-08","2008","09","08","","18.8","","7.2","","13.0","","5.0","","0.0","","","M","","M","2.0","","","","32","","46",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-09","2008","09","09","","14.5","","5.4","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-10","2008","09","10","","17.8","","1.9","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-11","2008","09","11","","20.4","","4.2","","12.3","","5.7","","0.0","","","M","","M","3.5","","","","19","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-12","2008","09","12","","17.5","","8.4","","13.0","","5.0","","0.0","","","M","","M","12.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-13","2008","09","13","","20.4","","5.9","","13.2","","4.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-14","2008","09","14","","14.9","","6.3","","10.6","","7.4","","0.0","","","M","","M","15.5","","","","36","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-15","2008","09","15","","13.0","","3.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-16","2008","09","16","","17.0","","0.8","","8.9","","9.1","","0.0","","","M","","M","0.5","","","","20","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-17","2008","09","17","","14.9","","1.7","","8.3","","9.7","","0.0","","","M","","M","1.5","","","","32","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-18","2008","09","18","","12.5","","-0.7","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-19","2008","09","19","","20.8","","0.6","","10.7","","7.3","","0.0","","","M","","M","1.0","","","","19","","65",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-20","2008","09","20","","15.3","","0.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","35","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-21","2008","09","21","","14.1","","-1.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-22","2008","09","22","","17.7","","-0.2","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-23","2008","09","23","","22.7","","7.0","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-24","2008","09","24","","24.5","","7.9","","16.2","","1.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-25","2008","09","25","","","M","8.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-26","2008","09","26","","24.1","","4.3","","14.2","","3.8","","0.0","","","M","","M","0.5","","","","19","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-27","2008","09","27","","22.3","","6.2","","14.3","","3.7","","0.0","","","M","","M","1.0","","","","33","","48",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-28","2008","09","28","","11.9","","2.0","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-29","2008","09","29","","11.8","","0.8","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-09-30","2008","09","30","","8.6","","0.6","","4.6","","13.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-01","2008","10","01","","6.8","","2.8","","4.8","","13.2","","0.0","","","M","","M","1.5","","","","32","","41",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-02","2008","10","02","","6.9","","0.7","","3.8","","14.2","","0.0","","","M","","M","2.5","","","","32","","46",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-03","2008","10","03","","6.7","","0.8","","3.8","","14.2","","0.0","","","M","","M","1.0","","","","28","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-04","2008","10","04","","8.4","E","2.4","E","5.4","E","12.6","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-05","2008","10","05","","5.9","","-1.3","","2.3","","15.7","","0.0","","","M","","M","2.5","","","","34","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-06","2008","10","06","","11.3","","-3.3","","4.0","","14.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-07","2008","10","07","","14.4","E","-3.9","E","5.3","E","12.7","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-08","2008","10","08","","10.1","","-1.2","","4.5","","13.5","","0.0","","","M","","M","17.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-09","2008","10","09","","15.5","","6.8","","11.2","","6.8","","0.0","","","M","","M","2.0","","","","30","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-10","2008","10","10","","15.3","","5.8","","10.6","","7.4","","0.0","","","M","","M","0.5","","","","25","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-11","2008","10","11","","16.6","","4.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-12","2008","10","12","","19.9","","3.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-13","2008","10","13","","23.6","","12.8","","18.2","","0.0","","0.2","","","M","","M","0.5","","","","20","","33",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-14","2008","10","14","","19.0","","2.6","","10.8","","7.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-15","2008","10","15","","10.4","","2.5","","6.5","","11.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-16","2008","10","16","","8.6","","-1.1","","3.8","","14.2","","0.0","","","M","","M","0.5","","","","32","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-17","2008","10","17","","9.8","","-3.3","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","27","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-18","2008","10","18","","12.2","","-3.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-19","2008","10","19","","13.3","","-0.2","","6.6","","11.4","","0.0","","","M","","M","0.5","","","","20","","63",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-20","2008","10","20","","9.8","","1.1","","5.5","","12.5","","0.0","","","M","","M","5.5","","","","1","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-21","2008","10","21","","3.0","","-4.3","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","36","","54",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-22","2008","10","22","","6.4","","-7.6","","-0.6","","18.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-23","2008","10","23","","8.1","","-7.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-24","2008","10","24","","10.0","","-2.6","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-25","2008","10","25","","11.1","","5.7","","8.4","","9.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-26","2008","10","26","","8.0","","4.9","","6.5","","11.5","","0.0","","","M","","M","5.0","","","","20","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-27","2008","10","27","","5.8","","-2.1","","1.9","","16.1","","0.0","","","M","","M","2.0","","","","33","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-28","2008","10","28","","1.1","","-4.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","32","","65",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-29","2008","10","29","","-0.6","","-4.6","","-2.6","","20.6","","0.0","","","M","","M","0.5","","","","32","","69",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-30","2008","10","30","","7.8","","-7.5","","0.2","","17.8","","0.0","","","M","","M","0.5","","","","19","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-10-31","2008","10","31","","11.8","","-2.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","32","","44",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-01","2008","11","01","","2.6","","-7.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","28","","35",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-02","2008","11","02","","3.6","","-8.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-03","2008","11","03","","6.4","","0.9","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-04","2008","11","04","","14.4","","5.0","","9.7","","8.3","","0.0","","","M","","M","0.5","","","","20","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-05","2008","11","05","","18.6","","6.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","21","","50",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-06","2008","11","06","","19.9","","2.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-07","2008","11","07","","14.9","","-0.4","","7.3","","10.7","","0.0","","","M","","M","9.5","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-08","2008","11","08","","10.1","","3.2","","6.7","","11.3","","0.0","","","M","","M","16.0","","","","20","","52",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-09","2008","11","09","","3.4","","-3.3","","0.1","","17.9","","0.0","","","M","","M","0.5","","","","27","","32",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-10","2008","11","10","","1.4","","-3.9","","-1.3","","19.3","","0.0","","","M","","M","0.5","","","","29","","39",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-11","2008","11","11","","-1.5","","-5.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-12","2008","11","12","","1.2","","-9.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON AWOS","6072224","2008-11-13","2008","11","13","","7.8","","0.0","","3.9","","14.1","","0.0","","","M","","M","3.0","","","","14","","41",""
