"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-07","2008","06","07","","12.0","","3.6","","7.8","","10.2","","0.0","","","M","","M","34.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-08","2008","06","08","","14.3","","7.1","","10.7","","7.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-09","2008","06","09","","16.7","","2.2","","9.5","","8.5","","0.0","","","M","","M","17.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-10","2008","06","10","","13.0","","7.0","","10.0","","8.0","","0.0","","","M","","M","36.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-11","2008","06","11","","13.7","","8.4","","11.1","","6.9","","0.0","","","M","","M","4.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-12","2008","06","12","","19.2","","7.4","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-13","2008","06","13","","19.8","","7.0","","13.4","","4.6","","0.0","","","M","","M","11.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-14","2008","06","14","","15.1","","5.3","","10.2","","7.8","","0.0","","","M","","M","4.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-15","2008","06","15","","18.1","","3.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-16","2008","06","16","","22.4","","3.4","","12.9","","5.1","","0.0","","","M","","M","2.1","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-17","2008","06","17","","25.6","","5.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-18","2008","06","18","","20.1","","4.6","","12.4","","5.6","","0.0","","","M","","M","2.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-19","2008","06","19","","19.6","","6.0","","12.8","","5.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-20","2008","06","20","","22.8","","4.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-21","2008","06","21","","26.4","","6.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-22","2008","06","22","","18.3","","8.1","","13.2","","4.8","","0.0","","","M","","M","6.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-23","2008","06","23","","23.1","","5.7","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-24","2008","06","24","","19.6","","10.2","","14.9","","3.1","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-25","2008","06","25","","20.9","","5.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-26","2008","06","26","","22.3","","4.4","","13.4","","4.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-27","2008","06","27","","21.2","","4.0","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-28","2008","06","28","","25.0","","5.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-29","2008","06","29","","29.2","","6.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-06-30","2008","06","30","","27.4","","11.0","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-01","2008","07","01","","24.5","","11.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-02","2008","07","02","","21.4","","9.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-03","2008","07","03","","26.8","","7.6","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-04","2008","07","04","","25.2","","12.0","","18.6","","0.0","","0.6","","","M","","M","0.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-05","2008","07","05","","24.8","","10.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-06","2008","07","06","","22.8","","8.4","","15.6","","2.4","","0.0","","","M","","M","2.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-07","2008","07","07","","20.5","","7.5","","14.0","","4.0","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-08","2008","07","08","","21.2","","8.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-09","2008","07","09","","23.0","","9.8","","16.4","","1.6","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-10","2008","07","10","","14.0","","7.8","","10.9","","7.1","","0.0","","","M","","M","16.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-11","2008","07","11","","18.4","","6.2","","12.3","","5.7","","0.0","","","M","","M","1.1","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-12","2008","07","12","","23.1","","5.3","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-13","2008","07","13","","22.2","","6.5","","14.4","","3.6","","0.0","","","M","","M","7.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-14","2008","07","14","","18.1","","8.0","","13.1","","4.9","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-15","2008","07","15","","18.2","","8.9","","13.6","","4.4","","0.0","","","M","","M","3.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-16","2008","07","16","","19.9","","4.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-17","2008","07","17","","22.7","","3.8","","13.3","","4.7","","0.0","","","M","","M","3.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-18","2008","07","18","","17.7","","8.6","","13.2","","4.8","","0.0","","","M","","M","6.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-19","2008","07","19","","22.8","","4.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-20","2008","07","20","","25.6","","5.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-21","2008","07","21","","29.3","","7.4","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-22","2008","07","22","","20.6","","12.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-23","2008","07","23","","21.9","","10.2","","16.1","","1.9","","0.0","","","M","","M","1.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-24","2008","07","24","","24.0","","9.9","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-25","2008","07","25","","24.3","","5.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-26","2008","07","26","","26.7","","7.6","","17.2","","0.8","","0.0","","","M","","M","9.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-27","2008","07","27","","24.5","","10.4","","17.5","","0.5","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-28","2008","07","28","","23.6","","11.0","","17.3","","0.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-29","2008","07","29","","24.8","","5.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-30","2008","07","30","","20.4","","5.8","","13.1","","4.9","","0.0","","","M","","M","5.3","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-07-31","2008","07","31","","22.3","","2.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-01","2008","08","01","","24.0","","5.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-02","2008","08","02","","19.3","","5.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-03","2008","08","03","","20.4","","6.7","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-04","2008","08","04","","24.8","","6.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-05","2008","08","05","","23.4","","8.9","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-06","2008","08","06","","25.8","","5.7","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-07","2008","08","07","","29.6","","8.2","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-08","2008","08","08","","30.2","","10.0","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-09","2008","08","09","","27.4","","10.2","","18.8","","0.0","","0.8","","","M","","M","5.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-10","2008","08","10","","22.9","","6.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-11","2008","08","11","","17.6","","2.1","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-12","2008","08","12","","21.5","","8.3","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-13","2008","08","13","","23.0","","6.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-14","2008","08","14","","25.7","","7.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-15","2008","08","15","","28.4","","5.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-16","2008","08","16","","28.4","","7.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-17","2008","08","17","","29.8","","10.6","","20.2","","0.0","","2.2","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-18","2008","08","18","","32.8","","10.9","","21.9","","0.0","","3.9","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-19","2008","08","19","","27.8","","9.4","","18.6","","0.0","","0.6","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-20","2008","08","20","","23.7","","8.1","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-21","2008","08","21","","13.8","","7.1","","10.5","","7.5","","0.0","","","M","","M","51.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-22","2008","08","22","","19.1","","6.8","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-23","2008","08","23","","23.2","","2.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-24","2008","08","24","","26.9","","4.9","","15.9","","2.1","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-25","2008","08","25","","20.5","","7.9","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-26","2008","08","26","","16.8","","3.9","","10.4","","7.6","","0.0","","","M","","M","4.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-27","2008","08","27","","16.9","","4.0","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-28","2008","08","28","","21.6","","1.5","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-29","2008","08","29","","24.1","","1.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-30","2008","08","30","","16.7","","7.4","","12.1","","5.9","","0.0","","","M","","M","4.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-08-31","2008","08","31","","9.1","","3.8","","6.5","","11.5","","0.0","","","M","","M","6.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-01","2008","09","01","","14.7","","0.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-02","2008","09","02","","19.1","","-1.8","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-03","2008","09","03","","14.7","","1.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-04","2008","09","04","","16.5","","-0.5","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-05","2008","09","05","","16.6","","5.7","","11.2","","6.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-06","2008","09","06","","15.0","","0.4","","7.7","","10.3","","0.0","","","M","","M","1.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-07","2008","09","07","","15.2","E","5.4","E","10.3","E","7.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-08","2008","09","08","","20.5","","-2.5","","9.0","","9.0","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-09","2008","09","09","","14.0","","2.3","","8.2","","9.8","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-10","2008","09","10","","17.3","","1.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-11","2008","09","11","","25.4","","0.4","","12.9","","5.1","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-12","2008","09","12","","12.0","","3.7","","7.9","","10.1","","0.0","","","M","","M","4.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-13","2008","09","13","","17.3","","-1.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-14","2008","09","14","","22.6","","-0.6","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-15","2008","09","15","","26.6","","0.6","","13.6","","4.4","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-16","2008","09","16","","25.5","","1.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-17","2008","09","17","","25.8","","2.1","","14.0","","4.0","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-18","2008","09","18","","25.9","","3.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-19","2008","09","19","","23.2","","2.2","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-20","2008","09","20","","23.4","","1.1","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-21","2008","09","21","","15.0","","1.9","","8.5","","9.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-22","2008","09","22","","14.8","","6.4","","10.6","","7.4","","0.0","","","M","","M","12.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-23","2008","09","23","","12.3","","-0.9","","5.7","","12.3","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-24","2008","09","24","","13.5","","-5.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-25","2008","09","25","","15.9","","-0.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-26","2008","09","26","","16.0","","2.5","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-27","2008","09","27","","20.1","","1.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-28","2008","09","28","","18.4","","-2.9","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-29","2008","09","29","","25.7","","-1.0","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-09-30","2008","09","30","","25.7","","0.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-01","2008","10","01","","28.3","","-1.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-02","2008","10","02","","27.2","","1.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-03","2008","10","03","","21.7","","4.8","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-04","2008","10","04","","17.4","E","-0.7","E","8.4","E","9.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-05","2008","10","05","","20.7","","-0.8","","10.0","","8.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-06","2008","10","06","","14.7","","-3.8","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-07","2008","10","07","","19.1","","-0.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-08","2008","10","08","","10.4","E","-5.9","E","2.3","E","15.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-09","2008","10","09","","7.7","","-10.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-10","2008","10","10","","6.4","","-10.2","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-11","2008","10","11","","6.6","","-12.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-12","2008","10","12","","11.3","","-12.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-13","2008","10","13","","20.7","","-4.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-14","2008","10","14","","7.5","","-6.6","","0.5","","17.5","","0.0","","","M","","M","5.1","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-15","2008","10","15","","9.3","","-10.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-16","2008","10","16","","11.9","","-8.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-17","2008","10","17","","21.1","","-0.8","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-18","2008","10","18","","8.9","","-1.3","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-19","2008","10","19","","8.7","","-5.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-20","2008","10","20","","16.8","","-2.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-21","2008","10","21","","10.5","","-6.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-22","2008","10","22","","17.6","","-10.3","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-23","2008","10","23","","12.7","","-3.7","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-24","2008","10","24","","15.7","","-4.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-25","2008","10","25","","8.7","","-4.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-26","2008","10","26","","2.4","","-12.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-27","2008","10","27","","15.1","","-10.5","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-28","2008","10","28","","20.1","","-6.2","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-29","2008","10","29","","22.1","","1.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-30","2008","10","30","","6.5","","-7.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-10-31","2008","10","31","","15.6","","-4.3","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-01","2008","11","01","","16.7","","-1.4","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-02","2008","11","02","","19.2","","0.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-03","2008","11","03","","11.9","","-8.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-04","2008","11","04","","4.9","","-10.7","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-05","2008","11","05","","1.3","","-1.0","","0.2","","17.8","","0.0","","","M","","M","2.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-06","2008","11","06","","4.0","","-3.8","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-07","2008","11","07","","11.6","","-5.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-08","2008","11","08","","4.3","","-6.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-09","2008","11","09","","9.1","","-8.5","","0.3","","17.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-10","2008","11","10","","0.3","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-11","2008","11","11","","4.5","","-9.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-12","2008","11","12","","14.6","","-9.6","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-13","2008","11","13","","7.5","","-5.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-14","2008","11","14","","4.1","","-8.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2008-11-15","2008","11","15","","10.1","","-9.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
