"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.08","51.76","OLDS AGDM","3024925","2014-06-09","2014","06","09","","14.0","","7.7","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","30","","65",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-10","2014","06","10","","16.6","","3.3","","10.0","","8.0","","0.0","","","M","","M","1.9","","","","27","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-11","2014","06","11","","17.2","","5.2","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","26","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-12","2014","06","12","","20.4","","3.4","","11.9","","6.1","","0.0","","","M","","M","1.8","","","","16","","46",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-13","2014","06","13","","12.0","","7.8","","9.9","","8.1","","0.0","","","M","","M","13.2","","","","1","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-14","2014","06","14","","17.3","","5.6","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-15","2014","06","15","","14.3","","5.8","","10.1","","7.9","","0.0","","","M","","M","0.4","","","","20","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-16","2014","06","16","","13.4","","7.8","","10.6","","7.4","","0.0","","","M","","M","14.7","","","","36","","37",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-17","2014","06","17","","14.9","","8.4","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-18","2014","06","18","","16.0","","9.0","","12.5","","5.5","","0.0","","","M","","M","15.4","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-19","2014","06","19","","16.0","","10.9","","13.5","","4.5","","0.0","","","M","","M","31.9","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-20","2014","06","20","","22.4","","9.9","","16.2","","1.8","","0.0","","","M","","M","12.4","","","","33","","57",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-21","2014","06","21","","16.9","","9.0","","13.0","","5.0","","0.0","","","M","","M","13.6","","","","31","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-22","2014","06","22","","20.4","","7.9","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-23","2014","06","23","","22.0","","9.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-24","2014","06","24","","22.9","","8.2","","15.6","","2.4","","0.0","","","M","","M","1.9","","","","14","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-25","2014","06","25","","19.3","","10.2","","14.8","","3.2","","0.0","","","M","","M","12.0","","","","33","","52",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-26","2014","06","26","","20.1","","8.6","","14.4","","3.6","","0.0","","","M","","M","5.6","","","","17","","65",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-27","2014","06","27","","20.0","","6.1","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-28","2014","06","28","","17.6","","10.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","31","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-29","2014","06","29","","13.9","","10.0","","12.0","","6.0","","0.0","","","M","","M","3.2","","","","30","","59",""
"-114.08","51.76","OLDS AGDM","3024925","2014-06-30","2014","06","30","","20.0","","11.0","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","32","","52",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-01","2014","07","01","","22.6","","8.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-02","2014","07","02","","24.3","","8.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","13","","46",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-03","2014","07","03","","28.3","","11.3","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","24","","50",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-04","2014","07","04","","23.0","","13.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","32","","50",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-05","2014","07","05","","21.9","","13.8","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","32","","39",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-06","2014","07","06","","22.6","","11.9","","17.3","","0.7","","0.0","","","M","","M","1.1","","","","33","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-07","2014","07","07","","22.8","","11.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","31","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-08","2014","07","08","","24.5","","11.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","13","","37",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-09","2014","07","09","","29.4","","11.1","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","35","","61",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-10","2014","07","10","","21.0","","10.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","36","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-11","2014","07","11","","21.1","","7.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-12","2014","07","12","","26.5","","11.8","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-13","2014","07","13","","27.6","","13.8","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-14","2014","07","14","","25.6","","10.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","15","","37",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-15","2014","07","15","","26.7","","10.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-16","2014","07","16","","28.9","","14.9","","21.9","","0.0","","3.9","","","M","","M","9.7","","","","34","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-17","2014","07","17","","23.6","","11.4","","17.5","","0.5","","0.0","","","M","","M","8.9","","","","33","","57",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-18","2014","07","18","","20.1","","8.7","","14.4","","3.6","","0.0","","","M","","M","0.4","","","","32","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-19","2014","07","19","","20.9","","11.9","","16.4","","1.6","","0.0","","","M","","M","3.0","","","","35","","78",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-20","2014","07","20","","18.5","","10.9","","14.7","","3.3","","0.0","","","M","","M","1.8","","","","30","","50",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-21","2014","07","21","","19.0","","9.8","","14.4","","3.6","","0.0","","","M","","M","10.7","","","","21","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-22","2014","07","22","","22.2","","7.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","11","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-23","2014","07","23","","23.9","","10.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","18","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-24","2014","07","24","","20.4","","8.0","","14.2","","3.8","","0.0","","","M","","M","0.9","","","","26","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-25","2014","07","25","","14.2","E","7.4","E","10.8","E","7.2","E","0.0","E","","M","","M","6.6","E","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-07-26","2014","07","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-27","2014","07","27","","24.4","","8.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-28","2014","07","28","","25.0","","9.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-29","2014","07","29","","29.1","","11.9","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","17","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-30","2014","07","30","","28.4","","12.1","","20.3","","0.0","","2.3","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-07-31","2014","07","31","","23.9","","10.9","E","17.4","E","0.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-08-01","2014","08","01","","24.1","","12.1","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-02","2014","08","02","","27.0","","11.1","E","19.1","E","0.0","E","1.1","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-08-03","2014","08","03","","24.6","","10.7","","17.7","","0.3","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-04","2014","08","04","","23.0","","11.8","E","17.4","E","0.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-08-05","2014","08","05","","22.7","","10.4","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-06","2014","08","06","","25.6","","10.3","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","33","","37",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-07","2014","08","07","","22.7","","11.5","","17.1","","0.9","","0.0","","","M","","M","21.0","","","","2","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-08","2014","08","08","","16.0","","9.2","","12.6","","5.4","","0.0","","","M","","M","6.8","","","","32","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-09","2014","08","09","","20.0","","6.7","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-10","2014","08","10","","23.8","","8.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-11","2014","08","11","","26.3","","11.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-12","2014","08","12","","26.5","","11.3","","18.9","","0.0","","0.9","","","M","","M","0.4","","","","11","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-13","2014","08","13","","26.5","","13.0","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-14","2014","08","14","","25.2","","14.6","","19.9","","0.0","","1.9","","","M","","M","11.8","","","","17","","50",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-15","2014","08","15","","23.5","","13.6","","18.6","","0.0","","0.6","","","M","","M","7.0","","","","22","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-16","2014","08","16","","19.7","","12.3","","16.0","","2.0","","0.0","","","M","","M","4.6","","","","31","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-17","2014","08","17","","21.4","","12.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","29","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-18","2014","08","18","","26.1","","11.6","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-19","2014","08","19","","20.1","","12.2","","16.2","","1.8","","0.0","","","M","","M","9.7","","","","32","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-20","2014","08","20","","14.4","","10.2","","12.3","","5.7","","0.0","","","M","","M","1.8","","","","31","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-21","2014","08","21","","12.6","","7.7","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-22","2014","08","22","","12.9","","7.5","","10.2","","7.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-23","2014","08","23","","15.3","","2.8","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-24","2014","08","24","","16.9","","4.6","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","7","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-25","2014","08","25","","21.3","","3.9","","12.6","","5.4","","0.0","","","M","","M","0.7","","","","28","","39",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-26","2014","08","26","","24.3","","7.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-27","2014","08","27","","26.5","","10.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","36","","39",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-28","2014","08","28","","14.1","","6.8","","10.5","","7.5","","0.0","","","M","","M","4.7","","","","2","","39",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-29","2014","08","29","","19.0","","3.6","","11.3","","6.7","","0.0","","","M","","M","4.2","","","","26","","61",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-30","2014","08","30","","18.3","","6.1","","12.2","","5.8","","0.0","","","M","","M","2.1","","","","31","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2014-08-31","2014","08","31","","17.1","","4.3","","10.7","","7.3","","0.0","","","M","","M","0.6","","","","30","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-01","2014","09","01","","19.3","","3.9","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","1","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-02","2014","09","02","","15.1","","7.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-03","2014","09","03","","12.8","","6.1","","9.5","","8.5","","0.0","","","M","","M","","M","","","33","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-04","2014","09","04","","18.2","","3.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","32","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-05","2014","09","05","","22.2","","5.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","19","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-06","2014","09","06","","24.1","","7.7","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","17","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-07","2014","09","07","","24.4","","7.8","","16.1","","1.9","","0.0","","","M","","M","0.6","","","","34","","50",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-08","2014","09","08","","9.7","","-0.5","","4.6","","13.4","","0.0","","","M","","M","21.7","","","","34","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-09","2014","09","09","","1.7","","-0.6","","0.6","","17.4","","0.0","","","M","","M","3.8","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-10","2014","09","10","","2.4","","-0.7","","0.9","","17.1","","0.0","","","M","","M","7.7","","","","8","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-11","2014","09","11","","7.5","","-4.1","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","17","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-12","2014","09","12","","7.7","","-1.0","","3.4","","14.6","","0.0","","","M","","M","2.1","","","","33","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-13","2014","09","13","","12.4","","2.4","","7.4","","10.6","","0.0","","","M","","M","0.5","","","","18","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-14","2014","09","14","","17.8","","3.7","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-15","2014","09","15","","22.4","","2.6","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-16","2014","09","16","","24.8","","6.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-17","2014","09","17","","25.3","","7.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-18","2014","09","18","","17.5","","9.6","","13.6","","4.4","","0.0","","","M","","M","0.5","","","","30","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-19","2014","09","19","","23.1","","7.1","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-20","2014","09","20","","21.3","","4.8","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-21","2014","09","21","","25.4","","5.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","15","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-22","2014","09","22","","26.8","","9.2","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-23","2014","09","23","","18.9","","9.0","","14.0","","4.0","","0.0","","","M","","M","0.7","","","","33","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-24","2014","09","24","","25.6","","8.4","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","21","","56",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-25","2014","09","25","","23.7","","10.4","E","17.1","E","0.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-09-26","2014","09","26","","13.7","","5.8","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-27","2014","09","27","","8.2","E","5.6","E","6.9","E","11.1","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-09-28","2014","09","28","","13.8","","3.0","","8.4","","9.6","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-09-29","2014","09","29","","18.6","","3.9","E","11.3","E","6.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-09-30","2014","09","30","","12.3","","2.9","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-01","2014","10","01","","16.1","","1.1","E","8.6","E","9.4","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-10-02","2014","10","02","","6.4","","-2.3","","2.1","","15.9","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-03","2014","10","03","","11.6","","-5.3","E","3.2","E","14.8","E","0.0","E","","M","","M","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2014-10-04","2014","10","04","","19.8","","5.0","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-05","2014","10","05","","18.3","","3.4","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-06","2014","10","06","","16.3","","4.7","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","34","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-07","2014","10","07","","14.7","","3.3","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-08","2014","10","08","","14.8","","1.2","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","14","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-09","2014","10","09","","16.7","","-0.3","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","16","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-10","2014","10","10","","22.1","","1.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-11","2014","10","11","","15.5","","4.6","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","33","","59",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-12","2014","10","12","","15.5","","2.4","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","28","","46",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-13","2014","10","13","","17.5","","1.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","19","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-14","2014","10","14","","17.5","","3.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","24","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-15","2014","10","15","","7.5","","2.1","","4.8","","13.2","","0.0","","","M","","M","4.8","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-16","2014","10","16","","11.5","","0.2","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-17","2014","10","17","","14.3","","-4.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","22","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-18","2014","10","18","","19.6","","5.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","23","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-19","2014","10","19","","13.0","","2.6","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","17","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-20","2014","10","20","","22.4","","5.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","21","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-21","2014","10","21","","14.7","","3.7","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","28","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-22","2014","10","22","","14.7","","1.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","15","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-23","2014","10","23","","15.5","","4.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","23","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-24","2014","10","24","","11.3","","-2.9","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-25","2014","10","25","","8.3","","-2.8","","2.8","","15.2","","0.0","","","M","","M","","M","","","13","","46",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-26","2014","10","26","","3.8","","-0.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","33","","56",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-27","2014","10","27","","3.5","","-4.9","","-0.7","","18.7","","0.0","","","M","","M","","M","","","30","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-28","2014","10","28","","5.3","","-9.1","","-1.9","","19.9","","0.0","","","M","","M","","M","","","13","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-29","2014","10","29","","10.0","","-2.5","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-30","2014","10","30","","2.2","","-4.3","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-10-31","2014","10","31","","12.5","","-0.1","","6.2","","11.8","","0.0","","","M","","M","","M","","","32","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-01","2014","11","01","","2.5","","0.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","31","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-02","2014","11","02","","4.7","","-1.6","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-03","2014","11","03","","7.1","","-2.7","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-04","2014","11","04","","10.7","","-3.5","","3.6","","14.4","","0.0","","","M","","M","","M","","","34","","72",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-05","2014","11","05","","6.5","","-2.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","15","","33",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-06","2014","11","06","","17.1","","0.3","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","24","","59",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-07","2014","11","07","","6.3","","0.2","","3.3","","14.7","","0.0","","","M","","M","","M","","","32","","41",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-08","2014","11","08","","9.4","","-5.2","","2.1","","15.9","","0.0","","","M","","M","","M","","","3","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-09","2014","11","09","","-5.2","","-11.1","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-10","2014","11","10","","-8.2","","-19.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","31","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-11","2014","11","11","","-13.2","","-17.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","31","","48",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-12","2014","11","12","","-14.1","","-22.6","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-13","2014","11","13","","-12.0","","-24.3","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-14","2014","11","14","","-11.9","","-19.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","31","","37",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-15","2014","11","15","","0.5","","-19.6","","-9.6","","27.6","","0.0","","","M","","M","","M","","","32","","63",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-16","2014","11","16","","-2.0","","-13.4","","-7.7","","25.7","","0.0","","","M","","M","0.5","","","","33","","59",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-17","2014","11","17","","1.0","","-13.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-18","2014","11","18","","3.0","","-7.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","35","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2014-11-19","2014","11","19","","-4.8","","-11.5","","-8.2","","26.2","","0.0","","","M","","M","0.4","","","","","","<31",""
