"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-06","2009","06","06","","10.9","","-0.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-07","2009","06","07","","13.3","","-0.4","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","12","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-08","2009","06","08","","14.9","","0.0","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","10","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-09","2009","06","09","","18.1","","-1.3","","8.4","","9.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-10","2009","06","10","","21.0","","1.8","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-11","2009","06","11","","23.2","","3.8","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","33","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-12","2009","06","12","","23.7","","3.6","","13.7","","4.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-13","2009","06","13","","29.1","","8.5","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-14","2009","06","14","","29.3","","8.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","20","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-15","2009","06","15","","27.4","","7.6","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-16","2009","06","16","","24.8","","10.9","","17.9","","0.1","","0.0","","","M","","M","1.5","","","","32","","48",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-17","2009","06","17","","27.1","","6.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","31","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-18","2009","06","18","","20.4","","9.5","","15.0","","3.0","","0.0","","","M","","M","3.2","","","","32","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-19","2009","06","19","","22.2","","6.4","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","22","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-20","2009","06","20","","23.1","","10.2","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","2","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-21","2009","06","21","","15.6","E","9.2","E","12.4","E","5.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-22","2009","06","22","","19.2","","11.1","","15.2","","2.8","","0.0","","","M","","M","2.4","","","","32","","56",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-23","2009","06","23","","22.4","","9.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","31","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-24","2009","06","24","","26.0","","8.9","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","16","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-25","2009","06","25","","25.1","","10.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","29","","52",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-26","2009","06","26","","20.6","","5.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","29","","57",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-27","2009","06","27","","21.6","","8.5","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","30","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-28","2009","06","28","","18.5","","6.8","","12.7","","5.3","","0.0","","","M","","M","1.4","","","","31","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-29","2009","06","29","","19.6","","2.7","","11.2","","6.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-06-30","2009","06","30","","17.8","","3.8","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","30","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-01","2009","07","01","","19.7","","1.3","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","27","","37",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-02","2009","07","02","","21.3","","2.0","","11.7","","6.3","","0.0","","","M","","M","0.7","","","","24","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-03","2009","07","03","","18.9","","8.7","","13.8","","4.2","","0.0","","","M","","M","14.6","","","","21","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-04","2009","07","04","","19.5","","4.6","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-05","2009","07","05","","23.1","","6.3","","14.7","","3.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-06","2009","07","06","","19.2","","9.4","","14.3","","3.7","","0.0","","","M","","M","2.5","","","","10","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-07","2009","07","07","","14.6","E","12.2","E","13.4","E","4.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-08","2009","07","08","","20.1","","9.1","","14.6","","3.4","","0.0","","","M","","M","4.4","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-09","2009","07","09","","11.9","","3.9","","7.9","","10.1","","0.0","","","M","","M","2.1","","","","35","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-10","2009","07","10","","19.4","","2.1","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-11","2009","07","11","","18.0","","6.8","","12.4","","5.6","","0.0","","","M","","M","3.0","","","","10","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-12","2009","07","12","","21.5","","5.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","15","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-13","2009","07","13","","21.3","","9.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","23","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-14","2009","07","14","","16.7","","7.0","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","34","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-15","2009","07","15","","20.8","","7.1","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-16","2009","07","16","","26.7","","7.8","","17.3","","0.7","","0.0","","","M","","M","1.3","","","","35","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-17","2009","07","17","","27.0","","8.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-18","2009","07","18","","28.2","","13.6","","20.9","","0.0","","2.9","","","M","","M","11.6","","","","24","","89",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-19","2009","07","19","","17.4","","10.4","","13.9","","4.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-20","2009","07","20","","21.4","","11.0","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-21","2009","07","21","","25.8","","8.6","","17.2","","0.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-22","2009","07","22","","26.7","E","10.9","E","18.8","E","0.0","E","0.8","E","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-23","2009","07","23","","26.6","","8.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-24","2009","07","24","","30.1","","9.7","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-25","2009","07","25","","30.9","","11.1","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-26","2009","07","26","","25.8","","9.7","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","34","","37",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-27","2009","07","27","","27.3","","6.0","","16.7","","1.3","","0.0","","","M","","M","3.0","","","","35","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-28","2009","07","28","","22.4","","9.0","","15.7","","2.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-29","2009","07","29","","21.9","","5.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-30","2009","07","30","","20.9","","5.8","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-07-31","2009","07","31","","23.9","","3.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-01","2009","08","01","","28.5","","6.8","","17.7","","0.3","","0.0","","","M","","M","0.6","","","","1","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-02","2009","08","02","","20.7","","10.7","","15.7","","2.3","","0.0","","","M","","M","1.5","","","","30","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-03","2009","08","03","","16.9","","3.1","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-04","2009","08","04","","18.1","","5.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","32","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-05","2009","08","05","","20.3","","0.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-06","2009","08","06","","16.9","","7.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-07","2009","08","07","","22.0","","4.3","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-08","2009","08","08","","26.0","","5.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","18","","35",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-09","2009","08","09","","26.4","","7.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-10","2009","08","10","","29.2","","7.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","28","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-11","2009","08","11","","21.9","","6.2","","14.1","","3.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-12","2009","08","12","","22.8","","5.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","26","","37",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-13","2009","08","13","","16.7","","4.5","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-14","2009","08","14","","12.1","","1.0","","6.6","","11.4","","0.0","","","M","","M","1.1","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-15","2009","08","15","","17.5","","1.9","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-16","2009","08","16","","23.3","","0.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-17","2009","08","17","","26.6","","2.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","27","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-18","2009","08","18","","22.5","","11.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","33","","52",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-19","2009","08","19","","21.1","","6.4","","13.8","","4.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-20","2009","08","20","","25.1","","2.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-21","2009","08","21","","26.1","","11.6","","18.9","","0.0","","0.9","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-22","2009","08","22","","22.8","","7.8","","15.3","","2.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-23","2009","08","23","","20.1","","7.6","","13.9","","4.1","","0.0","","","M","","M","14.1","","","","30","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-24","2009","08","24","","21.5","","4.0","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","27","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-25","2009","08","25","","24.4","","3.7","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-26","2009","08","26","","23.8","","6.8","","15.3","","2.7","","0.0","","","M","","M","2.3","","","","31","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-27","2009","08","27","","24.0","","7.1","","15.6","","2.4","","0.0","","","M","","M","4.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-28","2009","08","28","","27.8","","7.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-29","2009","08","29","","29.3","","9.6","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","15","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-30","2009","08","30","","29.4","","7.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","18","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-08-31","2009","08","31","","30.6","","5.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-01","2009","09","01","","28.9","","8.1","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-02","2009","09","02","","32.1","","7.7","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","19","","35",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-03","2009","09","03","","31.9","","8.4","","20.2","","0.0","","2.2","","","M","","M","1.0","","","","26","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-04","2009","09","04","","15.8","","9.2","","12.5","","5.5","","0.0","","","M","","M","6.1","","","","30","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-05","2009","09","05","","22.8","","6.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-06","2009","09","06","","25.9","E","11.8","E","18.9","E","0.0","E","0.9","E","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-07","2009","09","07","","19.2","","6.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","30","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-08","2009","09","08","","16.3","","4.7","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","27","","52",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-09","2009","09","09","","22.4","","4.4","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-10","2009","09","10","","17.6","","4.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-11","2009","09","11","","25.6","","0.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-12","2009","09","12","","27.5","","6.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","15","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-13","2009","09","13","","26.3","","7.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","14","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-14","2009","09","14","","24.0","","5.8","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-15","2009","09","15","","26.5","","7.7","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-16","2009","09","16","","28.9","","5.5","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","11","","48",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-17","2009","09","17","","22.4","","6.0","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","31","","52",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-18","2009","09","18","","24.3","","-0.9","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-19","2009","09","19","","27.9","","9.7","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","31","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-20","2009","09","20","","16.8","","5.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","30","","48",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-21","2009","09","21","","21.5","","-0.1","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","27","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-22","2009","09","22","","28.8","","6.9","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","27","","41",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-23","2009","09","23","","31.8","","5.0","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-24","2009","09","24","","23.4","","3.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","32","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-25","2009","09","25","","22.5","","-2.0","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","19","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-26","2009","09","26","","17.4","","5.6","","11.5","","6.5","","0.0","","","M","","M","0.7","","","","30","","65",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-27","2009","09","27","","13.2","","-2.6","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","31","","57",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-28","2009","09","28","","12.2","","-3.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","13","","72",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-29","2009","09","29","","14.9","","4.2","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","14","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-09-30","2009","09","30","","10.2","","0.0","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","31","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-01","2009","10","01","","12.2","","-8.2","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-02","2009","10","02","","12.3","","-7.5","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-03","2009","10","03","","6.5","","-4.6","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","2","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-04","2009","10","04","","5.8","E","3.0","E","4.4","E","13.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-05","2009","10","05","","8.3","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-06","2009","10","06","","11.2","","1.0","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-07","2009","10","07","","1.6","","-4.8","","-1.6","","19.6","","0.0","","","M","","M","0.4","","","","34","","46",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-08","2009","10","08","","-2.8","","-9.1","","-6.0","","24.0","","0.0","","","M","","M","2.3","","","","33","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-09","2009","10","09","","-2.7","","-8.2","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-10","2009","10","10","","-3.7","","-6.1","","-4.9","","22.9","","0.0","","","M","","M","0.4","","","","32","","35",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-11","2009","10","11","","-2.9","","-9.1","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-12","2009","10","12","","-2.8","","-6.8","","-4.8","","22.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-13","2009","10","13","","-0.6","","-6.4","","-3.5","","21.5","","0.0","","","M","","M","0.5","","","","11","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-14","2009","10","14","","-0.4","","-4.5","","-2.5","","20.5","","0.0","","","M","","M","3.5","","","","11","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-15","2009","10","15","","3.2","","-3.8","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-16","2009","10","16","","10.2","","-7.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","18","","35",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-17","2009","10","17","","13.6","","-0.8","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-18","2009","10","18","","10.9","","-0.4","","5.3","","12.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-19","2009","10","19","","8.0","","-0.8","","3.6","","14.4","","0.0","","","M","","M","4.7","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-20","2009","10","20","","4.5","","-1.3","","1.6","","16.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-21","2009","10","21","","4.8","","-1.4","","1.7","","16.3","","0.0","","","M","","M","0.4","","","","12","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-22","2009","10","22","","9.4","","0.9","","5.2","","12.8","","0.0","","","M","","M","0.9","","","","28","","37",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-23","2009","10","23","","10.2","","-4.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-24","2009","10","24","","5.3","","0.6","","3.0","","15.0","","0.0","","","M","","M","1.6","","","","31","","59",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-25","2009","10","25","","9.3","","-3.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","31","","37",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-26","2009","10","26","","11.2","","-4.0","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-27","2009","10","27","","5.0","","1.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","32","","44",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-28","2009","10","28","","2.3","","-0.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-29","2009","10","29","","3.0","","-0.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","14","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-30","2009","10","30","","2.4","","-0.7","","0.9","","17.1","","0.0","","","M","","M","0.9","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-10-31","2009","10","31","","5.9","","-0.6","","2.7","","15.3","","0.0","","","M","","M","3.7","","","","29","","39",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-01","2009","11","01","","2.8","","-9.5","","-3.4","","21.4","","0.0","","","M","","M","0.4","","","","30","","50",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-02","2009","11","02","","2.1","","-9.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-03","2009","11","03","","6.5","","-3.0","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","30","","37",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-04","2009","11","04","","6.0","","-8.9","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-05","2009","11","05","","6.3","","-3.0","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","13","","33",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-06","2009","11","06","","7.7","","-3.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","29","","43",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-07","2009","11","07","","7.9","","-5.7","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-08","2009","11","08","","5.7","","-8.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-09","2009","11","09","","7.4","","-11.6","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","15","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-10","2009","11","10","","6.0","","-8.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","29","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-11","2009","11","11","","1.1","","-11.2","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-12","2009","11","12","","4.5","","-10.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","25","","32",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-13","2009","11","13","","2.7","","-13.5","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.28","53.92","ANDREW AGDM","3010237","2009-11-14","2009","11","14","","1.5","","-11.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","29","","32",""
