"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-07","2013","06","07","","28.9","","12.3","","20.6","","0.0","","2.6","","","M","","M","1.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-08","2013","06","08","","23.0","","10.6","","16.8","","1.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-09","2013","06","09","","19.9","","8.7","","14.3","","3.7","","0.0","","","M","","M","2.4","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-10","2013","06","10","","20.2","","7.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-11","2013","06","11","","17.5","","6.6","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-12","2013","06","12","","23.2","","8.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-13","2013","06","13","","17.7","","9.9","","13.8","","4.2","","0.0","","","M","","M","3.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-14","2013","06","14","","19.6","","8.9","","14.3","","3.7","","0.0","","","M","","M","2.1","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-15","2013","06","15","","23.0","","10.0","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-16","2013","06","16","","19.5","","8.0","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-17","2013","06","17","","27.3","","6.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-18","2013","06","18","","32.1","","12.4","","22.3","","0.0","","4.3","","","M","","M","1.8","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-19","2013","06","19","","28.4","","14.7","","21.6","","0.0","","3.6","","","M","","M","4.6","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-20","2013","06","20","","19.1","","10.9","","15.0","","3.0","","0.0","","","M","","M","5.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-21","2013","06","21","","22.0","","7.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-22","2013","06","22","","22.6","","10.1","","16.4","","1.6","","0.0","","","M","","M","1.8","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-23","2013","06","23","","24.5","","8.8","","16.7","","1.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-24","2013","06","24","","27.0","","9.2","","18.1","","0.0","","0.1","","","M","","M","10.5","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-25","2013","06","25","","25.3","","12.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-26","2013","06","26","","25.5","","11.8","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-27","2013","06","27","","26.8","","9.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-28","2013","06","28","","29.4","","13.7","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-29","2013","06","29","","31.9","","11.6","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-06-30","2013","06","30","","30.0","","17.8","","23.9","","0.0","","5.9","","","M","","M","0.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-01","2013","07","01","","32.2","","13.6","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-02","2013","07","02","","36.2","","16.5","","26.4","","0.0","","8.4","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-03","2013","07","03","","31.1","","19.5","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-04","2013","07","04","","30.8","","15.9","","23.4","","0.0","","5.4","","","M","","M","0.8","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-05","2013","07","05","","27.2","","15.4","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-06","2013","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-07","2013","07","07","","24.7","","9.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-08","2013","07","08","","21.2","","11.6","","16.4","","1.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-09","2013","07","09","","25.8","","11.6","","18.7","","0.0","","0.7","","","M","","M","8.8","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-10","2013","07","10","","31.3","","13.4","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-11","2013","07","11","","30.4","","15.9","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-12","2013","07","12","","26.0","","9.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-13","2013","07","13","","19.8","","10.8","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-14","2013","07","14","","27.5","","6.3","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-15","2013","07","15","","23.8","","10.7","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-16","2013","07","16","","24.1","","6.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-17","2013","07","17","","29.1","","11.8","","20.5","","0.0","","2.5","","","M","","M","18.2","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-18","2013","07","18","","28.5","","15.0","","21.8","","0.0","","3.8","","","M","","M","0.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-19","2013","07","19","","29.7","","12.2","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-20","2013","07","20","","29.1","","15.7","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-21","2013","07","21","","26.6","","15.9","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-22","2013","07","22","","27.1","","15.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-23","2013","07","23","","27.2","","15.3","","21.3","","0.0","","3.3","","","M","","M","7.4","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-24","2013","07","24","","27.3","","16.2","","21.8","","0.0","","3.8","","","M","","M","1.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-25","2013","07","25","","23.9","","12.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-26","2013","07","26","","27.9","","11.3","","19.6","","0.0","","1.6","","","M","","M","7.8","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-27","2013","07","27","","26.8","","14.2","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-28","2013","07","28","","24.6","","10.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-29","2013","07","29","","19.7","","8.6","","14.2","","3.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-30","2013","07","30","","23.3","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-07-31","2013","07","31","","28.0","","7.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-01","2013","08","01","","26.0","","10.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-02","2013","08","02","","19.3","","13.9","","16.6","","1.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-03","2013","08","03","","22.5","","9.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-04","2013","08","04","","27.1","","8.7","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-05","2013","08","05","","26.2","","12.5","","19.4","","0.0","","1.4","","","M","","M","0.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-06","2013","08","06","","25.4","","11.0","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-07","2013","08","07","","24.2","","12.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-08","2013","08","08","","21.6","","12.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-09","2013","08","09","","26.0","","8.1","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-10","2013","08","10","","29.4","","12.5","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-11","2013","08","11","","30.6","","14.5","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-12","2013","08","12","","28.2","","15.4","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-13","2013","08","13","","29.3","","12.6","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-14","2013","08","14","","32.2","","14.3","","23.3","","0.0","","5.3","","","M","","M","2.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-15","2013","08","15","","35.4","","15.7","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","17","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-16","2013","08","16","","35.4","","13.8","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","25","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-17","2013","08","17","","32.1","","15.8","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","25","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-18","2013","08","18","","30.8","","13.2","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","24","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-19","2013","08","19","","32.2","","12.7","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","23","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-20","2013","08","20","","28.2","","11.8","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","28","","44",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-21","2013","08","21","","25.4","","8.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","4","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-22","2013","08","22","","32.0","","11.0","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","20","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-23","2013","08","23","","31.2","","15.1","","23.2","","0.0","","5.2","","","M","","M","1.3","","","","28","","69",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-24","2013","08","24","","30.6","","13.1","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","25","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-25","2013","08","25","","32.8","","12.3","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","20","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-26","2013","08","26","","32.3","","17.0","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","20","","54",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-27","2013","08","27","","33.2","","11.7","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","22","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-28","2013","08","28","","32.5","","11.5","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","27","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-29","2013","08","29","","34.0","","12.7","","23.4","","0.0","","5.4","","","M","","M","5.0","","","","27","","72",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-30","2013","08","30","","29.9","","14.0","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","23","","65",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-08-31","2013","08","31","","24.9","","9.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","33","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-01","2013","09","01","","31.2","","8.6","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","20","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-02","2013","09","02","","36.6","","13.6","","25.1","","0.0","","7.1","","","M","","M","0.0","","","","33","","43",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-03","2013","09","03","","31.4","","18.7","","25.1","","0.0","","7.1","","","M","","M","0.0","","","","6","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-04","2013","09","04","","32.3","","16.3","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-05","2013","09","05","","35.0","","11.4","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","23","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-06","2013","09","06","","30.3","","15.3","","22.8","","0.0","","4.8","","","M","","M","12.0","","","","24","","63",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-07","2013","09","07","","22.2","","14.7","","18.5","","0.0","","0.5","","","M","","M","13.1","","","","9","","52",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-08","2013","09","08","","21.0","","14.3","","17.7","","0.3","","0.0","","","M","","M","8.3","","","","20","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-09","2013","09","09","","27.8","","14.6","","21.2","","0.0","","3.2","","","M","","M","7.1","","","","33","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-10","2013","09","10","","26.1","","10.7","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-11","2013","09","11","","25.8","","8.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-12","2013","09","12","","28.7","","10.1","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-13","2013","09","13","","30.3","","12.2","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-14","2013","09","14","","23.7","","11.8","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","7","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-15","2013","09","15","","26.9","","7.6","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","13","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-16","2013","09","16","","32.1","","13.1","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","24","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-17","2013","09","17","","25.4","","9.7","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","9","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-18","2013","09","18","","18.5","","7.6","","13.1","","4.9","","0.0","","","M","","M","42.3","","","","34","","52",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-19","2013","09","19","","19.0","","6.0","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-20","2013","09","20","","24.7","","7.1","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","19","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-21","2013","09","21","","26.3","","7.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","25","","67",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-22","2013","09","22","","21.4","","10.3","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","25","","67",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-23","2013","09","23","","20.0","","8.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","24","","65",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-24","2013","09","24","","17.9","","4.3","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","21","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-25","2013","09","25","","12.3","","6.4","","9.4","","8.6","","0.0","","","M","","M","3.3","","","","36","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-26","2013","09","26","","13.7","","1.5","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","31","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-27","2013","09","27","","17.2","","-0.7","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","22","","50",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-28","2013","09","28","","18.9","","2.7","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","21","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-29","2013","09","29","","19.0","","7.6","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","25","","83",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-09-30","2013","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-01","2013","10","01","","16.2","","0.2","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","24","","54",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-02","2013","10","02","","13.5","","-1.6","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","32","","44",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-03","2013","10","03","","9.1","","-0.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-04","2013","10","04","","13.7","","-2.3","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","18","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-05","2013","10","05","","19.8","","2.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","21","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-06","2013","10","06","","22.6","","3.2","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","23","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-07","2013","10","07","","21.3","","2.8","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","24","","63",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-08","2013","10","08","","18.3","","3.0","","10.7","","7.3","","0.0","","","M","","M","1.3","","","","32","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-09","2013","10","09","","13.7","","-2.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","17","","44",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-10","2013","10","10","","10.7","","1.1","","5.9","","12.1","","0.0","","","M","","M","0.5","","","","20","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-11","2013","10","11","","","M","4.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-12","2013","10","12","","11.0","","-2.4","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-13","2013","10","13","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-14","2013","10","14","","11.8","","-2.4","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-15","2013","10","15","","16.8","","-2.2","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","19","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-16","2013","10","16","","8.8","","-3.1","","2.9","","15.1","","0.0","","","M","","M","3.3","","","","33","","43",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-17","2013","10","17","","8.2","","-3.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","33","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-18","2013","10","18","","15.7","","1.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","22","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-19","2013","10","19","","15.9","","2.5","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","29","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-20","2013","10","20","","14.7","","4.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","35","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-21","2013","10","21","","18.1","","6.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","29","","50",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-22","2013","10","22","","18.4","","2.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","28","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-23","2013","10","23","","9.7","","4.4","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-24","2013","10","24","","17.3","","3.3","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","18","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-25","2013","10","25","","15.2","","-1.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-26","2013","10","26","","17.0","","-4.0","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","22","","43",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-27","2013","10","27","","3.3","","-5.9","","-1.3","","19.3","","0.0","","","M","","M","1.5","","","","2","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-28","2013","10","28","","-4.1","","-7.9","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-29","2013","10","29","","2.2","","-10.8","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","18","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-30","2013","10","30","","8.8","","-5.9","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","22","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-10-31","2013","10","31","","13.6","","-1.1","","6.3","","11.7","","0.0","","","M","","M","1.5","","","","30","","52",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-01","2013","11","01","","12.5","","-1.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-02","2013","11","02","","8.5","","-2.7","","2.9","","15.1","","0.0","","","M","","M","2.6","","","","19","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-03","2013","11","03","","4.0","","-4.6","","-0.3","","18.3","","0.0","","","M","","M","0.3","","","","32","","59",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-04","2013","11","04","","-2.6","","-10.4","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","32","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-05","2013","11","05","","3.4","","-12.0","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-06","2013","11","06","","5.8","","-8.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-07","2013","11","07","","7.0","","-8.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","17","","57",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-08","2013","11","08","","6.5","","-2.1","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","29","","50",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-09","2013","11","09","","7.3","","-8.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","2","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-10","2013","11","10","","-3.4","","-13.6","","-8.5","","26.5","","0.0","","","M","","M","2.3","","","","1","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-11","2013","11","11","","0.8","","-18.6","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-12","2013","11","12","","9.0","","-4.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","22","","57",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-13","2013","11","13","","12.5","","-1.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","27","","50",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-14","2013","11","14","","10.0","","-2.9","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","26","","44",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-15","2013","11","15","","2.9","","-3.6","","-0.4","","18.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2013-11-16","2013","11","16","","0.6","","-7.8","","-3.6","","21.6","","0.0","","","M","","M","0.6","","","","2","","37",""
