"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-02","2013","11","02","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-03","2013","11","03","","-0.1","","-6.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-04","2013","11","04","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-05","2013","11","05","","-0.9","","-12.6","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-06","2013","11","06","","5.3","","-8.8","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-07","2013","11","07","","-0.2","","-8.6","","-4.4","","22.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-08","2013","11","08","","-1.9","","-4.0","","-3.0","","21.0","","0.0","","","M","","M","4.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-09","2013","11","09","","-1.7","","-12.3","","-7.0","","25.0","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-10","2013","11","10","","-8.8","","-15.6","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-11","2013","11","11","","-4.7","","-18.3","","-11.5","","29.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-12","2013","11","12","","4.9","","-14.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-13","2013","11","13","","6.2","","-3.1","","1.6","","16.4","","0.0","","","M","","M","3.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-14","2013","11","14","","4.8","","-3.4","","0.7","","17.3","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-15","2013","11","15","","4.4","","-7.3","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-16","2013","11","16","","-7.3","","-12.3","","-9.8","","27.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-17","2013","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-18","2013","11","18","","-12.8","","-17.4","","-15.1","","33.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-19","2013","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-20","2013","11","20","","-16.7","","-26.5","","-21.6","","39.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-21","2013","11","21","","-12.2","","-23.3","","-17.8","","35.8","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-22","2013","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-23","2013","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-24","2013","11","24","","5.1","","-6.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-25","2013","11","25","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-26","2013","11","26","","-2.2","","-10.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-27","2013","11","27","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-28","2013","11","28","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-29","2013","11","29","","-1.4","","-16.0","","-8.7","","26.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-30","2013","11","30","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-01","2013","12","01","","-2.8","","-9.5","","-6.2","","24.2","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-02","2013","12","02","","-8.9","","-15.3","","-12.1","","30.1","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-03","2013","12","03","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-04","2013","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-05","2013","12","05","","-19.2","","-27.3","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-06","2013","12","06","","-25.8","","-32.8","","-29.3","","47.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-07","2013","12","07","","-13.9","","-34.2","","-24.1","","42.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-08","2013","12","08","","-13.9","","-20.5","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-09","2013","12","09","","-5.2","","-16.0","","-10.6","","28.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-10","2013","12","10","","-13.5","","-22.4","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-11","2013","12","11","","-14.2","","-21.3","","-17.8","","35.8","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-12","2013","12","12","","-16.2","","-20.5","","-18.4","","36.4","","0.0","","","M","","M","3.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-13","2013","12","13","","-19.7","","-23.7","","-21.7","","39.7","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-14","2013","12","14","","-11.8","","-19.7","","-15.8","","33.8","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-15","2013","12","15","","5.8","","-12.8","","-3.5","","21.5","","0.0","","","M","","M","2.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-16","2013","12","16","","1.6","","-13.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-17","2013","12","17","","-2.7","","-17.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-18","2013","12","18","","-17.6","","-27.2","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-19","2013","12","19","","-21.5","","-32.3","","-26.9","","44.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-20","2013","12","20","","-18.9","","-24.2","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-21","2013","12","21","","-18.2","","-24.9","","-21.6","","39.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-22","2013","12","22","","-20.9","","-31.9","","-26.4","","44.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-23","2013","12","23","","2.3","","-20.9","","-9.3","","27.3","","0.0","","","M","","M","4.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-24","2013","12","24","","1.3","","-3.2","","-1.0","","19.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-25","2013","12","25","","4.9","","-6.0","","-0.6","","18.6","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-26","2013","12","26","","5.5","","-10.0","","-2.3","","20.3","","0.0","","","M","","M","3.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-27","2013","12","27","","","M","-16.2","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-28","2013","12","28","","-21.3","","-31.1","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-29","2013","12","29","","-18.5","","-29.8","","-24.2","","42.2","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-30","2013","12","30","","-18.8","","-21.7","","-20.3","","38.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-12-31","2013","12","31","","-20.5","","-22.8","","-21.7","","39.7","","0.0","","","M","","M","1.0","","","","","M","","M"
