"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-04","2011","06","04","","","M","6.6","","","M","","M","","M","","M","","M","0.3","","","","28","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-05","2011","06","05","","","M","5.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-06","2011","06","06","","","M","6.3","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-07","2011","06","07","","","M","5.2","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-08","2011","06","08","","","M","4.6","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-09","2011","06","09","","","M","3.8","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-10","2011","06","10","","","M","3.7","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-11","2011","06","11","","","M","6.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-12","2011","06","12","","","M","5.8","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-13","2011","06","13","","","M","8.7","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-14","2011","06","14","","","M","10.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-15","2011","06","15","","","M","7.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-16","2011","06","16","","","M","9.6","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-17","2011","06","17","","","M","12.5","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-18","2011","06","18","","","M","12.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-19","2011","06","19","","","M","12.1","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-20","2011","06","20","","","M","12.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-21","2011","06","21","","","M","13.8","","","M","","M","","M","","M","","M","0.0","","","","11","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-22","2011","06","22","","","M","11.6","","","M","","M","","M","","M","","M","0.0","","","","8","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-23","2011","06","23","","","M","10.1","","","M","","M","","M","","M","","M","0.5","","","","2","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-24","2011","06","24","","","M","10.6","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-25","2011","06","25","","","M","9.0","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-26","2011","06","26","","","M","12.6","","","M","","M","","M","","M","","M","0.0","","","","23","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-27","2011","06","27","","","M","11.5","","","M","","M","","M","","M","","M","26.0","","","","1","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-28","2011","06","28","","","M","8.6","","","M","","M","","M","","M","","M","0.0","","","","1","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-29","2011","06","29","","","M","7.5","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-06-30","2011","06","30","","","M","10.4","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-01","2011","07","01","","","M","13.6","","","M","","M","","M","","M","","M","0.0","","","","19","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-02","2011","07","02","","","M","13.6","","","M","","M","","M","","M","","M","3.8","","","","27","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-03","2011","07","03","","","M","15.1","","","M","","M","","M","","M","","M","0.0","","","","28","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-04","2011","07","04","","","M","13.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-05","2011","07","05","","","M","15.4","","","M","","M","","M","","M","","M","6.4","","","","21","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-06","2011","07","06","","","M","14.0","","","M","","M","","M","","M","","M","0.0","","","","7","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-07","2011","07","07","","","M","15.1","","","M","","M","","M","","M","","M","0.0","","","","9","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-08","2011","07","08","","","M","14.5","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-09","2011","07","09","","","M","14.5","","","M","","M","","M","","M","","M","2.5","","","","17","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-10","2011","07","10","","","M","14.8","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-11","2011","07","11","","","M","16.7","","","M","","M","","M","","M","","M","0.8","","","","34","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-12","2011","07","12","","","M","14.1","","","M","","M","","M","","M","","M","0.4","","","","33","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-13","2011","07","13","","","M","13.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-14","2011","07","14","","","M","14.1","","","M","","M","","M","","M","","M","0.0","","","","18","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-15","2011","07","15","","","M","13.5","","","M","","M","","M","","M","","M","1.0","","","","20","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-16","2011","07","16","","","M","15.4","","","M","","M","","M","","M","","M","0.0","","","","20","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-17","2011","07","17","","","M","16.7","","","M","","M","","M","","M","","M","5.0","","","","31","","82",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-18","2011","07","18","","","M","17.2","","","M","","M","","M","","M","","M","0.2","","","","1","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-19","2011","07","19","","","M","17.0","","","M","","M","","M","","M","","M","0.0","","","","20","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-20","2011","07","20","","","M","17.6","","","M","","M","","M","","M","","M","8.4","","","","14","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-21","2011","07","21","","","M","18.0","","","M","","M","","M","","M","","M","0.2","","","","26","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-22","2011","07","22","","","M","13.6","","","M","","M","","M","","M","","M","0.0","","","","34","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-23","2011","07","23","","","M","12.8","","","M","","M","","M","","M","","M","0.0","","","","4","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-24","2011","07","24","","","M","13.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-25","2011","07","25","","","M","15.2","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-26","2011","07","26","","","M","15.7","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-27","2011","07","27","","","M","15.7","","","M","","M","","M","","M","","M","4.0","","","","21","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-28","2011","07","28","","","M","15.9","","","M","","M","","M","","M","","M","0.0","","","","27","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-29","2011","07","29","","","M","17.9","","","M","","M","","M","","M","","M","0.0","","","","28","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-30","2011","07","30","","","M","17.4","","","M","","M","","M","","M","","M","0.0","","","","33","","72",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-07-31","2011","07","31","","","M","18.5","","","M","","M","","M","","M","","M","0.0","","","","26","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-01","2011","08","01","","","M","18.6","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-02","2011","08","02","","","M","18.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-03","2011","08","03","","","M","18.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-04","2011","08","04","","","M","19.1","","","M","","M","","M","","M","","M","10.6","","","","27","","100",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-05","2011","08","05","","","M","18.4","","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-06","2011","08","06","","","M","18.4","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-07","2011","08","07","","","M","17.0","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-08","2011","08","08","","","M","16.4","","","M","","M","","M","","M","","M","7.4","","","","16","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-09","2011","08","09","","","M","14.8","","","M","","M","","M","","M","","M","3.0","","","","33","","67",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-10","2011","08","10","","","M","13.7","","","M","","M","","M","","M","","M","0.0","","","","35","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-11","2011","08","11","","","M","15.2","","","M","","M","","M","","M","","M","4.4","","","","27","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-12","2011","08","12","","","M","16.1","","","M","","M","","M","","M","","M","0.2","","","","10","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-13","2011","08","13","","","M","15.3","","","M","","M","","M","","M","","M","0.0","","","","9","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-14","2011","08","14","","","M","14.3","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-15","2011","08","15","","","M","16.7","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-16","2011","08","16","","","M","17.3","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-17","2011","08","17","","","M","18.6","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-18","2011","08","18","","","M","17.0","","","M","","M","","M","","M","","M","0.0","","","","27","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-19","2011","08","19","","","M","17.3","","","M","","M","","M","","M","","M","0.0","","","","29","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-20","2011","08","20","","","M","15.0","","","M","","M","","M","","M","","M","0.0","","","","29","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-21","2011","08","21","","","M","13.6","","","M","","M","","M","","M","","M","0.2","","","","29","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-22","2011","08","22","","","M","14.3","","","M","","M","","M","","M","","M","0.0","","","","21","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-23","2011","08","23","","","M","17.5","","","M","","M","","M","","M","","M","0.0","","","","20","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-24","2011","08","24","","","M","15.4","","","M","","M","","M","","M","","M","9.0","","","","30","","82",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-25","2011","08","25","","","M","14.9","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-26","2011","08","26","","","M","16.8","","","M","","M","","M","","M","","M","0.4","","","","34","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-27","2011","08","27","","","M","15.8","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-28","2011","08","28","","","M","14.7","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-29","2011","08","29","","","M","15.8","","","M","","M","","M","","M","","M","9.2","","","","27","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-30","2011","08","30","","","M","13.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-08-31","2011","08","31","","","M","15.6","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-01","2011","09","01","","","M","16.9","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-02","2011","09","02","","","M","15.1","","","M","","M","","M","","M","","M","11.4","","","","32","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-03","2011","09","03","","","M","13.4","","","M","","M","","M","","M","","M","15.6","","","","29","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-04","2011","09","04","","","M","9.6","","","M","","M","","M","","M","","M","0.8","","","","4","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-05","2011","09","05","","","M","9.8","","","M","","M","","M","","M","","M","0.0","","","","21","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-06","2011","09","06","","","M","10.6","","","M","","M","","M","","M","","M","0.0","","","","20","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-07","2011","09","07","","","M","13.5","","","M","","M","","M","","M","","M","41.8","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-08","2011","09","08","","","M","15.4","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-09","2011","09","09","","","M","14.7","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-10","2011","09","10","","","M","14.9","","","M","","M","","M","","M","","M","0.2","","","","20","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-11","2011","09","11","","","M","14.9","","","M","","M","","M","","M","","M","0.0","","","","34","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-12","2011","09","12","","","M","8.5","","","M","","M","","M","","M","","M","6.2","","","","36","","70",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-13","2011","09","13","","","M","7.5","","","M","","M","","M","","M","","M","5.0","","","","30","","67",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-14","2011","09","14","","","M","6.1","","","M","","M","","M","","M","","M","3.8","","","","34","","82",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-15","2011","09","15","","","M","6.5","","","M","","M","","M","","M","","M","0.2","","","","34","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-16","2011","09","16","","","M","7.5","","","M","","M","","M","","M","","M","0.0","","","","21","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-17","2011","09","17","","","M","8.9","","","M","","M","","M","","M","","M","0.0","","","","20","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-18","2011","09","18","","","M","12.0","","","M","","M","","M","","M","","M","10.0","","","","20","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-19","2011","09","19","","","M","11.5","","","M","","M","","M","","M","","M","0.2","","","","27","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-20","2011","09","20","","","M","11.5","","","M","","M","","M","","M","","M","4.6","","","","9","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-21","2011","09","21","","","M","6.8","","","M","","M","","M","","M","","M","28.2","","","","7","","57",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-22","2011","09","22","","","M","7.8","","","M","","M","","M","","M","","M","0.2","","","","2","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-23","2011","09","23","","","M","7.2","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-24","2011","09","24","","","M","7.9","","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-25","2011","09","25","","","M","9.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-26","2011","09","26","","","M","9.6","","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-27","2011","09","27","","","M","10.6","","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-28","2011","09","28","","","M","12.1","","","M","","M","","M","","M","","M","0.0","","","","21","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-29","2011","09","29","","","M","7.6","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-09-30","2011","09","30","","","M","4.9","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-01","2011","10","01","","","M","4.3","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-02","2011","10","02","","","M","8.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-03","2011","10","03","","","M","9.5","","","M","","M","","M","","M","","M","0.0","","","","12","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-04","2011","10","04","","","M","9.3","","","M","","M","","M","","M","","M","0.0","","","","5","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-05","2011","10","05","","","M","7.7","","","M","","M","","M","","M","","M","0.0","","","","11","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-06","2011","10","06","","","M","11.1","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-07","2011","10","07","","","M","10.9","","","M","","M","","M","","M","","M","0.0","","","","17","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-08","2011","10","08","","","M","14.1","","","M","","M","","M","","M","","M","0.4","","","","20","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-09","2011","10","09","","","M","8.4","","","M","","M","","M","","M","","M","0.0","","","","28","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-10","2011","10","10","","","M","9.9","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-11","2011","10","11","","","M","12.1","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-12","2011","10","12","","","M","11.1","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-13","2011","10","13","","","M","11.8","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-14","2011","10","14","","","M","7.4","","","M","","M","","M","","M","","M","22.0","","","","32","","80",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-15","2011","10","15","","","M","5.6","","","M","","M","","M","","M","","M","13.4","","","","30","","72",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-16","2011","10","16","","","M","3.8","","","M","","M","","M","","M","","M","17.5","","","","29","","87",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-17","2011","10","17","","","M","3.4","","","M","","M","","M","","M","","M","10.6","","","","30","","72",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-18","2011","10","18","","","M","4.1","","","M","","M","","M","","M","","M","1.2","","","","33","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-19","2011","10","19","","","M","4.0","","","M","","M","","M","","M","","M","0.0","","","","6","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-20","2011","10","20","","","M","3.0","","","M","","M","","M","","M","","M","0.0","","","","3","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-21","2011","10","21","","","M","3.0","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-22","2011","10","22","","","M","3.5","","","M","","M","","M","","M","","M","0.0","","","","34","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-23","2011","10","23","","","M","5.8","","","M","","M","","M","","M","","M","0.4","","","","22","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-24","2011","10","24","","","M","3.8","","","M","","M","","M","","M","","M","0.3","","","","30","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-25","2011","10","25","","","M","2.7","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-26","2011","10","26","","","M","2.0","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-27","2011","10","27","","","M","2.8","","","M","","M","","M","","M","","M","0.0","","","","6","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-28","2011","10","28","","","M","3.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-29","2011","10","29","","","M","3.8","","","M","","M","","M","","M","","M","0.0","","","","12","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-30","2011","10","30","","","M","3.4","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-10-31","2011","10","31","","","M","2.7","","","M","","M","","M","","M","","M","0.0","","","","20","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-01","2011","11","01","","","M","6.8","","","M","","M","","M","","M","","M","0.0","","","","21","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-02","2011","11","02","","","M","5.1","","","M","","M","","M","","M","","M","0.0","","","","31","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-03","2011","11","03","","","M","2.1","","","M","","M","","M","","M","","M","0.0","","","","28","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-04","2011","11","04","","","M","2.4","","","M","","M","","M","","M","","M","0.0","","","","21","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-05","2011","11","05","","","M","6.0","","","M","","M","","M","","M","","M","0.0","","","","19","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2011-11-06","2011","11","06","","","M","7.3","","","M","","M","","M","","M","","M","0.0","","","","27","","54",""
