"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-09","2009","11","09","","0.7","","-7.8","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-10","2009","11","10","","3.8","E","-3.7","E","0.1","E","17.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-11","2009","11","11","","1.4","","-11.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-12","2009","11","12","","2.8","","-13.0","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-13","2009","11","13","","2.8","","-8.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","30","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-14","2009","11","14","","1.3","","-17.4","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","22","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-15","2009","11","15","","2.4","","-7.4","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-16","2009","11","16","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-17","2009","11","17","","1.0","","-8.6","","-3.8","","21.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-18","2009","11","18","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-19","2009","11","19","","-1.7","","-15.1","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-20","2009","11","20","","-3.0","","-13.3","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-21","2009","11","21","","-8.9","","-20.4","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-22","2009","11","22","","-10.2","","-22.0","","-16.1","","34.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-23","2009","11","23","","-9.6","E","-18.9","E","-14.3","E","32.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-24","2009","11","24","","1.5","","-13.3","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-25","2009","11","25","","-2.0","","-11.6","","-6.8","","24.8","","0.0","","","M","","M","2.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-26","2009","11","26","","4.0","","-14.1","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-27","2009","11","27","","2.0","","-10.0","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-28","2009","11","28","","-2.7","","-13.8","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-29","2009","11","29","","4.0","","-11.9","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","27","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-30","2009","11","30","","0.2","","-6.5","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-01","2009","12","01","","-5.5","","-21.6","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-02","2009","12","02","","-12.1","","-22.9","","-17.5","","35.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-03","2009","12","03","","-0.5","","-15.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-04","2009","12","04","","0.0","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","35","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-05","2009","12","05","","-8.7","","-21.1","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-06","2009","12","06","","-16.9","","-26.8","","-21.9","","39.9","","0.0","","","M","","M","2.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-07","2009","12","07","","-9.9","","-24.3","","-17.1","","35.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-08","2009","12","08","","-10.8","","-17.2","","-14.0","","32.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-09","2009","12","09","","-6.5","","-13.8","","-10.2","","28.2","","0.0","","","M","","M","0.4","","","","31","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-10","2009","12","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-11","2009","12","11","","-11.1","","-24.5","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-12","2009","12","12","","-24.5","","-40.0","","-32.3","","50.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-13","2009","12","13","","-32.7","","-42.8","","-37.8","","55.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-14","2009","12","14","","-28.3","","-41.1","","-34.7","","52.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-15","2009","12","15","","-27.5","","-36.9","","-32.2","","50.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-16","2009","12","16","","-11.3","","-28.3","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-17","2009","12","17","","-9.9","","-20.4","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-18","2009","12","18","","2.3","","-11.2","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","24","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-19","2009","12","19","","0.2","","-18.9","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","26","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-20","2009","12","20","","-15.6","","-25.4","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-21","2009","12","21","","-12.7","","-19.1","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-22","2009","12","22","","-14.8","","-28.1","","-21.5","","39.5","","0.0","","","M","","M","1.5","","","","31","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-23","2009","12","23","","-22.9","","-32.8","","-27.9","","45.9","","0.0","","","M","","M","3.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-24","2009","12","24","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-25","2009","12","25","","-9.2","","-19.6","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-26","2009","12","26","","-6.8","","-18.0","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-27","2009","12","27","","-13.6","","-22.2","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-28","2009","12","28","","-12.6","","-16.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-29","2009","12","29","","-14.0","","-18.9","","-16.5","","34.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-30","2009","12","30","","-18.9","","-28.5","","-23.7","","41.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-12-31","2009","12","31","","-24.0","","-32.3","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","","<31",""
