"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-05-31","2015","05","31","","29.0","","7.5","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","26","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-01","2015","06","01","","27.0","","9.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","8","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-02","2015","06","02","","18.7","","12.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","18","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-03","2015","06","03","","23.5","","10.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","16","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-04","2015","06","04","","20.7","","11.9","","16.3","","1.7","","0.0","","","M","","M","7.4","","","","13","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-05","2015","06","05","","25.6","","7.2","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-06","2015","06","06","","28.1","","8.9","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-07","2015","06","07","","29.8","","11.0","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-08","2015","06","08","","34.9","","12.5","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","2","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-09","2015","06","09","","26.3","","10.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","7","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-10","2015","06","10","","26.1","","13.8","","20.0","","0.0","","2.0","","","M","","M","2.3","","","","10","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-11","2015","06","11","","31.5","","13.1","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","19","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-12","2015","06","12","","23.8","","10.1","","17.0","","1.0","","0.0","","","M","","M","6.3","","","","29","","102",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-13","2015","06","13","","20.9","","8.9","","14.9","","3.1","","0.0","","","M","","M","0.2","","","","32","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-14","2015","06","14","","17.9","","6.6","","12.3","","5.7","","0.0","","","M","","M","2.0","","","","29","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-15","2015","06","15","","18.8","","4.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-16","2015","06","16","","26.2","","8.7","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-17","2015","06","17","","18.2","","8.8","","13.5","","4.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-18","2015","06","18","","26.5","","7.7","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","24","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-19","2015","06","19","","28.4","","9.0","","18.7","","0.0","","0.7","","","M","","M","0.7","","","","33","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-20","2015","06","20","","25.0","","7.6","","16.3","","1.7","","0.0","","","M","","M","0.2","","","","36","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-21","2015","06","21","","21.2","","8.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","32","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-22","2015","06","22","","26.1","","6.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-23","2015","06","23","","28.7","","8.6","","18.7","","0.0","","0.7","","","M","","M","3.8","","","","23","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-24","2015","06","24","","26.9","","8.7","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-25","2015","06","25","","30.9","","11.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-26","2015","06","26","","33.9","","11.7","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","29","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-27","2015","06","27","","35.8","","14.1","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","12","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-28","2015","06","28","","37.3","","12.7","","25.0","","0.0","","7.0","","","M","","M","0.4","","","","26","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-29","2015","06","29","","31.3","","17.7","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","9","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-06-30","2015","06","30","","27.5","","14.5","","21.0","","0.0","","3.0","","","M","","M","2.1","","","","27","","50",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-01","2015","07","01","","26.2","","12.1","","19.2","","0.0","","1.2","","","M","","M","4.7","","","","32","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-02","2015","07","02","","29.9","","12.5","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-03","2015","07","03","","34.8","","17.1","","26.0","","0.0","","8.0","","","M","","M","0.0","","","","26","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-04","2015","07","04","","28.7","","13.2","","21.0","","0.0","","3.0","","","M","","M","0.7","","","","2","","48",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-05","2015","07","05","","19.9","","11.5","","15.7","","2.3","","0.0","","","M","","M","1.9","","","","35","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-06","2015","07","06","","24.6","","6.2","","15.4","","2.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-07","2015","07","07","","26.4","","13.8","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-08","2015","07","08","","31.3","","8.5","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","21","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-09","2015","07","09","","34.9","","13.5","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","23","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-10","2015","07","10","","36.2","","15.9","","26.1","","0.0","","8.1","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-11","2015","07","11","","33.4","","18.1","","25.8","","0.0","","7.8","","","M","","M","0.0","","","","18","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-12","2015","07","12","","28.6","","17.2","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","27","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-13","2015","07","13","","29.5","","15.4","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","32","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-14","2015","07","14","","29.4","","13.5","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-15","2015","07","15","","30.0","","11.5","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","22","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-16","2015","07","16","","21.2","","8.5","","14.9","","3.1","","0.0","","","M","","M","0.4","","","","30","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-17","2015","07","17","","18.7","","6.0","","12.4","","5.6","","0.0","","","M","","M","10.6","","","","31","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-18","2015","07","18","","26.2","","12.9","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","26","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-19","2015","07","19","","27.1","","12.7","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","34","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-20","2015","07","20","","29.4","","14.9","","22.2","","0.0","","4.2","","","M","","M","1.2","","","","21","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-21","2015","07","21","","33.9","","14.2","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","23","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-22","2015","07","22","","29.9","","12.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","36","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-23","2015","07","23","","27.7","","9.4","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","32","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-24","2015","07","24","","29.9","","7.8","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","23","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-25","2015","07","25","","31.1","","11.5","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","22","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-26","2015","07","26","","27.0","","11.9","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","28","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-27","2015","07","27","","20.0","","10.4","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","32","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-28","2015","07","28","","25.6","","13.2","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","32","","48",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-29","2015","07","29","","28.5","","9.6","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","24","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-30","2015","07","30","","30.4","","8.7","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-07-31","2015","07","31","","33.7","","12.7","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-01","2015","08","01","","33.7","","13.9","","23.8","","0.0","","5.8","","","M","","M","0.2","","","","6","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-02","2015","08","02","","29.8","","14.6","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-03","2015","08","03","","36.1","","15.0","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","15","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-04","2015","08","04","","29.5","","19.5","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","16","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-05","2015","08","05","","26.8","","13.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","34","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-06","2015","08","06","","20.6","","11.5","","16.1","","1.9","","0.0","","","M","","M","13.5","","","","29","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-07","2015","08","07","","24.7","","11.8","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","32","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-08","2015","08","08","","29.5","","8.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-09","2015","08","09","","33.2","","12.0","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","21","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-10","2015","08","10","","34.2","","13.6","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-11","2015","08","11","","33.6","","16.7","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","25","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-12","2015","08","12","","34.8","","12.4","","23.6","","0.0","","5.6","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-13","2015","08","13","","38.5","","13.5","","26.0","","0.0","","8.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-14","2015","08","14","","33.9","","17.1","","25.5","","0.0","","7.5","","","M","","M","0.0","","","","25","","50",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-15","2015","08","15","","22.2","","11.8","","17.0","","1.0","","0.0","","","M","","M","2.7","","","","31","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-16","2015","08","16","","21.1","","10.1","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-17","2015","08","17","","23.8","","8.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-18","2015","08","18","","20.8","","9.6","","15.2","","2.8","","0.0","","","M","","M","1.8","","","","34","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-19","2015","08","19","","29.7","","6.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","20","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-20","2015","08","20","","24.7","","11.6","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","31","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-21","2015","08","21","","18.8","","7.8","","13.3","","4.7","","0.0","","","M","","M","5.5","","","","1","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-22","2015","08","22","","17.6","","6.9","","12.3","","5.7","","0.0","","","M","","M","2.3","","","","35","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-23","2015","08","23","","26.3","","3.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-24","2015","08","24","","29.7","","11.9","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","22","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-25","2015","08","25","","28.6","","8.9","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","30","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-26","2015","08","26","","30.0","","7.8","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-27","2015","08","27","","29.5","","11.3","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","25","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-28","2015","08","28","","32.0","","13.6","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-29","2015","08","29","","34.5","","13.7","","24.1","","0.0","","6.1","","","M","","M","0.2","","","","20","","69",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-30","2015","08","30","","27.9","","15.1","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","26","","56",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-08-31","2015","08","31","","24.3","","9.9","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","26","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-01","2015","09","01","","28.9","","10.7","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","25","","65",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-02","2015","09","02","","29.3","","10.6","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","24","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-03","2015","09","03","","14.4","","11.0","","12.7","","5.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-04","2015","09","04","","11.6","","8.7","","10.2","","7.8","","0.0","","","M","","M","11.7","","","","7","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-05","2015","09","05","","10.3","","8.4","","9.4","","8.6","","0.0","","","M","","M","15.5","","","","28","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-06","2015","09","06","","12.7","","4.7","","8.7","","9.3","","0.0","","","M","","M","0.5","","","","26","","50",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-07","2015","09","07","","15.7","","5.7","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","33","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-08","2015","09","08","","21.3","","4.5","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","27","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-09","2015","09","09","","20.8","","6.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-10","2015","09","10","","22.8","","9.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-11","2015","09","11","","28.5","","7.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","22","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-12","2015","09","12","","31.4","","11.9","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-13","2015","09","13","","19.8","","10.2","","15.0","","3.0","","0.0","","","M","","M","5.1","","","","30","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-14","2015","09","14","","13.6","","9.4","","11.5","","6.5","","0.0","","","M","","M","8.4","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-15","2015","09","15","","15.7","","7.5","","11.6","","6.4","","0.0","","","M","","M","6.3","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-16","2015","09","16","","11.0","","4.6","","7.8","","10.2","","0.0","","","M","","M","0.2","","","","21","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-17","2015","09","17","","18.0","","1.5","","9.8","","8.2","","0.0","","","M","","M","0.2","","","","19","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-18","2015","09","18","","21.2","","4.2","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","25","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-19","2015","09","19","","23.6","","6.3","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","26","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-20","2015","09","20","","26.5","","9.6","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","25","","63",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-21","2015","09","21","","18.2","","5.9","","12.1","","5.9","","0.0","","","M","","M","0.8","","","","31","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-22","2015","09","22","","21.9","","4.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","18","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-23","2015","09","23","","24.9","","2.6","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","22","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-24","2015","09","24","","27.0","","6.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","18","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-25","2015","09","25","","31.7","","10.5","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","22","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-26","2015","09","26","","17.8","","3.8","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-27","2015","09","27","","17.7","","1.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-28","2015","09","28","","17.7","","1.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-29","2015","09","29","","22.2","","0.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-09-30","2015","09","30","","24.7","","2.7","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-01","2015","10","01","","24.4","","5.0","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-02","2015","10","02","","21.4","","5.7","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-03","2015","10","03","","14.0","","1.9","","8.0","","10.0","","0.0","","","M","","M","17.9","","","","34","","48",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-04","2015","10","04","","5.7","","-1.2","","2.3","","15.7","","0.0","","","M","","M","0.4","","","","34","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-05","2015","10","05","","13.6","","-0.9","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-06","2015","10","06","","20.3","","-0.1","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","19","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-07","2015","10","07","","19.5","","6.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","23","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-08","2015","10","08","","20.6","","2.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-09","2015","10","09","","27.0","","9.8","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","26","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-10","2015","10","10","","26.7","","13.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","23","","63",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-11","2015","10","11","","19.7","","5.0","","12.4","","5.6","","0.0","","","M","","M","0.3","","","","25","","74",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-12","2015","10","12","","21.6","","0.0","","10.8","","7.2","","0.0","","","M","","M","0.2","","","","24","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-13","2015","10","13","","18.3","","1.9","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-14","2015","10","14","","17.0","","-2.6","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-15","2015","10","15","","","M","-2.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-16","2015","10","16","","17.3","","-0.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-17","2015","10","17","","22.8","","-0.2","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-18","2015","10","18","","18.9","","5.9","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-19","2015","10","19","","21.0","","1.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-20","2015","10","20","","14.9","","0.5","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","35","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-21","2015","10","21","","19.5","","-1.0","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","22","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-22","2015","10","22","","15.6","","2.5","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","2","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-23","2015","10","23","","12.4","","-2.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","3","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-24","2015","10","24","","13.3","","-5.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-25","2015","10","25","","12.7","","-2.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-26","2015","10","26","","16.3","","0.3","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","18","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-27","2015","10","27","","8.8","","-5.5","","1.7","","16.3","","0.0","","","M","","M","3.8","","","","34","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-28","2015","10","28","","6.9","","-7.9","","-0.5","","18.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-29","2015","10","29","","11.3","","-4.5","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","23","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-30","2015","10","30","","14.7","","-0.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","22","","50",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-10-31","2015","10","31","","12.6","","-0.1","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","24","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-11-01","2015","11","01","","15.9","","0.9","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","25","","63",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-11-02","2015","11","02","","5.9","","-0.4","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2015-11-03","2015","11","03","","4.7","","-1.5","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
