"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-19","2010","05","19","","22.6","","5.2","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","4","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-20","2010","05","20","","12.1","","4.5","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-21","2010","05","21","","23.5","","6.7","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-22","2010","05","22","","21.1","","7.1","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-23","2010","05","23","","19.4","","7.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","20","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-24","2010","05","24","","17.2","","8.6","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-25","2010","05","25","","28.4","","8.1","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-26","2010","05","26","","20.9","","10.6","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-27","2010","05","27","","19.2","","8.6","","13.9","","4.1","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-28","2010","05","28","","14.0","","8.5","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-29","2010","05","29","","14.3","","8.6","","11.5","","6.5","","0.0","","","M","","M","1.0","","","","4","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-30","2010","05","30","","19.1","","8.2","","13.7","","4.3","","0.0","","","M","","M","2.8","","","","10","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-05-31","2010","05","31","","16.0","","9.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","29","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-01","2010","06","01","","14.7","","8.0","","11.4","","6.6","","0.0","","","M","","M","7.3","","","","30","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-02","2010","06","02","","16.5","","6.5","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-03","2010","06","03","","18.1","","9.1","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-04","2010","06","04","","19.2","","8.8","","14.0","","4.0","","0.0","","","M","","M","4.5","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-05","2010","06","05","","14.0","","9.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","10","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-06","2010","06","06","","16.8","","8.2","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-07","2010","06","07","","19.6","","6.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-08","2010","06","08","","20.9","","9.3","","15.1","","2.9","","0.0","","","M","","M","9.0","","","","11","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-09","2010","06","09","","13.1","","9.3","","11.2","","6.8","","0.0","","","M","","M","16.2","","","","15","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-10","2010","06","10","","15.4","","10.0","E","12.7","E","5.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-11","2010","06","11","","13.8","","10.3","","12.1","","5.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-12","2010","06","12","","16.3","","11.2","","13.8","","4.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-13","2010","06","13","","15.1","","12.0","","13.6","","4.4","","0.0","","","M","","M","8.9","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-14","2010","06","14","","20.2","","12.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-15","2010","06","15","","19.1","","11.8","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-16","2010","06","16","","23.7","","13.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-17","2010","06","17","","24.6","","14.5","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-18","2010","06","18","","25.8","","13.1","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","30","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-19","2010","06","19","","19.2","","10.5","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","2","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-20","2010","06","20","","20.9","","8.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-21","2010","06","21","","21.7","","12.4","","17.1","","0.9","","0.0","","","M","","M","5.8","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-22","2010","06","22","","22.6","","13.4","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-23","2010","06","23","","22.0","","14.1","","18.1","","0.0","","0.1","","","M","","M","2.4","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-24","2010","06","24","","20.5","","12.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","33","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-25","2010","06","25","","22.4","","11.0","","16.7","","1.3","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-26","2010","06","26","","23.6","","12.6","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-27","2010","06","27","","16.3","","11.8","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-28","2010","06","28","","14.4","","8.8","","11.6","","6.4","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-29","2010","06","29","","15.8","","8.5","","12.2","","5.8","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-06-30","2010","06","30","","18.9","","10.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-01","2010","07","01","","21.4","","8.9","","15.2","","2.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-02","2010","07","02","","","M","14.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-03","2010","07","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-04","2010","07","04","","19.5","","15.4","","17.5","","0.5","","0.0","","","M","","M","27.1","","","","31","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-05","2010","07","05","","25.2","","15.8","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-06","2010","07","06","","26.5","","16.4","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-07","2010","07","07","","25.3","","16.4","","20.9","","0.0","","2.9","","","M","","M","4.9","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-08","2010","07","08","","25.0","","16.1","","20.6","","0.0","","2.6","","","M","","M","0.9","","","","29","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-09","2010","07","09","","24.2","","15.9","","20.1","","0.0","","2.1","","","M","","M","0.5","","","","29","","70",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-10","2010","07","10","","27.2","","15.5","","21.4","","0.0","","3.4","","","M","","M","35.1","","","","31","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-11","2010","07","11","","22.4","","16.3","","19.4","","0.0","","1.4","","","M","","M","2.0","","","","33","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-12","2010","07","12","","23.1","","13.9","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","34","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-13","2010","07","13","","26.0","","14.6","","20.3","","0.0","","2.3","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-14","2010","07","14","","22.7","E","17.2","E","20.0","E","0.0","E","2.0","E","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-15","2010","07","15","","25.4","","17.6","","21.5","","0.0","","3.5","","","M","","M","","M","","","27","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-16","2010","07","16","","20.4","","16.6","","18.5","","0.0","","0.5","","","M","","M","","M","","","27","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-17","2010","07","17","","23.1","","15.9","","19.5","","0.0","","1.5","","","M","","M","","M","","","31","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-18","2010","07","18","","24.1","","14.8","","19.5","","0.0","","1.5","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-19","2010","07","19","","24.7","","16.1","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-20","2010","07","20","","22.2","","16.2","","19.2","","0.0","","1.2","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-21","2010","07","21","","25.4","","15.8","","20.6","","0.0","","2.6","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-22","2010","07","22","","27.4","","15.3","","21.4","","0.0","","3.4","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-23","2010","07","23","","21.0","","17.1","","19.1","","0.0","","1.1","","","M","","M","","M","","","32","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-24","2010","07","24","","23.0","","16.4","","19.7","","0.0","","1.7","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-25","2010","07","25","","25.5","","16.6","","21.1","","0.0","","3.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-26","2010","07","26","","29.4","","16.9","","23.2","","0.0","","5.2","","","M","","M","","M","","","19","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-27","2010","07","27","","26.3","","18.2","","22.3","","0.0","","4.3","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-28","2010","07","28","","20.3","","16.2","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-29","2010","07","29","","22.0","","14.1","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-30","2010","07","30","","25.1","","13.3","","19.2","","0.0","","1.2","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-07-31","2010","07","31","","25.2","","16.7","","21.0","","0.0","","3.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-01","2010","08","01","","26.7","","17.7","","22.2","","0.0","","4.2","","","M","","M","","M","","","21","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-02","2010","08","02","","27.5","","18.0","","22.8","","0.0","","4.8","","","M","","M","","M","","","22","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-03","2010","08","03","","24.1","","18.5","","21.3","","0.0","","3.3","","","M","","M","","M","","","28","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-04","2010","08","04","","24.1","","14.0","","19.1","","0.0","","1.1","","","M","","M","","M","","","27","","59",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-05","2010","08","05","","19.2","","13.3","","16.3","","1.7","","0.0","","","M","","M","","M","","","32","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-06","2010","08","06","","21.0","","12.6","","16.8","","1.2","","0.0","","","M","","M","","M","","","31","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-07","2010","08","07","","23.9","","16.0","","20.0","","0.0","","2.0","","","M","","M","","M","","","27","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-08","2010","08","08","","24.9","","15.3","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-09","2010","08","09","","26.3","","15.8","","21.1","","0.0","","3.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-10","2010","08","10","","27.4","","18.4","","22.9","","0.0","","4.9","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-11","2010","08","11","","21.6","","19.1","","20.4","","0.0","","2.4","","","M","","M","","M","","","11","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-12","2010","08","12","","27.0","","19.2","","23.1","","0.0","","5.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-13","2010","08","13","","24.1","","20.1","","22.1","","0.0","","4.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-14","2010","08","14","","27.8","","19.5","","23.7","","0.0","","5.7","","","M","","M","","M","","","27","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-15","2010","08","15","","20.7","","14.3","","17.5","","0.5","","0.0","","","M","","M","","M","","","28","","59",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-16","2010","08","16","","16.0","","11.5","","13.8","","4.2","","0.0","","","M","","M","","M","","","29","","69",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-17","2010","08","17","","18.2","","11.0","","14.6","","3.4","","0.0","","","M","","M","","M","","","29","","65",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-18","2010","08","18","","19.4","","11.8","","15.6","","2.4","","0.0","","","M","","M","","M","","","33","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-19","2010","08","19","","22.3","","13.4","","17.9","","0.1","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-20","2010","08","20","","18.8","","14.7","","16.8","","1.2","","0.0","","","M","","M","","M","","","13","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-21","2010","08","21","","22.5","","14.9","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-22","2010","08","22","","25.4","","15.4","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-23","2010","08","23","","25.2","","16.9","","21.1","","0.0","","3.1","","","M","","M","","M","","","16","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-24","2010","08","24","","23.2","","15.2","","19.2","","0.0","","1.2","","","M","","M","","M","","","26","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-25","2010","08","25","","17.9","","12.5","","15.2","","2.8","","0.0","","","M","","M","","M","","","30","","59",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-26","2010","08","26","","23.5","","12.4","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-27","2010","08","27","","26.1","","15.3","","20.7","","0.0","","2.7","","","M","","M","","M","","","19","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-28","2010","08","28","","29.7","","18.4","","24.1","","0.0","","6.1","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-29","2010","08","29","","26.1","","18.6","","22.4","","0.0","","4.4","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-30","2010","08","30","","23.5","","18.8","","21.2","","0.0","","3.2","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-08-31","2010","08","31","","27.9","","18.1","","23.0","","0.0","","5.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-01","2010","09","01","","22.3","","13.5","","17.9","","0.1","","0.0","","","M","","M","","M","","","27","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-02","2010","09","02","","18.9","","13.1","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-03","2010","09","03","","15.3","","7.4","","11.4","","6.6","","0.0","","","M","","M","","M","","","3","","109",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-04","2010","09","04","","12.0","","7.9","","10.0","","8.0","","0.0","","","M","","M","","M","","","33","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-05","2010","09","05","","16.0","","7.8","","11.9","","6.1","","0.0","","","M","","M","","M","","","33","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-06","2010","09","06","","14.9","","5.5","","10.2","","7.8","","0.0","","","M","","M","","M","","","7","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-07","2010","09","07","","10.7","","7.8","","9.3","","8.7","","0.0","","","M","","M","","M","","","5","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-08","2010","09","08","","15.6","","10.0","","12.8","","5.2","","0.0","","","M","","M","","M","","","35","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-09","2010","09","09","","14.3","","6.8","","10.6","","7.4","","0.0","","","M","","M","","M","","","36","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-10","2010","09","10","","17.6","","6.7","","12.2","","5.8","","0.0","","","M","","M","","M","","","19","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-11","2010","09","11","","15.2","","10.9","","13.1","","4.9","","0.0","","","M","","M","","M","","","24","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-12","2010","09","12","","14.4","","11.1","","12.8","","5.2","","0.0","","","M","","M","","M","","","28","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-13","2010","09","13","","13.8","","9.7","","11.8","","6.2","","0.0","","","M","","M","","M","","","29","","59",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-14","2010","09","14","","10.7","","8.4","","9.6","","8.4","","0.0","","","M","","M","","M","","","30","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-15","2010","09","15","","12.6","","5.5","","9.1","","8.9","","0.0","","","M","","M","","M","","","20","","141",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-16","2010","09","16","","13.3","","6.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","20","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-17","2010","09","17","","15.9","","8.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","29","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-18","2010","09","18","","12.4","","6.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","27","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-19","2010","09","19","","13.7","","8.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","30","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-20","2010","09","20","","16.2","","7.7","","12.0","","6.0","","0.0","","","M","","M","0.3","","","","13","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-21","2010","09","21","","14.3","","9.5","","11.9","","6.1","","0.0","","","M","","M","0.6","","","","27","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-22","2010","09","22","","12.4","","8.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","31","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-23","2010","09","23","","13.5","","8.9","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","8","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-24","2010","09","24","","10.6","","6.7","","8.7","","9.3","","0.0","","","M","","M","46.3","","","","7","","76",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-25","2010","09","25","","12.0","","5.6","","8.8","","9.2","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-26","2010","09","26","","16.2","","6.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","19","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-27","2010","09","27","","15.3","","7.8","","11.6","","6.4","","0.0","","","M","","M","6.4","","","","3","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-28","2010","09","28","","8.8","","5.8","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","4","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-29","2010","09","29","","","M","7.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-09-30","2010","09","30","","11.0","","8.8","","9.9","","8.1","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-01","2010","10","01","","","M","6.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-02","2010","10","02","","10.0","","5.0","","7.5","","10.5","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-03","2010","10","03","","13.9","","5.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","20","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-04","2010","10","04","","16.5","","7.4","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-05","2010","10","05","","18.4","","8.4","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","20","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-06","2010","10","06","","15.4","","11.0","","13.2","","4.8","","0.0","","","M","","M","0.3","","","","30","","65",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-07","2010","10","07","","17.2","","10.3","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","28","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-08","2010","10","08","","15.5","","9.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","28","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2010-10-09","2010","10","09","","14.9","","5.7","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
