"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.89","53.62","CARROT CREEK","3061350","2019-06-14","2019","06","14","","19.7","","9.6","","14.6","","3.4","","0.0","","","","","","3.0","","","","27","","41",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-15","2019","06","15","","21.7","","7.1","","14.4","","3.6","","0.0","","","","","","0.0","","","","6","","33",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-16","2019","06","16","","23.5","","1.9","","12.7","","5.3","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-17","2019","06","17","","26.4","","2.3","","14.3","","3.7","","0.0","","","","","","0.0","","","","13","","31",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-18","2019","06","18","","21.5","","7.8","","14.7","","3.3","","0.0","","","","","","5.9","","","","31","","51",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-19","2019","06","19","","10.7","","6.4","","8.6","","9.4","","0.0","","","","","","25.1","","","","31","","37",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-20","2019","06","20","","10.0","","6.3","","8.2","","9.8","","0.0","","","","","","19.9","","","","31","","46",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-21","2019","06","21","","12.2","","8.0","","10.1","","7.9","","0.0","","","","","","6.4","","","","29","","33",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-22","2019","06","22","","21.1","","6.5","","13.8","","4.2","","0.0","","","","","","0.0","","","","29","","37",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-23","2019","06","23","","18.8","","8.4","","13.6","","4.4","","0.0","","","","","","2.7","","","","28","","43",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-24","2019","06","24","","15.0","","7.1","","11.0","","7.0","","0.0","","","","","","3.0","","","","29","","38",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-25","2019","06","25","","18.0","","9.1","","13.6","","4.4","","0.0","","","","","","2.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-26","2019","06","26","","19.8","","4.9","","12.3","","5.7","","0.0","","","","","","14.9","","","","10","","40",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-27","2019","06","27","","16.6","","5.9","","11.2","","6.8","","0.0","","","","","","18.6","","","","13","","53",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-28","2019","06","28","","18.0","","7.4","","12.7","","5.3","","0.0","","","","","","20.8","","","","25","","42",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-29","2019","06","29","","14.5","","6.1","","10.3","","7.7","","0.0","","","","","","10.8","","","","25","","39",""
"-115.89","53.62","CARROT CREEK","3061350","2019-06-30","2019","06","30","","22.7","","7.8","","15.2","","2.8","","0.0","","","","","","0.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-01","2019","07","01","","13.7","","5.8","","9.8","","8.2","","0.0","","","","","","10.8","","","","32","","40",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-02","2019","07","02","","18.8","","4.4","","11.6","","6.4","","0.0","","","","","","0.0","","","","29","","36",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-03","2019","07","03","","14.2","","3.2","","8.7","","9.3","","0.0","","","","","","1.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-04","2019","07","04","","17.7","","5.7","","11.7","","6.3","","0.0","","","","","","9.1","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-05","2019","07","05","","17.2","","5.8","","11.5","","6.5","","0.0","","","","","","0.0","","","","13","","34",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-06","2019","07","06","","17.3","","9.3","","13.3","","4.7","","0.0","","","","","","6.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-07","2019","07","07","","13.2","","10.9","","12.1","","5.9","","0.0","","","","","","61.9","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-08","2019","07","08","","19.2","","10.0","","14.6","","3.4","","0.0","","","","","","17.1","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-09","2019","07","09","","11.5","","8.7","","10.1","","7.9","","0.0","","","","","","2.7","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-10","2019","07","10","","18.3","","10.8","","14.6","","3.4","","0.0","","","","","","1.5","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-11","2019","07","11","","21.8","","9.1","","15.4","","2.6","","0.0","","","","","","0.0","","","","29","","40",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-12","2019","07","12","","25.4","","9.1","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-13","2019","07","13","","24.4","","10.2","","17.3","","0.7","","0.0","","","","","","0.0","","","","33","","33",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-14","2019","07","14","","22.4","","8.0","","15.2","","2.8","","0.0","","","","","","6.7","","","","29","","42",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-15","2019","07","15","","24.1","","10.7","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-16","2019","07","16","","22.8","","9.6","","16.2","","1.8","","0.0","","","","","","3.6","","","","26","","37",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-17","2019","07","17","","23.1","","5.2","","14.1","","3.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-18","2019","07","18","","16.6","","8.9","","12.7","","5.3","","0.0","","","","","","4.0","","","","31","","39",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-19","2019","07","19","","16.5","","8.7","","12.6","","5.4","","0.0","","","","","","27.1","","","","26","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-20","2019","07","20","","23.3","","9.6","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-21","2019","07","21","","24.4","","6.2","","15.3","","2.7","","0.0","","","","","","","M","","","12","","37",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-22","2019","07","22","","29.4","","7.1","","18.3","","0.0","","0.3","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-23","2019","07","23","","26.7","","11.2","","19.0","","0.0","","1.0","","","","","","","M","","","26","","58",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-24","2019","07","24","","15.6","","11.9","","13.8","","4.2","","0.0","","","","","","21.3","","","","25","","55",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-25","2019","07","25","","22.9","","9.5","","16.2","","1.8","","0.0","","","","","","0.0","","","","28","","57",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-26","2019","07","26","","27.0","","7.1","","17.0","","1.0","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-27","2019","07","27","","17.9","","9.0","","13.5","","4.5","","0.0","","","","","","2.0","","","","28","","45",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-28","2019","07","28","","23.2","","11.5","","17.3","","0.7","","0.0","","","","","","0.0","","","","27","","34",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-29","2019","07","29","","24.6","","7.8","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-30","2019","07","30","","20.9","","9.6","","15.2","","2.8","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-07-31","2019","07","31","","22.4","","6.7","","14.5","","3.5","","0.0","","","","","","2.7","","","","29","","38",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-01","2019","08","01","","21.3","","10.1","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-02","2019","08","02","","23.9","","10.4","","17.2","","0.8","","0.0","","","","","","2.5","","","","27","","61",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-03","2019","08","03","","20.8","","7.3","","14.1","","3.9","","0.0","","","","","","1.0","","","","32","","53",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-04","2019","08","04","","24.4","","8.8","","16.6","","1.4","","0.0","","","","","","0.0","","","","26","","35",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-05","2019","08","05","","26.0","","11.3","","18.6","","0.0","","0.6","","","","","","3.5","","","","27","","60",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-06","2019","08","06","","14.5","","9.8","","12.1","","5.9","","0.0","","","","","","10.9","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-07","2019","08","07","","20.9","","5.9","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-08","2019","08","08","","23.7","","9.7","","16.7","","1.3","","0.0","","","","","","5.9","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-09","2019","08","09","","14.0","","9.3","","11.7","","6.3","","0.0","","","","","","3.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-10","2019","08","10","","12.5","","8.1","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-11","2019","08","11","","14.9","","11.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-12","2019","08","12","","15.7","","11.3","","13.5","","4.5","","0.0","","","","","","0.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-13","2019","08","13","","23.9","","5.8","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-14","2019","08","14","","24.0","","5.8","","14.9","","3.1","","0.0","","","","","","0.0","","","","25","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-15","2019","08","15","","24.8","","12.0","","18.4","","0.0","","0.4","","","","","","2.1","","","","32","","50",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-16","2019","08","16","","13.6","","5.8","","9.7","","8.3","","0.0","","","","","","0.8","","","","29","","58",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-17","2019","08","17","","16.8","","4.0","","10.4","","7.6","","0.0","","","","","","1.3","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-18","2019","08","18","","11.2","","7.7","","9.5","","8.5","","0.0","","","","","","11.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-19","2019","08","19","","18.1","","8.3","","13.2","","4.8","","0.0","","","","","","4.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-20","2019","08","20","","23.0","","5.4","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-21","2019","08","21","","24.7","","7.9","","16.3","","1.7","","0.0","","","","","","","M","","","25","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-22","2019","08","22","","19.0","","7.0","","13.0","","5.0","","0.0","","","","","","0.0","","","","28","","46",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-23","2019","08","23","","16.9","","3.3","","10.1","","7.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-24","2019","08","24","","20.4","","6.5","","13.5","","4.5","","0.0","","","","","","6.6","","","","30","","50",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-25","2019","08","25","","18.2","","7.1","","12.6","","5.4","","0.0","","","","","","1.0","","","","30","","47",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-26","2019","08","26","","17.2","","4.0","","10.6","","7.4","","0.0","","","","","","0.0","","","","30","","43",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-27","2019","08","27","","18.6","","0.1","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-28","2019","08","28","","17.4","","4.6","","11.0","","7.0","","0.0","","","","","","0.0","","","","30","","44",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-29","2019","08","29","","17.1","","5.7","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-30","2019","08","30","","13.0","","8.5","","10.8","","7.2","","0.0","","","","","","3.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-08-31","2019","08","31","","13.7","","5.2","","9.5","","8.5","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-01","2019","09","01","","16.2","","5.3","","10.7","","7.3","","0.0","","","","","","4.6","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-02","2019","09","02","","20.4","","7.5","","13.9","","4.1","","0.0","","","","","","","M","","","30","","34",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-03","2019","09","03","","26.3","","5.9","","16.1","","1.9","","0.0","","","","","","","M","","","24","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-04","2019","09","04","","22.5","","9.1","","15.8","","2.2","","0.0","","","","","","","M","","","30","","45",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-05","2019","09","05","","21.6","","6.5","","14.0","","4.0","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-06","2019","09","06","","20.6","","7.2","","13.9","","4.1","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-07","2019","09","07","","23.2","","8.0","","15.6","","2.4","","0.0","","","","","","14.0","","","","34","","45",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-08","2019","09","08","","13.1","","8.5","","10.8","","7.2","","0.0","","","","","","18.9","","","","5","","35",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-09","2019","09","09","","10.1","","8.1","","9.1","","8.9","","0.0","","","","","","4.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-10","2019","09","10","","11.1","","8.2","","9.6","","8.4","","0.0","","","","","","0.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-11","2019","09","11","","14.6","","6.1","","10.4","","7.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-12","2019","09","12","","22.1","","0.7","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-13","2019","09","13","","19.5","","7.2","","13.3","","4.7","","0.0","","","","","","","M","","","26","","37",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-14","2019","09","14","","20.3","","6.6","","13.4","","4.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-15","2019","09","15","","17.7","","6.8","","12.3","","5.7","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-16","2019","09","16","","15.8","","6.0","","10.9","","7.1","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-17","2019","09","17","","15.1","","3.2","","9.2","","8.8","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-18","2019","09","18","","13.3","","2.7","","8.0","","10.0","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-19","2019","09","19","","18.2","","0.0","","9.1","","8.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-20","2019","09","20","","15.8","","3.8","","9.8","","8.2","","0.0","","","","","","","M","","","31","","38",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-21","2019","09","21","","22.4","","2.5","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-22","2019","09","22","","20.0","","3.4","","11.7","","6.3","","0.0","","","","","","","M","","","30","","36",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-23","2019","09","23","","12.9","","3.7","","8.3","","9.7","","0.0","","","","","","","M","","","26","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-24","2019","09","24","","16.0","","3.1","","9.5","","8.5","","0.0","","","","","","0.5","","","","29","","52",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-25","2019","09","25","","12.8","","6.4","","9.6","","8.4","","0.0","","","","","","0.0","","","","28","","42",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-26","2019","09","26","","10.7","","2.8","","6.8","","11.2","","0.0","","","","","","3.6","","","","30","","56",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-27","2019","09","27","","2.9","","-1.3","","0.8","","17.2","","0.0","","","","","","1.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-28","2019","09","28","","3.4","","-1.7","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-29","2019","09","29","","2.2","","-2.8","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-09-30","2019","09","30","","7.2","","-5.0","","1.1","","16.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-01","2019","10","01","","10.0","","-7.9","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-115.89","53.62","CARROT CREEK","3061350","2019-10-02","2019","10","02","","18.3","","-0.6","","8.9","","9.1","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-03","2019","10","03","","14.0","","-5.1","","4.5","","13.5","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-04","2019","10","04","","13.0","","4.3","","8.6","","9.4","","0.0","","","","","","2.1","","","","30","","41",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-05","2019","10","05","","14.3","","5.2","","9.7","","8.3","","0.0","","","","","","0.0","","","","29","","49",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-06","2019","10","06","","17.1","","-1.1","","8.0","","10.0","","0.0","","","","","","","M","","","25","","43",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-07","2019","10","07","","15.1","","-1.4","","6.9","","11.1","","0.0","","","","","","","M","","","34","","53",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-08","2019","10","08","","-1.0","","-4.7","","-2.8","","20.8","","0.0","","","","","","0.9","","","","32","","38",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-09","2019","10","09","","2.1","","-9.7","","-3.8","","21.8","","0.0","","","","","","0.0","","","","25","","31",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-10","2019","10","10","","7.0","","-7.6","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-11","2019","10","11","","11.3","","-8.5","","1.4","","16.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-12","2019","10","12","","10.3","","-6.0","","2.1","","15.9","","0.0","","","","","","0.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-13","2019","10","13","","4.2","","0.5","","2.3","","15.7","","0.0","","","","","","7.2","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-14","2019","10","14","","3.1","","-0.7","","1.2","","16.8","","0.0","","","","","","2.1","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-15","2019","10","15","","2.6","","-1.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-16","2019","10","16","","15.4","","-4.2","","5.6","","12.4","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-17","2019","10","17","","14.2","","-2.0","","6.1","","11.9","","0.0","","","","","","","M","","","24","","31",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-18","2019","10","18","","12.5","","-4.0","","4.3","","13.7","","0.0","","","","","","0.4","","","","30","","49",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-19","2019","10","19","","9.4","","-5.5","","1.9","","16.1","","0.0","","","","","","","M","","","27","","38",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-20","2019","10","20","","9.5","","-3.6","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-21","2019","10","21","","4.6","","-5.7","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-22","2019","10","22","","6.8","","-3.8","","1.5","","16.5","","0.0","","","","","","0.6","","","","29","","66",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-23","2019","10","23","","6.7","","-2.7","","2.0","","16.0","","0.0","","","","","","","M","","","30","","50",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-24","2019","10","24","","14.8","","-0.4","","7.2","","10.8","","0.0","","","","","","","M","","","27","","55",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-25","2019","10","25","","6.4","","-1.3","","2.5","","15.5","","0.0","","","","","","","M","","","29","","58",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-26","2019","10","26","","0.3","","-4.2","","-1.9","","19.9","","0.0","","","","","","0.4","","","","33","","46",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-27","2019","10","27","","2.9","","-6.5","","-1.8","","19.8","","0.0","","","","","","0.6","","","","32","","46",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-28","2019","10","28","","-3.6","","-14.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","33","","45",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-29","2019","10","29","","1.3","","-17.3","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-30","2019","10","30","","8.2","","-3.2","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-10-31","2019","10","31","","5.9","","-3.9","","1.0","","17.0","","0.0","","","","","","","M","","","29","","53",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-01","2019","11","01","","4.4","","-6.3","","-1.0","","19.0","","0.0","","","","","","2.9","","","","26","","32",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-02","2019","11","02","","5.5","","1.0","","3.3","","14.7","","0.0","","","","","","11.0","","","","29","","44",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-03","2019","11","03","","2.3","","-1.3","","0.5","","17.5","","0.0","","","","","","1.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-04","2019","11","04","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","","","","3.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-05","2019","11","05","","-0.6","","-15.3","","-8.0","","26.0","","0.0","","","","","","3.1","","","","1","","37",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-06","2019","11","06","","-5.4","","-23.8","","-14.6","","32.6","","0.0","","","","","","2.9","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-07","2019","11","07","","2.8","","-18.6","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-08","2019","11","08","","6.4","","-2.0","","2.2","","15.8","","0.0","","","","","","5.1","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-09","2019","11","09","","-2.0","","-13.1","","-7.5","","25.5","","0.0","","","","","","8.2","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-10","2019","11","10","","-7.9","","-24.7","","-16.3","","34.3","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-11","2019","11","11","","-1.0","","-25.5","","-13.3","","31.3","","0.0","","","","","","0.5","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-12","2019","11","12","","3.7","","-2.4","","0.7","","17.3","","0.0","","","","","","1.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-13","2019","11","13","","8.4","","-2.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-14","2019","11","14","","2.2","","-7.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-15","2019","11","15","","4.3","","-7.9","","-1.8","","19.8","","0.0","","","","","","1.8","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-16","2019","11","16","","4.2","","-4.3","","0.0","","18.0","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-17","2019","11","17","","13.7","","-2.7","","5.5","","12.5","","0.0","","","","","","0.9","","","","23","","42",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-18","2019","11","18","","6.7","","-4.8","","1.0","","17.0","","0.0","","","","","","","M","","","28","","54",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-19","2019","11","19","","0.1","","-5.8","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-20","2019","11","20","","2.1","","-10.6","","-4.2","","22.2","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-21","2019","11","21","","6.8","","-5.3","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-22","2019","11","22","","8.3","","-5.5","","1.4","","16.6","","0.0","","","","","","0.0","","","","25","","34",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-23","2019","11","23","","7.5","","0.1","","3.8","","14.2","","0.0","","","","","","0.0","","","","25","","44",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-24","2019","11","24","","3.8","","-1.8","","1.0","","17.0","","0.0","","","","","","","M","","","28","","64",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-25","2019","11","25","","0.9","","-6.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","29","","38",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-26","2019","11","26","","-5.0","","-12.1","","-8.6","","26.6","","0.0","","","","","","3.6","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-27","2019","11","27","","-11.3","","-19.1","","-15.2","","33.2","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-28","2019","11","28","","-11.6","","-19.6","","-15.6","","33.6","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-29","2019","11","29","","-10.4","","-20.7","","-15.5","","33.5","","0.0","","","","","","0.4","","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-11-30","2019","11","30","","-10.9","","-21.4","","-16.1","","34.1","","0.0","","","","","","","M","","","","","",""
"-115.89","53.62","CARROT CREEK","3061350","2019-12-01","2019","12","01","","-1.0","","-21.2","","-11.1","","29.1","","0.0","","","","","","","M","","","","","",""
