"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-05-30","2008","05","30","","12.1","","8.7","","10.4","","7.6","","0.0","","","M","","M","22.5","","","","12","","37",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-05-31","2008","05","31","","19.4","","6.7","","13.1","","4.9","","0.0","","","M","","M","0.5","","","","27","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-01","2008","06","01","","21.9","","9.3","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","31","","57",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-02","2008","06","02","","17.5","","5.0","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","34","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-03","2008","06","03","","19.7","","4.8","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","18","","37",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-04","2008","06","04","","12.5","","7.2","","9.9","","8.1","","0.0","","","M","","M","6.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-05","2008","06","05","","16.3","","7.8","","12.1","","5.9","","0.0","","","M","","M","0.5","","","","8","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-06","2008","06","06","","19.2","","10.7","","15.0","","3.0","","0.0","","","M","","M","16.5","","","","21","","61",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-07","2008","06","07","","21.6","","10.8","","16.2","","1.8","","0.0","","","M","","M","1.0","","","","28","","63",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-08","2008","06","08","","25.4","","10.4","","17.9","","0.1","","0.0","","","M","","M","1.5","","","","14","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-09","2008","06","09","","13.7","","6.3","","10.0","","8.0","","0.0","","","M","","M","12.0","","","","7","","46",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-10","2008","06","10","","12.6","","4.8","","8.7","","9.3","","0.0","","","M","","M","3.5","","","","6","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-11","2008","06","11","","18.8","","2.9","","10.9","","7.1","","0.0","","","M","","M","0.5","","","","1","","59",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-12","2008","06","12","","21.9","","9.6","","15.8","","2.2","","0.0","","","M","","M","12.0","","","","10","","63",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-13","2008","06","13","","16.3","","10.5","","13.4","","4.6","","0.0","","","M","","M","6.5","","","","23","","54",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-14","2008","06","14","","20.4","E","10.0","E","15.2","E","2.8","E","0.0","E","","M","","M","2.0","","","","28","","54",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-15","2008","06","15","","12.4","","8.7","","10.6","","7.4","","0.0","","","M","","M","0.5","","","","30","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-16","2008","06","16","","16.4","","7.9","","12.2","","5.8","","0.0","","","M","","M","0.5","","","","32","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-17","2008","06","17","","20.9","","4.8","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","1","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-18","2008","06","18","","23.8","","5.8","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","3","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-19","2008","06","19","","26.0","","11.2","","18.6","","0.0","","0.6","","","M","","M","0.5","","","","31","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-20","2008","06","20","","24.4","","11.1","","17.8","","0.2","","0.0","","","M","","M","1.0","","","","33","","63",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-21","2008","06","21","","21.2","","11.4","","16.3","","1.7","","0.0","","","M","","M","7.0","","","","35","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-22","2008","06","22","","23.6","","13.0","","18.3","","0.0","","0.3","","","M","","M","1.0","","","","2","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-23","2008","06","23","","25.6","","10.7","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-24","2008","06","24","","26.1","","15.1","","20.6","","0.0","","2.6","","","M","","M","3.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-25","2008","06","25","","23.8","","14.2","","19.0","","0.0","","1.0","","","M","","M","3.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-26","2008","06","26","","26.8","","11.9","","19.4","","0.0","","1.4","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-27","2008","06","27","","21.2","","15.1","","18.2","","0.0","","0.2","","","M","","M","9.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-28","2008","06","28","","19.3","","13.8","","16.6","","1.4","","0.0","","","M","","M","31.5","","","","2","","59",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-29","2008","06","29","","24.4","","12.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","36","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-06-30","2008","06","30","","27.1","","10.6","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","28","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-01","2008","07","01","","28.3","","15.5","","21.9","","0.0","","3.9","","","M","","M","0.5","","","","32","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-02","2008","07","02","","16.3","","9.4","","12.9","","5.1","","0.0","","","M","","M","1.0","","","","34","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-03","2008","07","03","","22.6","","7.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","26","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-04","2008","07","04","","25.5","","10.9","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","24","","46",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-05","2008","07","05","","29.4","","15.7","","22.6","","0.0","","4.6","","","M","","M","0.5","","","","2","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-06","2008","07","06","","23.4","","13.4","","18.4","","0.0","","0.4","","","M","","M","12.0","","","","27","","63",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-07","2008","07","07","","17.3","","11.9","","14.6","","3.4","","0.0","","","M","","M","8.0","","","","10","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-08","2008","07","08","","16.0","","12.2","","14.1","","3.9","","0.0","","","M","","M","1.0","","","","30","","52",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-09","2008","07","09","","18.0","","10.3","","14.2","","3.8","","0.0","","","M","","M","2.5","","","","33","","37",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-10","2008","07","10","","21.7","","10.7","","16.2","","1.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-11","2008","07","11","","17.3","","12.3","","14.8","","3.2","","0.0","","","M","","M","43.5","","","","13","","56",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-12","2008","07","12","","15.9","","12.1","","14.0","","4.0","","0.0","","","M","","M","8.5","","","","23","","63",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-13","2008","07","13","","16.3","","9.0","","12.7","","5.3","","0.0","","","M","","M","2.0","","","","32","","59",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-14","2008","07","14","","24.2","","8.6","","16.4","","1.6","","0.0","","","M","","M","2.0","","","","24","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-15","2008","07","15","","23.4","","11.4","","17.4","","0.6","","0.0","","","M","","M","2.0","","","","30","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-16","2008","07","16","","22.3","","11.4","","16.9","","1.1","","0.0","","","M","","M","9.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-17","2008","07","17","","21.9","","13.8","","17.9","","0.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-18","2008","07","18","","24.7","","13.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","34","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-19","2008","07","19","","22.7","","12.8","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-20","2008","07","20","","20.1","","14.2","","17.2","","0.8","","0.0","","","M","","M","10.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-21","2008","07","21","","24.0","","12.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","6","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-22","2008","07","22","","26.0","","11.8","","18.9","","0.0","","0.9","","","M","","M","0.5","","","","10","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-23","2008","07","23","","25.5","","14.8","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-24","2008","07","24","","20.9","","15.3","","18.1","","0.0","","0.1","","","M","","M","1.0","","","","21","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-25","2008","07","25","","24.8","","14.8","","19.8","","0.0","","1.8","","","M","","M","2.5","","","","32","","56",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-26","2008","07","26","","25.4","","13.3","","19.4","","0.0","","1.4","","","M","","M","0.5","","","","31","","48",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-27","2008","07","27","","25.7","","12.2","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-28","2008","07","28","","27.3","","13.8","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-29","2008","07","29","","22.1","","16.5","","19.3","","0.0","","1.3","","","M","","M","16.5","","","","25","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-30","2008","07","30","","21.5","","15.8","","18.7","","0.0","","0.7","","","M","","M","1.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-07-31","2008","07","31","","24.2","","13.9","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","36","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-01","2008","08","01","","25.1","","12.1","","18.6","","0.0","","0.6","","","M","","M","0.5","","","","34","","37",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-02","2008","08","02","","25.4","","14.3","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-03","2008","08","03","","23.8","","16.1","","20.0","","0.0","","2.0","","","M","","M","4.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-04","2008","08","04","","24.0","","13.3","","18.7","","0.0","","0.7","","","M","","M","2.0","","","","27","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-05","2008","08","05","","23.6","","13.4","","18.5","","0.0","","0.5","","","M","","M","1.0","","","","31","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-06","2008","08","06","","24.3","","12.7","","18.5","","0.0","","0.5","","","M","","M","3.0","","","","31","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-07","2008","08","07","","24.9","","10.9","","17.9","","0.1","","0.0","","","M","","M","0.5","","","","32","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-08","2008","08","08","","25.9","","13.9","","19.9","","0.0","","1.9","","","M","","M","7.0","","","","30","","52",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-09","2008","08","09","","21.7","","12.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-10","2008","08","10","","24.4","","10.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-11","2008","08","11","","25.8","","13.6","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-12","2008","08","12","","25.8","","14.2","","20.0","","0.0","","2.0","","","M","","M","0.5","","","","15","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-13","2008","08","13","","26.2","","13.9","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","12","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-14","2008","08","14","","24.8","","14.1","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","11","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-15","2008","08","15","","26.6","","12.9","","19.8","","0.0","","1.8","","","M","","M","0.5","","","","25","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-16","2008","08","16","","28.2","","17.9","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","27","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-17","2008","08","17","","31.0","","17.8","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","27","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-18","2008","08","18","","21.8","","13.4","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","6","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-19","2008","08","19","","25.5","","11.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","17","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-20","2008","08","20","","29.9","","17.7","","23.8","","0.0","","5.8","","","M","","M","","M","","","20","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-21","2008","08","21","","28.6","","19.1","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","21","","54",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-22","2008","08","22","","22.3","","14.9","","18.6","","0.0","","0.6","","","M","","M","8.5","","","","21","","56",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-23","2008","08","23","","15.3","","8.1","","11.7","","6.3","","0.0","","","M","","M","1.5","","","","26","","54",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-24","2008","08","24","","19.4","","5.0","","12.2","","5.8","","0.0","","","M","","M","1.0","","","","35","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-25","2008","08","25","","23.8","","9.0","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-26","2008","08","26","","26.1","","13.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-27","2008","08","27","","21.1","","13.9","","17.5","","0.5","","0.0","","","M","","M","0.5","","","","24","","52",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-28","2008","08","28","","18.7","","10.9","","14.8","","3.2","","0.0","","","M","","M","6.0","","","","27","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-29","2008","08","29","","20.4","","9.8","","15.1","","2.9","","0.0","","","M","","M","4.5","","","","27","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-30","2008","08","30","","26.9","","10.6","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","2","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-08-31","2008","08","31","","31.5","","18.1","","24.8","","0.0","","6.8","","","M","","M","0.5","","","","21","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-01","2008","09","01","","31.2","","20.3","","25.8","","0.0","","7.8","","","M","","M","1.5","","","","19","","57",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-02","2008","09","02","","20.3","","9.9","","15.1","","2.9","","0.0","","","M","","M","3.0","","","","3","","54",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-03","2008","09","03","","16.8","","7.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","31","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-04","2008","09","04","","18.4","","8.0","","13.2","","4.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-05","2008","09","05","","16.3","","8.7","","12.5","","5.5","","0.0","","","M","","M","3.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-06","2008","09","06","","17.0","","8.8","","12.9","","5.1","","0.0","","","M","","M","5.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-07","2008","09","07","","14.0","","7.9","","11.0","","7.0","","0.0","","","M","","M","13.0","","","","35","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-08","2008","09","08","","13.8","","3.7","","8.8","","9.2","","0.0","","","M","","M","0.5","","","","33","","37",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-09","2008","09","09","","18.3","","5.2","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-10","2008","09","10","","18.2","","10.9","","14.6","","3.4","","0.0","","","M","","M","0.5","","","","21","","48",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-11","2008","09","11","","19.1","","12.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-12","2008","09","12","","22.6","","10.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","24","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-13","2008","09","13","","20.4","","9.4","","14.9","","3.1","","0.0","","","M","","M","10.0","","","","36","","46",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-14","2008","09","14","","11.3","","5.9","","8.6","","9.4","","0.0","","","M","","M","0.5","","","","4","","46",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-15","2008","09","15","","15.5","","5.7","","10.6","","7.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-16","2008","09","16","","20.3","","9.5","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","31","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-17","2008","09","17","","12.8","","4.1","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-18","2008","09","18","","20.2","","4.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","20","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-19","2008","09","19","","23.5","","7.5","","15.5","","2.5","","0.0","","","M","","M","0.5","","","","31","","52",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-20","2008","09","20","","12.1","","2.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-21","2008","09","21","","18.1","","5.8","","12.0","","6.0","","0.0","","","M","","M","0.5","","","","15","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-22","2008","09","22","","23.4","","11.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","19","","46",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-23","2008","09","23","","20.2","","12.6","","16.4","","1.6","","0.0","","","M","","M","7.5","","","","17","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-24","2008","09","24","","15.6","","8.2","","11.9","","6.1","","0.0","","","M","","M","4.5","","","","23","","52",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-25","2008","09","25","","20.9","","8.3","","14.6","","3.4","","0.0","","","M","","M","0.5","","","","18","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-26","2008","09","26","","19.0","","11.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","1","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-27","2008","09","27","","13.9","","5.3","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","36","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-28","2008","09","28","","14.1","","5.7","","9.9","","8.1","","0.0","","","M","","M","1.0","","","","16","","41",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-29","2008","09","29","","10.9","","6.9","","8.9","","9.1","","0.0","","","M","","M","1.0","","","","30","E","39","E"
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-09-30","2008","09","30","","10.4","","5.8","","8.1","","9.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-01","2008","10","01","","12.5","","4.8","","8.7","","9.3","","0.0","","","M","","M","1.0","","","","29","","37",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-02","2008","10","02","","8.6","","0.3","","4.5","","13.5","","0.0","","","M","","M","1.5","","","","2","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-03","2008","10","03","","10.0","","-3.3","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-04","2008","10","04","","9.7","E","0.8","E","5.3","E","12.7","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-05","2008","10","05","","15.6","","1.5","","8.6","","9.4","","0.0","","","M","","M","0.5","","","","10","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-06","2008","10","06","","13.2","","4.9","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","15","","48",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-07","2008","10","07","","13.3","","6.5","","9.9","","8.1","","0.0","","","M","","M","8.5","","","","16","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-08","2008","10","08","","12.9","","7.5","","10.2","","7.8","","0.0","","","M","","M","0.5","","","","28","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-09","2008","10","09","","10.6","","4.4","","7.5","","10.5","","0.0","","","M","","M","2.0","","","","27","","48",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-10","2008","10","10","","8.3","","1.7","","5.0","","13.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-11","2008","10","11","","7.8","","5.5","","6.7","","11.3","","0.0","","","M","","M","16.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-12","2008","10","12","","17.2","","7.6","","12.4","","5.6","","0.0","","","M","","M","32.5","","","","7","","35",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-13","2008","10","13","","17.3","","2.5","","9.9","","8.1","","0.0","","","M","","M","6.0","","","","25","","52",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-14","2008","10","14","","11.3","","3.2","","7.3","","10.7","","0.0","","","M","","M","0.5","","","","26","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-15","2008","10","15","","8.3","","3.5","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","32","","59",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-16","2008","10","16","","7.4","","0.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-17","2008","10","17","","10.5","","1.0","","5.8","","12.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-18","2008","10","18","","13.2","","4.4","","8.8","","9.2","","0.0","","","M","","M","0.5","","","","21","","50",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-19","2008","10","19","","10.8","","2.8","","6.8","","11.2","","0.0","","","M","","M","4.0","","","","20","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-20","2008","10","20","","5.8","","-0.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-21","2008","10","21","","5.2","","-0.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","18","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-22","2008","10","22","","6.0","","1.5","","3.8","","14.2","","0.0","","","M","","M","0.5","","","","18","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-23","2008","10","23","","11.3","","2.0","","6.7","","11.3","","0.0","","","M","","M","0.5","","","","21","","33",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-24","2008","10","24","","6.8","","4.4","","5.6","","12.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-25","2008","10","25","","6.6","","2.1","","4.4","","13.6","","0.0","","","M","","M","3.5","","","","22","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-26","2008","10","26","","4.2","","-1.2","","1.5","","16.5","","0.0","","","M","","M","4.0","","","","33","","61",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-27","2008","10","27","","0.8","","-2.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","35","","48",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-28","2008","10","28","","7.2","","-2.8","","2.2","","15.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-29","2008","10","29","","7.0","","-6.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","2","","39",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-30","2008","10","30","","17.4","","4.4","","10.9","","7.1","","0.0","","","M","","M","0.5","","","","23","","44",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-10-31","2008","10","31","","5.4","","-2.8","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-11-01","2008","11","01","","7.3","","-3.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","2","","32",""
"-92.74","49.83","DRYDEN A (AUT)","6032120","2008-11-02","2008","11","02","","9.8","","4.2","","7.0","","11.0","","0.0","","","M","","M","0.5","","","","18","","35",""
