"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-05-29","2012","05","29","","21.9","","6.1","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","13","","44",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-05-30","2012","05","30","","18.1","","4.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","32","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-05-31","2012","05","31","","19.7","","6.3","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","30","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-01","2012","06","01","","20.1","","5.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-02","2012","06","02","","14.9","","5.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","28","","46",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-03","2012","06","03","","18.2","","4.3","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","31","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-04","2012","06","04","","21.8","","4.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","11","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-05","2012","06","05","","19.0","","11.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","14","","41",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-06","2012","06","06","","19.9","","11.3","","15.6","","2.4","","0.0","","","M","","M","13.5","","","","10","","54",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-07","2012","06","07","","18.9","","8.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","13","","46",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-08","2012","06","08","","24.4","","6.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-09","2012","06","09","","20.8","","11.6","","16.2","","1.8","","0.0","","","M","","M","1.5","","","","27","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-10","2012","06","10","","16.9","","11.5","","14.2","","3.8","","0.0","","","M","","M","0.5","","","","30","","35",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-11","2012","06","11","","21.9","","9.4","","15.7","","2.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-12","2012","06","12","","19.9","","10.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-13","2012","06","13","","20.2","","10.3","","15.3","","2.7","","0.0","","","M","","M","2.0","","","","31","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-14","2012","06","14","","16.3","","7.8","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","33","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-15","2012","06","15","","16.6","","7.3","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-16","2012","06","16","","18.8","","6.7","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-17","2012","06","17","","17.1","","9.9","","13.5","","4.5","","0.0","","","M","","M","1.0","","","","29","","41",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-18","2012","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-19","2012","06","19","","17.5","","11.1","","14.3","","3.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-20","2012","06","20","","20.4","","10.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-21","2012","06","21","","24.5","","6.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-22","2012","06","22","","25.8","","9.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-23","2012","06","23","","26.5","","10.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-24","2012","06","24","","24.4","","13.5","","19.0","","0.0","","1.0","","","M","","M","5.0","","","","16","","48",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-25","2012","06","25","","21.4","","12.5","","17.0","","1.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-26","2012","06","26","","21.6","","9.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-27","2012","06","27","","19.3","","11.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","27","","61",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-28","2012","06","28","","21.1","","12.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","27","","33",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-29","2012","06","29","","21.2","","12.3","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-06-30","2012","06","30","","24.6","","9.2","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","19","","33",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-01","2012","07","01","","20.9","","13.5","","17.2","","0.8","","0.0","","","M","","M","1.5","","","","27","","33",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-02","2012","07","02","","19.8","","8.0","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-03","2012","07","03","","15.9","","8.8","","12.4","","5.6","","0.0","","","M","","M","11.0","","","","32","","35",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-04","2012","07","04","","21.1","","12.4","","16.8","","1.2","","0.0","","","M","","M","11.5","","","","29","","63",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-05","2012","07","05","","20.1","","12.5","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-06","2012","07","06","","21.2","","7.4","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-07","2012","07","07","","27.2","","6.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-08","2012","07","08","","28.7","","14.0","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-09","2012","07","09","","31.9","","15.7","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-10","2012","07","10","","29.4","","16.7","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","29","","48",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-11","2012","07","11","","24.8","","15.0","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-12","2012","07","12","","25.8","","15.8","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","29","","37",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-13","2012","07","13","","25.9","","8.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-14","2012","07","14","","28.7","","12.7","","20.7","","0.0","","2.7","","","M","","M","26.0","","","","21","","33",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-15","2012","07","15","","20.0","","15.3","","17.7","","0.3","","0.0","","","M","","M","29.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-16","2012","07","16","","25.5","","13.9","","19.7","","0.0","","1.7","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-17","2012","07","17","","25.2","","16.7","","21.0","","0.0","","3.0","","","M","","M","1.5","","","","13","","35",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-18","2012","07","18","","21.4","","13.0","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","27","","50",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-19","2012","07","19","","21.0","","11.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","28","","41",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-20","2012","07","20","","25.6","","8.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","16","","37",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-21","2012","07","21","","21.9","E","17.1","E","19.5","E","0.0","E","1.5","E","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-22","2012","07","22","","24.1","","15.0","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-23","2012","07","23","","25.8","","11.4","","18.6","","0.0","","0.6","","","M","","M","8.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-24","2012","07","24","","21.5","","15.2","","18.4","","0.0","","0.4","","","M","","M","4.5","","","","29","","35",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-25","2012","07","25","","24.8","","15.0","","19.9","","0.0","","1.9","","","M","","M","5.5","","","","1","","61",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-26","2012","07","26","","21.2","","13.2","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-27","2012","07","27","","22.1","","12.0","","17.1","","0.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-28","2012","07","28","","23.0","","11.9","","17.5","","0.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-29","2012","07","29","","23.4","","12.4","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-30","2012","07","30","","23.8","","13.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","25","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-07-31","2012","07","31","","21.5","","14.3","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","29","","37",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-01","2012","08","01","","21.6","","9.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","30","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-02","2012","08","02","","17.7","","11.4","","14.6","","3.4","","0.0","","","M","","M","2.5","","","","31","","41",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-03","2012","08","03","","21.3","","10.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-04","2012","08","04","","25.0","","13.5","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-05","2012","08","05","","23.8","","12.1","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-06","2012","08","06","","27.7","","11.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-07","2012","08","07","","26.3","","15.1","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-08","2012","08","08","","28.3","","14.2","","21.3","","0.0","","3.3","","","M","","M","5.0","","","","20","","46",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-09","2012","08","09","","23.0","","14.8","","18.9","","0.0","","0.9","","","M","","M","0.5","","","","30","","61",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-10","2012","08","10","","20.9","","11.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-11","2012","08","11","","20.0","","10.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","31","","33",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-12","2012","08","12","","22.6","","6.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-13","2012","08","13","","21.0","","12.2","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-14","2012","08","14","","16.1","","12.2","","14.2","","3.8","","0.0","","","M","","M","5.5","","","","2","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-15","2012","08","15","","19.1","","6.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-16","2012","08","16","","22.4","","5.1","","13.8","","4.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-17","2012","08","17","","25.2","","9.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-18","2012","08","18","","28.7","","9.4","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","16","","35",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-19","2012","08","19","","24.0","","11.9","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-20","2012","08","20","","29.2","","11.8","","20.5","","0.0","","2.5","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-21","2012","08","21","","23.1","","14.2","","18.7","","0.0","","0.7","","","M","","M","2.0","","","","21","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-22","2012","08","22","","19.8","","12.3","","16.1","","1.9","","0.0","","","M","","M","5.0","","","","31","","52",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-23","2012","08","23","","18.2","","8.9","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","28","","44",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-24","2012","08","24","","17.8","","9.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","30","","46",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-25","2012","08","25","","19.8","","12.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","30","","48",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-26","2012","08","26","","23.3","","6.9","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-27","2012","08","27","","24.4","","9.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-28","2012","08","28","","22.6","","12.8","","17.7","","0.3","","0.0","","","M","","M","4.0","","","","3","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-29","2012","08","29","","19.4","","11.4","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","28","","52",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-30","2012","08","30","","15.4","","7.5","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-08-31","2012","08","31","","18.3","","6.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-01","2012","09","01","","15.5","","7.5","","11.5","","6.5","","0.0","","","M","","M","7.0","","","","29","","37",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-02","2012","09","02","","16.0","","11.1","","13.6","","4.4","","0.0","","","M","","M","5.5","","","","3","","54",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-03","2012","09","03","","16.9","","10.0","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","28","","67",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-04","2012","09","04","","18.1","","9.0","","13.6","","4.4","","0.0","","","M","","M","1.0","","","","31","","46",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-05","2012","09","05","","17.2","","8.3","","12.8","","5.2","","0.0","","","M","","M","1.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-06","2012","09","06","","20.0","","3.0","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-07","2012","09","07","","18.9","","6.3","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","31","","35",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-08","2012","09","08","","25.1","","5.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-09","2012","09","09","","24.6","","11.4","","18.0","","0.0","","0.0","","","M","","M","0.5","","","","27","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-10","2012","09","10","","15.2","","8.6","","11.9","","6.1","","0.0","","","M","","M","4.5","","","","32","","67",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-11","2012","09","11","","13.8","","8.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","29","","65",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-12","2012","09","12","","13.8","","4.4","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","28","","41",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-13","2012","09","13","","19.6","","9.3","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-14","2012","09","14","","22.5","","5.0","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","26","","63",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-15","2012","09","15","","14.7","","2.7","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-16","2012","09","16","","16.5","","1.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-17","2012","09","17","","21.9","","1.4","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","29","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-18","2012","09","18","","18.4","","6.6","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","28","","54",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-19","2012","09","19","","19.9","","1.3","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","28","","32",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-20","2012","09","20","","20.5","","3.2","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-21","2012","09","21","","26.4","","4.3","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-22","2012","09","22","","20.2","","5.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-23","2012","09","23","","18.6","","4.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-24","2012","09","24","","19.1","","5.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-25","2012","09","25","","14.5","","6.5","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","30","","39",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-26","2012","09","26","","19.1","","0.7","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-27","2012","09","27","","25.8","","1.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-28","2012","09","28","","24.9","","3.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-29","2012","09","29","","16.5","","8.1","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","31","","37",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-09-30","2012","09","30","","15.2","","7.3","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","28","","50",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-01","2012","10","01","","","M","4.9","E","","M","","M","","M","","M","","M","6.5","","","","30","","41",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-02","2012","10","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-03","2012","10","03","","6.6","","-0.2","","3.2","","14.8","","0.0","","","M","","M","9.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-04","2012","10","04","","6.4","","-2.8","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-05","2012","10","05","","12.1","","-5.6","","3.3","","14.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-06","2012","10","06","","12.9","","3.3","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-07","2012","10","07","","13.6","","1.7","","7.7","","10.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-08","2012","10","08","","7.9","","2.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-09","2012","10","09","","7.9","","-0.4","","3.8","","14.2","","0.0","","","M","","M","3.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-10","2012","10","10","","3.9","","-4.8","","-0.5","","18.5","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-11","2012","10","11","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-12","2012","10","12","","-0.7","","-2.2","","-1.5","","19.5","","0.0","","","M","","M","5.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-13","2012","10","13","","9.7","","-1.0","","4.4","","13.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-14","2012","10","14","","8.6","","-0.3","","4.2","","13.8","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-15","2012","10","15","","14.5","","-1.6","","6.5","","11.5","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-16","2012","10","16","","11.7","","3.1","","7.4","","10.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-17","2012","10","17","","6.9","","-2.7","","2.1","","15.9","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-18","2012","10","18","","8.3","","-3.5","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-19","2012","10","19","","4.6","","1.1","","2.9","","15.1","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-20","2012","10","20","","2.1","","-2.8","","-0.4","","18.4","","0.0","","","M","","M","4.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-21","2012","10","21","","-2.6","","-5.5","","-4.1","","22.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-22","2012","10","22","","-2.4","","-5.3","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-23","2012","10","23","","-0.9","","-3.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-24","2012","10","24","","-1.0","","-2.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-25","2012","10","25","","-2.3","","-4.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-26","2012","10","26","","-3.0","","-7.1","","-5.1","","23.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-27","2012","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-28","2012","10","28","","-4.4","","-8.5","","-6.5","","24.5","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2012-10-29","2012","10","29","","-6.7","","-11.4","","-9.1","","27.1","","0.0","","","M","","M","4.5","","","","","M","","M"
