"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-08","2018","11","08","","-8.5","","-12.1","","-10.3","","28.3","","0.0","","","","","","0.0","","14","","13","","36",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-09","2018","11","09","","0.5","","-13.2","","-6.3","","24.3","","0.0","","","","","","0.4","","12","","29","","42",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-10","2018","11","10","","-0.5","","-4.4","","-2.5","","20.5","","0.0","","","","","","0.0","","13","","29","","42",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-11","2018","11","11","","-4.2","","-13.3","","-8.8","","26.8","","0.0","","","","","","0.0","","13","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-12","2018","11","12","","-1.0","","-11.2","","-6.1","","24.1","","0.0","","","","","","0.2","","13","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-13","2018","11","13","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","","","","0.0","","12","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-14","2018","11","14","","6.3","","-6.7","","-0.2","","18.2","","0.0","","","","","","0.0","","12","","27","","49",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-15","2018","11","15","","0.3","","-9.7","","-4.7","","22.7","","0.0","","","","","","1.2","","10","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-16","2018","11","16","","-9.5","","-19.8","","-14.7","","32.7","","0.0","","","","","","0.2","","10","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-17","2018","11","17","","-5.3","","-22.6","","-13.9","","31.9","","0.0","","","","","","2.3","","9","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-18","2018","11","18","","2.3","","-8.5","","-3.1","","21.1","","0.0","","","","","","5.0","","","","27","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-19","2018","11","19","","1.2","","-9.0","","-3.9","","21.9","","0.0","","","","","","0.2","","16","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-20","2018","11","20","","-1.3","","-9.2","","-5.2","","23.2","","0.0","","","","","","0.0","","16","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-21","2018","11","21","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","","","","","0.0","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-22","2018","11","22","","1.9","","-10.5","","-4.3","","22.3","","0.0","","","","","","1.0","","14","","28","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-23","2018","11","23","","-1.4","","-8.7","","-5.0","","23.0","","0.0","","","","","","0.0","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-24","2018","11","24","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","","","","","0.2","","14","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-25","2018","11","25","","-2.9","","-6.6","","-4.7","","22.7","","0.0","","","","","","0.0","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-26","2018","11","26","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","","","","","0.0","","15","","10","","42",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-27","2018","11","27","","-1.2","","-4.0","","-2.6","","20.6","","0.0","","","","","","0.5","","15","","12","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-28","2018","11","28","","-1.5","","-5.5","","-3.5","","21.5","","0.0","","","","","","0.3","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-29","2018","11","29","","0.7","","-6.5","","-2.9","","20.9","","0.0","","","","","","3.9","","15","","28","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-30","2018","11","30","","-0.3","","-4.0","","-2.1","","20.1","","0.0","","","","","","1.0","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-01","2018","12","01","","-1.7","","-3.6","","-2.7","","20.7","","0.0","","","","","","0.5","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-02","2018","12","02","","-2.3","","-7.9","","-5.1","","23.1","","0.0","","","","","","0.0","","13","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-03","2018","12","03","","-5.1","","-11.7","","-8.4","","26.4","","0.0","","","","","","0.2","","17","","28","","42",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-04","2018","12","04","","-2.1","","-14.1","","-8.1","","26.1","","0.0","","","","","","0.5","","16","","29","","60",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-05","2018","12","05","","-5.8","","-12.4","","-9.1","","27.1","","0.0","","","","","","0.4","","16","","34","","31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-06","2018","12","06","","-6.3","","-18.3","","-12.3","","30.3","","0.0","","","","","","4.1","","15","","30","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-07","2018","12","07","","-10.2","","-19.2","","-14.7","","32.7","","0.0","","","","","","1.6","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-08","2018","12","08","","-10.3","","-18.7","","-14.5","","32.5","","0.0","","","","","","1.2","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-09","2018","12","09","","-5.9","","-14.8","","-10.3","","28.3","","0.0","","","","","","0.8","","14","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-10","2018","12","10","","2.8","","-11.6","","-4.4","","22.4","","0.0","","","","","","0.9","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-11","2018","12","11","","-5.3","","-13.9","","-9.6","","27.6","","0.0","","","","","","0.8","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-12","2018","12","12","","2.8","","-8.5","","-2.9","","20.9","","0.0","","","","","","0.0","","16","","27","","67",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-13","2018","12","13","","5.3","","-6.9","","-0.8","","18.8","","0.0","","","","","","0.0","","15","","28","","65",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-14","2018","12","14","","3.2","","-4.2","","-0.5","","18.5","","0.0","","","","","","0.0","","15","","11","","31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-15","2018","12","15","","1.8","","-14.0","","-6.1","","24.1","","0.0","","","","","","0.0","","14","","28","","81",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-16","2018","12","16","","-8.9","","-15.0","","-11.9","","29.9","","0.0","","","","","","0.8","","15","","9","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-17","2018","12","17","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","","","","","0.7","","15","","11","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-18","2018","12","18","","-3.1","","-12.9","","-8.0","","26.0","","0.0","","","","","","1.1","","15","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-19","2018","12","19","","3.5","","-15.2","","-5.8","","23.8","","0.0","","","","","","0.9","","15","","28","","42",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-20","2018","12","20","","0.8","","-9.1","","-4.1","","22.1","","0.0","","","","","","0.0","","15","","9","","36",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-21","2018","12","21","","-1.6","","-7.0","","-4.3","","22.3","","0.0","","","","","","3.1","","19","","29","","53",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-22","2018","12","22","","-5.6","","-18.9","","-12.2","","30.2","","0.0","","","","","","0.6","","19","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-23","2018","12","23","","-10.0","","-18.9","","-14.4","","32.4","","0.0","","","","","","0.0","","19","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-24","2018","12","24","","-11.0","","-14.3","","-12.6","","30.6","","0.0","","","","","","0.0","","18","","9","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-25","2018","12","25","","-10.4","","-18.8","","-14.6","","32.6","","0.0","","","","","","0.0","","18","","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-26","2018","12","26","","-14.6","","-23.3","","-18.9","","36.9","","0.0","","","","","","0.0","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-27","2018","12","27","","-12.1","","-16.8","","-14.5","","32.5","","0.0","","","","","","0.2","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-28","2018","12","28","","-10.3","","-15.9","","-13.1","","31.1","","0.0","","","","","","0.2","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-29","2018","12","29","","-10.1","","-13.3","","-11.7","","29.7","","0.0","","","","","","10.2","","18","","12","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-30","2018","12","30","","-11.6","","-18.1","","-14.8","","32.8","","0.0","","","","","","1.5","","32","","30","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-12-31","2018","12","31","","-14.0","","-20.3","","-17.2","","35.2","","0.0","","","","","","0.7","","32","","","","",""
