"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-05-30","2009","05","30","","19.3","","7.0","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","27","","69",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-05-31","2009","05","31","","11.7","","3.5","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-01","2009","06","01","","15.4","","1.9","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-02","2009","06","02","","21.2","","1.1","","11.2","","6.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-03","2009","06","03","","25.0","","3.1","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-04","2009","06","04","","14.2","","5.7","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-05","2009","06","05","","14.5","","2.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","3","","56",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-06","2009","06","06","","13.2","","0.4","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-07","2009","06","07","","14.7","","2.2","","8.5","","9.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-08","2009","06","08","","17.1","","-0.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","11","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-09","2009","06","09","","20.2","","1.5","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","14","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-10","2009","06","10","","23.3","","2.8","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","34","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-11","2009","06","11","","20.0","","5.5","","12.8","","5.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-12","2009","06","12","","25.4","","7.1","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-13","2009","06","13","","26.8","","8.8","","17.8","","0.2","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-14","2009","06","14","","27.8","","6.7","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","23","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-15","2009","06","15","","23.8","","12.6","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-16","2009","06","16","","24.1","","12.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","23","","48",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-17","2009","06","17","","22.5","","8.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","25","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-18","2009","06","18","","22.4","","11.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","26","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-19","2009","06","19","","23.7","","7.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-20","2009","06","20","","19.6","","8.8","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","29","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-21","2009","06","21","","13.4","","10.2","","11.8","","6.2","","0.0","","","M","","M","4.2","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-22","2009","06","22","","21.4","","9.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","27","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-23","2009","06","23","","22.9","","8.3","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","24","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-24","2009","06","24","","26.0","","6.6","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-25","2009","06","25","","21.4","","7.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","24","","67",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-26","2009","06","26","","13.0","","7.3","","10.2","","7.8","","0.0","","","M","","M","3.5","","","","25","","59",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-27","2009","06","27","","20.0","","7.1","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","27","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-28","2009","06","28","","17.9","","8.9","","13.4","","4.6","","0.0","","","M","","M","0.5","","","","25","","48",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-29","2009","06","29","","18.5","","2.9","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","23","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-06-30","2009","06","30","","18.3","","1.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","29","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-01","2009","07","01","","16.9","","6.6","","11.8","","6.2","","0.0","","","M","","M","1.4","","","","24","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-02","2009","07","02","","20.8","","2.9","","11.9","","6.1","","0.0","","","M","","M","4.7","","","","34","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-03","2009","07","03","","18.6","","6.2","","12.4","","5.6","","0.0","","","M","","M","5.6","","","","31","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-04","2009","07","04","","19.4","","6.0","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-05","2009","07","05","","23.5","","5.7","","14.6","","3.4","","0.0","","","M","","M","1.6","","","","11","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-06","2009","07","06","","19.9","","12.0","","16.0","","2.0","","0.0","","","M","","M","6.1","","","","5","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-07","2009","07","07","","18.0","","11.7","","14.9","","3.1","","0.0","","","M","","M","11.0","","","","11","","59",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-08","2009","07","08","","20.6","","10.6","","15.6","","2.4","","0.0","","","M","","M","0.5","","","","32","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-09","2009","07","09","","15.7","","6.3","","11.0","","7.0","","0.0","","","M","","M","3.2","","","","36","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-10","2009","07","10","","21.5","","3.7","","12.6","","5.4","","0.0","","","M","","M","2.6","","","","1","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-11","2009","07","11","","21.7","","10.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-12","2009","07","12","","26.6","","9.5","","18.1","","0.0","","0.1","","","M","","M","1.1","","","","33","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-13","2009","07","13","","14.9","","9.2","","12.1","","5.9","","0.0","","","M","","M","2.6","","","","34","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-14","2009","07","14","","15.6","","6.0","","10.8","","7.2","","0.0","","","M","","M","6.1","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-15","2009","07","15","","23.5","","3.7","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-16","2009","07","16","","25.0","","9.7","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","24","","46",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-17","2009","07","17","","27.1","","10.1","","18.6","","0.0","","0.6","","","M","","M","16.0","","","","27","","67",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-18","2009","07","18","","23.2","","11.7","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-19","2009","07","19","","18.6","","9.9","","14.3","","3.7","","0.0","","","M","","M","1.5","","","","27","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-20","2009","07","20","","23.3","","10.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","24","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-21","2009","07","21","","26.5","","9.6","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","24","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-22","2009","07","22","","24.8","","12.7","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","24","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-23","2009","07","23","","27.2","","9.6","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","29","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-24","2009","07","24","","28.3","","10.5","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","24","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-25","2009","07","25","","28.5","","13.6","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","24","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-26","2009","07","26","","26.9","","12.1","","19.5","","0.0","","1.5","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-27","2009","07","27","","29.5","","11.5","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-28","2009","07","28","","26.2","","12.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","2","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-29","2009","07","29","","26.0","","8.1","","17.1","","0.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-30","2009","07","30","","22.4","","10.8","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","35","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-07-31","2009","07","31","","27.7","","10.3","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-01","2009","08","01","","28.0","","13.1","","20.6","","0.0","","2.6","","","M","","M","0.5","","","","22","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-02","2009","08","02","","19.8","","10.3","","15.1","","2.9","","0.0","","","M","","M","4.1","","","","33","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-03","2009","08","03","","15.1","","7.2","","11.2","","6.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-04","2009","08","04","","18.2","","9.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-05","2009","08","05","","20.5","","4.2","","12.4","","5.6","","0.0","","","M","","M","0.5","","","","15","","33",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-06","2009","08","06","","22.7","","4.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-07","2009","08","07","","25.4","","7.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-08","2009","08","08","","26.5","","10.5","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","24","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-09","2009","08","09","","25.1","","10.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","21","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-10","2009","08","10","","22.5","","10.1","","16.3","","1.7","","0.0","","","M","","M","1.0","","","","24","","61",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-11","2009","08","11","","20.7","","6.6","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","22","","52",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-12","2009","08","12","","18.1","","4.6","","11.4","","6.6","","0.0","","","M","","M","0.5","","","","25","","46",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-13","2009","08","13","","14.7","","3.6","","9.2","","8.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-14","2009","08","14","","19.9","","0.6","","10.3","","7.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-15","2009","08","15","","19.3","","4.4","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-16","2009","08","16","","23.2","","8.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-17","2009","08","17","","25.3","","10.1","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","26","","54",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-18","2009","08","18","","23.8","","13.8","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","33","","63",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-19","2009","08","19","","25.6","","8.6","","17.1","","0.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-20","2009","08","20","","27.0","","10.3","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","12","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-21","2009","08","21","","24.5","","12.5","","18.5","","0.0","","0.5","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-22","2009","08","22","","21.1","","8.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","24","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-23","2009","08","23","","15.9","","8.0","","12.0","","6.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-24","2009","08","24","","20.5","","7.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","26","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-25","2009","08","25","","20.6","","10.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","24","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-26","2009","08","26","","21.7","","8.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-27","2009","08","27","","25.3","","6.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-28","2009","08","28","","28.6","","8.8","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","14","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-29","2009","08","29","","30.0","","12.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-30","2009","08","30","","28.5","","9.5","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-08-31","2009","08","31","","27.9","E","11.6","E","19.8","E","0.0","E","1.8","E","","M","","M","0.0","","","","","M","","M"
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-01","2009","09","01","","28.1","","9.4","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-02","2009","09","02","","24.6","","13.8","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","25","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-03","2009","09","03","","31.3","","9.1","","20.2","","0.0","","2.2","","","M","","M","5.9","","","","21","","65",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-04","2009","09","04","","18.9","","9.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","27","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-05","2009","09","05","","22.3","","5.3","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-06","2009","09","06","","16.5","","9.3","","12.9","","5.1","","0.0","","","M","","M","2.0","","","","27","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-07","2009","09","07","","17.1","","7.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","23","","57",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-08","2009","09","08","","15.3","","8.1","","11.7","","6.3","","0.0","","","M","","M","9.5","","","","23","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-09","2009","09","09","","14.2","","3.1","","8.7","","9.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-10","2009","09","10","","19.1","","8.3","","13.7","","4.3","","0.0","","","M","","M","1.3","","","","28","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-11","2009","09","11","","26.7","","5.6","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","17","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-12","2009","09","12","","26.3","","7.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-13","2009","09","13","","29.8","","9.6","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-14","2009","09","14","","24.8","","7.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","14","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-15","2009","09","15","","23.3","","8.1","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-16","2009","09","16","","28.3","","8.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","13","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-17","2009","09","17","","18.2","","7.4","","12.8","","5.2","","0.0","","","M","","M","0.7","","","","26","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-18","2009","09","18","","24.6","","5.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-19","2009","09","19","","16.1","","9.9","","13.0","","5.0","","0.0","","","M","","M","0.5","","","","28","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-20","2009","09","20","","16.3","","4.3","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","26","","54",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-21","2009","09","21","","18.9","","1.4","","10.2","","7.8","","0.0","","","M","","M","1.2","","","","25","","57",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-22","2009","09","22","","28.1","","7.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","23","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-23","2009","09","23","","30.9","","7.3","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-24","2009","09","24","","19.0","","7.4","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","27","","56",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-25","2009","09","25","","21.0","","1.1","","11.1","","6.9","","0.0","","","M","","M","0.9","","","","21","","48",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-26","2009","09","26","","14.0","","5.1","","9.6","","8.4","","0.0","","","M","","M","1.8","","","","28","","78",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-27","2009","09","27","","13.5","","2.8","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","26","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-28","2009","09","28","","13.4","","3.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","14","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-29","2009","09","29","","11.7","","0.9","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","26","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-09-30","2009","09","30","","10.5","","-0.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","24","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-01","2009","10","01","","13.4","","-4.2","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-02","2009","10","02","","8.9","","-0.1","","4.4","","13.6","","0.0","","","M","","M","0.6","","","","34","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-03","2009","10","03","","4.2","","-0.2","","2.0","","16.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-04","2009","10","04","","4.1","","-4.0","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-05","2009","10","05","","13.3","","-6.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","24","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-06","2009","10","06","","13.7","","0.1","","6.9","","11.1","","0.0","","","M","","M","6.3","","","","25","","67",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-07","2009","10","07","","1.8","","-1.5","","0.2","","17.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-08","2009","10","08","","0.6","","-6.9","","-3.2","","21.2","","0.0","","","M","","M","1.4","","","","35","","39",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-09","2009","10","09","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-10","2009","10","10","","-3.8","","-7.6","","-5.7","","23.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-11","2009","10","11","","-4.0","","-7.8","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-12","2009","10","12","","-4.4","","-10.8","","-7.6","","25.6","","0.0","","","M","","M","2.5","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-13","2009","10","13","","-1.9","","-9.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","6","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-14","2009","10","14","","-1.4","","-4.4","","-2.9","","20.9","","0.0","","","M","","M","","M","","","6","","33",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-15","2009","10","15","","5.1","","-3.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-16","2009","10","16","","12.2","","-2.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","22","","52",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-17","2009","10","17","","12.2","","0.5","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-18","2009","10","18","","9.8","","-0.1","","4.9","","13.1","","0.0","","","M","","M","3.2","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-19","2009","10","19","","9.1","","0.7","","4.9","","13.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-20","2009","10","20","","6.4","","-1.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-21","2009","10","21","","6.1","","-1.6","","2.3","","15.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-22","2009","10","22","","11.7","","-0.2","","5.8","","12.2","","0.0","","","M","","M","0.9","","","","27","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-23","2009","10","23","","10.7","","-0.1","","5.3","","12.7","","0.0","","","M","","M","1.1","","","","25","","33",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-24","2009","10","24","","8.4","","1.7","","5.1","","12.9","","0.0","","","M","","M","2.7","","","","26","","57",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-25","2009","10","25","","7.0","","-2.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","21","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-26","2009","10","26","","10.0","","0.9","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-27","2009","10","27","","4.2","","0.2","","2.2","","15.8","","0.0","","","M","","M","2.4","","","","26","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-28","2009","10","28","","1.6","","-0.3","","0.7","","17.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-29","2009","10","29","","-0.1","","-2.9","","-1.5","","19.5","","0.0","","","M","","M","3.6","","","","14","","33",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-30","2009","10","30","","0.9","","-2.0","","-0.6","","18.6","","0.0","","","M","","M","9.2","","","","12","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2009-10-31","2009","10","31","","7.2","","0.5","","3.9","","14.1","","0.0","","","M","","M","8.3","","","","23","","59",""
