"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-05-31","2012","05","31","","","M","4.3","","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-01","2012","06","01","","","M","6.8","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-02","2012","06","02","","","M","7.0","","","M","","M","","M","","M","","M","1.0","","","","7","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-03","2012","06","03","","","M","6.6","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-04","2012","06","04","","","M","8.5","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-05","2012","06","05","","","M","10.1","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-06","2012","06","06","","","M","9.3","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-07","2012","06","07","","","M","12.1","","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-08","2012","06","08","","","M","13.6","","","M","","M","","M","","M","","M","3.4","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-09","2012","06","09","","","M","13.4","","","M","","M","","M","","M","","M","1.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-10","2012","06","10","","","M","13.6","","","M","","M","","M","","M","","M","0.2","","","","32","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-11","2012","06","11","","","M","10.2","","","M","","M","","M","","M","","M","4.4","","","","33","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-12","2012","06","12","","","M","5.7","","","M","","M","","M","","M","","M","0.4","","","","34","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-13","2012","06","13","","","M","9.0","","","M","","M","","M","","M","","M","1.6","","","","28","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-14","2012","06","14","","","M","9.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-15","2012","06","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-16","2012","06","16","","23.2","","9.3","","16.3","","1.7","","0.0","","","M","","M","9.9","","","","28","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-17","2012","06","17","","19.6","","10.7","","15.2","","2.8","","0.0","","","M","","M","0.2","","","","27","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-18","2012","06","18","","16.9","","11.0","","14.0","","4.0","","0.0","","","M","","M","18.4","","","","29","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-19","2012","06","19","","15.4","","10.5","","13.0","","5.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-20","2012","06","20","","15.0","","11.4","","13.2","","4.8","","0.0","","","M","","M","7.0","","","","8","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-21","2012","06","21","","16.4","","11.4","","13.9","","4.1","","0.0","","","M","","M","8.4","","","","28","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-22","2012","06","22","","20.8","","9.6","","15.2","","2.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-23","2012","06","23","","23.1","","12.0","","17.6","","0.4","","0.0","","","M","","M","3.1","","","","34","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-24","2012","06","24","","18.1","","11.2","","14.7","","3.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-25","2012","06","25","","23.2","","10.8","","17.0","","1.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-26","2012","06","26","","24.0","","14.1","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","21","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-27","2012","06","27","","24.5","","13.4","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-28","2012","06","28","","25.9","","15.5","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","27","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-29","2012","06","29","","22.6","","15.6","","19.1","","0.0","","1.1","","","M","","M","2.8","","","","28","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-06-30","2012","06","30","","20.1","","14.7","","17.4","","0.6","","0.0","","","M","","M","0.1","","","","32","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-01","2012","07","01","","25.0","","15.3","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-02","2012","07","02","","26.8","","16.4","","21.6","","0.0","","3.6","","","M","","M","2.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-03","2012","07","03","","28.3","","16.9","","22.6","","0.0","","4.6","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-04","2012","07","04","","24.6","","17.6","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-05","2012","07","05","","27.2","","18.2","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","28","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-06","2012","07","06","","23.1","","17.6","","20.4","","0.0","","2.4","","","M","","M","0.3","","","","28","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-07","2012","07","07","","20.9","","15.8","","18.4","","0.0","","0.4","","","M","","M","0.2","","","","5","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-08","2012","07","08","","21.4","","14.4","","17.9","","0.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-09","2012","07","09","","23.2","","15.0","","19.1","","0.0","","1.1","","","M","","M","3.4","","","","6","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-10","2012","07","10","","25.9","","16.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-11","2012","07","11","","30.6","","18.4","","24.5","","0.0","","6.5","","","M","","M","4.2","","","","33","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-12","2012","07","12","","","M","18.1","E","","M","","M","","M","","M","","M","10.1","","","","23","E","32","E"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-13","2012","07","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-14","2012","07","14","","","M","19.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-15","2012","07","15","","25.4","","17.4","","21.4","","0.0","","3.4","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-16","2012","07","16","","","M","","M","","M","","M","","M","","M","","M","37.3","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-17","2012","07","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-18","2012","07","18","","22.5","","16.5","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-19","2012","07","19","","25.1","","15.5","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-20","2012","07","20","","25.6","","17.7","","21.7","","0.0","","3.7","","","M","","M","6.2","","","","21","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-21","2012","07","21","","25.8","","19.1","","22.5","","0.0","","4.5","","","M","","M","0.2","","","","31","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-22","2012","07","22","","26.3","","17.6","","22.0","","0.0","","4.0","","","M","","M","3.9","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-23","2012","07","23","","23.4","","16.3","","19.9","","0.0","","1.9","","","M","","M","0.2","","","","33","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-24","2012","07","24","","24.8","","17.4","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-25","2012","07","25","","23.8","","18.1","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","8","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-26","2012","07","26","","20.8","","13.0","","16.9","","1.1","","0.0","","","M","","M","8.2","","","","11","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-27","2012","07","27","","22.6","","14.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-28","2012","07","28","","27.8","","17.1","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-29","2012","07","29","","24.4","","18.6","","21.5","","0.0","","3.5","","","M","","M","1.7","","","","29","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-30","2012","07","30","","20.9","","17.2","","19.1","","0.0","","1.1","","","M","","M","7.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-07-31","2012","07","31","","24.9","","16.8","","20.9","","0.0","","2.9","","","M","","M","8.8","","","","28","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-01","2012","08","01","","25.5","","17.4","","21.5","","0.0","","3.5","","","M","","M","6.0","","","","35","","57",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-02","2012","08","02","","19.0","","14.7","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","8","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-03","2012","08","03","","22.9","","15.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-04","2012","08","04","","22.1","","14.7","","18.4","","0.0","","0.4","","","M","","M","1.6","","","","28","","70",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-05","2012","08","05","","20.4","","13.5","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","32","","65",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-06","2012","08","06","","24.4","","16.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","27","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-07","2012","08","07","","18.9","","16.2","","17.6","","0.4","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-08","2012","08","08","","21.5","","14.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-09","2012","08","09","","20.5","","15.3","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","10","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-10","2012","08","10","","19.3","","13.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-11","2012","08","11","","22.8","","13.6","","18.2","","0.0","","0.2","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-12","2012","08","12","","23.9","","15.7","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","28","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-13","2012","08","13","","24.1","","18.3","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","28","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-14","2012","08","14","","21.5","","15.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-15","2012","08","15","","24.9","","15.5","","20.2","","0.0","","2.2","","","M","","M","12.4","","","","14","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-16","2012","08","16","","18.7","","11.5","","15.1","","2.9","","0.0","","","M","","M","6.2","","","","33","","78",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-17","2012","08","17","","16.4","","10.7","","13.6","","4.4","","0.0","","","M","","M","0.5","","","","33","","70",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-18","2012","08","18","","17.3","","10.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","33","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-19","2012","08","19","","18.4","","12.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","32","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-20","2012","08","20","","17.7","","11.9","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","35","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-21","2012","08","21","","23.9","","13.9","","18.9","","0.0","","0.9","","","M","","M","1.0","","","","34","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-22","2012","08","22","","20.8","","14.7","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-23","2012","08","23","","21.7","","15.0","","18.4","","0.0","","0.4","","","M","","M","3.7","","","","14","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-24","2012","08","24","","25.0","","16.7","","20.9","","0.0","","2.9","","","M","","M","7.1","","","","22","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-25","2012","08","25","","25.9","","17.4","","21.7","","0.0","","3.7","","","M","","M","4.6","","","","19","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-26","2012","08","26","","25.8","","16.9","","21.4","","0.0","","3.4","","","M","","M","7.0","","","","28","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-27","2012","08","27","","18.7","","16.3","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","30","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-28","2012","08","28","","20.3","","15.0","","17.7","","0.3","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-29","2012","08","29","","25.8","","15.3","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-30","2012","08","30","","26.0","","17.9","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","28","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-08-31","2012","08","31","","21.9","","14.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","29","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-01","2012","09","01","","24.1","","14.3","","19.2","","0.0","","1.2","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-02","2012","09","02","","23.5","","17.2","","20.4","","0.0","","2.4","","","M","","M","0.6","","","","20","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-03","2012","09","03","","26.6","E","17.6","E","22.1","E","0.0","E","4.1","E","","M","","M","0.6","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-04","2012","09","04","","23.7","","16.2","","20.0","","0.0","","2.0","","","M","","M","0.1","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-05","2012","09","05","","20.4","","15.8","","18.1","","0.0","","0.1","","","M","","M","0.2","","","","27","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-06","2012","09","06","","19.2","","14.6","","16.9","","1.1","","0.0","","","M","","M","0.4","","","","29","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-07","2012","09","07","","","M","13.8","E","","M","","M","","M","","M","","M","0.1","","","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-08","2012","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-09","2012","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-10","2012","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-11","2012","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-12","2012","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-13","2012","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-14","2012","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-15","2012","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-16","2012","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-17","2012","09","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-18","2012","09","18","","9.7","","3.9","","6.8","","11.2","","0.0","","","M","","M","3.6","","","","28","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-19","2012","09","19","","12.4","","7.7","","10.1","","7.9","","0.0","","","M","","M","1.7","","","","20","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-20","2012","09","20","","11.8","","9.5","","10.7","","7.3","","0.0","","","M","","M","1.8","","","","33","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-21","2012","09","21","","11.2","","8.1","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","3","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-22","2012","09","22","","8.8","","5.0","","6.9","","11.1","","0.0","","","M","","M","3.1","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-23","2012","09","23","","10.0","","6.2","","8.1","","9.9","","0.0","","","M","","M","0.8","","","","27","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-24","2012","09","24","","12.8","","9.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","36","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-25","2012","09","25","","10.1","","7.8","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","30","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-26","2012","09","26","","11.0","","7.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","32","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-27","2012","09","27","","18.0","","7.9","","13.0","","5.0","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-28","2012","09","28","","14.4","","8.7","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-29","2012","09","29","","15.8","","7.2","","11.5","","6.5","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-09-30","2012","09","30","","17.5","","9.5","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","21","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-01","2012","10","01","","13.5","","9.4","","11.5","","6.5","","0.0","","","M","","M","1.4","","","","33","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-02","2012","10","02","","13.2","","5.3","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-03","2012","10","03","","17.7","","9.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","20","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-04","2012","10","04","","14.7","","6.2","","10.5","","7.5","","0.0","","","M","","M","2.6","","","","6","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-05","2012","10","05","","6.2","","2.4","","4.3","","13.7","","0.0","","","M","","M","8.0","","","","1","","69",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-06","2012","10","06","","7.0","","2.6","","4.8","","13.2","","0.0","","","M","","M","1.4","","","","35","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-07","2012","10","07","","10.3","","2.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","27","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-08","2012","10","08","","10.3","","5.2","","7.8","","10.2","","0.0","","","M","","M","6.1","","","","15","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-09","2012","10","09","","9.2","","3.1","","6.2","","11.8","","0.0","","","M","","M","3.2","","","","33","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-10","2012","10","10","","4.4","","1.4","","2.9","","15.1","","0.0","","","M","","M","1.9","","","","31","","57",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-11","2012","10","11","","4.4","","1.8","","3.1","","14.9","","0.0","","","M","","M","3.5","","","","30","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-12","2012","10","12","","5.8","","1.9","","3.9","","14.1","","0.0","","","M","","M","0.1","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-13","2012","10","13","","9.1","","2.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","21","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-14","2012","10","14","","5.9","","3.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","7","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-15","2012","10","15","","5.6","","1.7","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","5","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-16","2012","10","16","","9.2","","4.9","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","18","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-17","2012","10","17","","11.7","","6.7","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","13","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-18","2012","10","18","","11.7","","9.8","","10.8","","7.2","","0.0","","","M","","M","1.2","","","","9","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-19","2012","10","19","","11.5","","6.2","","8.9","","9.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-20","2012","10","20","","8.5","","4.2","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-21","2012","10","21","","10.8","","5.5","","8.2","","9.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-22","2012","10","22","","9.6","","6.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","9","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2012-10-23","2012","10","23","","7.7","","5.9","","6.8","","11.2","","0.0","","","M","","M","3.2","","","","12","","56",""
